id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
125;parcialmente_nublado;PVSystem;PV_barra890;890;67,7;;PV_irr_real125
125;parcialmente_nublado;Storage;BESS_barra860;860;19,77;60.02;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra840;840;25,61;54.41;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra844;844;28,65;91.63;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra848;848;25,72;53.9;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra890;890;24,08;64.99;BESS_fixo
126;ceu_aberto;PVSystem;PV_barra860;860;58,02;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra840;840;72,93;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra844;844;68,15;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra848;848;70,56;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra890;890;84,14;;PV_irr_real126
126;ceu_aberto;Storage;BESS_barra860;860;23,33;66.07;BESS_fixo
126;ceu_aberto;Storage;BESS_barra840;840;25,37;59.12;BESS_fixo
126;ceu_aberto;Storage;BESS_barra844;844;21,68;52.44;BESS_fixo
126;ceu_aberto;Storage;BESS_barra848;848;25,2;87.16;BESS_fixo
126;ceu_aberto;Storage;BESS_barra890;890;28,25;98.78;BESS_fixo
127;nublado;PVSystem;PV_barra860;860;63,65;;PV_irr_real127
127;nublado;PVSystem;PV_barra840;840;69,06;;PV_irr_real127
127;nublado;PVSystem;PV_barra844;844;75,66;;PV_irr_real127
127;nublado;PVSystem;PV_barra848;848;68,51;;PV_irr_real127
127;nublado;PVSystem;PV_barra890;890;76,92;;PV_irr_real127
127;nublado;Storage;BESS_barra860;860;21,43;84.02;BESS_fixo
127;nublado;Storage;BESS_barra840;840;27,01;55.13;BESS_fixo
127;nublado;Storage;BESS_barra844;844;21,46;54.6;BESS_fixo
127;nublado;Storage;BESS_barra848;848;26,77;88.37;BESS_fixo
127;nublado;Storage;BESS_barra890;890;27,16;94.98;BESS_fixo
128;nublado;PVSystem;PV_barra860;860;73,14;;PV_irr_real128
128;nublado;PVSystem;PV_barra840;840;67,01;;PV_irr_real128
128;nublado;PVSystem;PV_barra844;844;68,6;;PV_irr_real128
128;nublado;PVSystem;PV_barra848;848;70,2;;PV_irr_real128
128;nublado;PVSystem;PV_barra890;890;74,84;;PV_irr_real128
128;nublado;Storage;BESS_barra860;860;19,77;62.91;BESS_fixo
128;nublado;Storage;BESS_barra840;840;26,66;70.94;BESS_fixo
128;nublado;Storage;BESS_barra844;844;26,02;55.22;BESS_fixo
128;nublado;Storage;BESS_barra848;848;23,6;57.11;BESS_fixo
128;nublado;Storage;BESS_barra890;890;27,78;72.75;BESS_fixo
129;ceu_aberto;PVSystem;PV_barra860;860;66,26;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra840;840;67,11;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra844;844;78,82;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra848;848;76,12;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra890;890;65,48;;PV_irr_real129
129;ceu_aberto;Storage;BESS_barra860;860;23,1;90.47;BESS_fixo
129;ceu_aberto;Storage;BESS_barra840;840;27,28;90.82;BESS_fixo
129;ceu_aberto;Storage;BESS_barra844;844;25,47;98.33;BESS_fixo
129;ceu_aberto;Storage;BESS_barra848;848;25,44;57.53;BESS_fixo
129;ceu_aberto;Storage;BESS_barra890;890;22,54;51.7;BESS_fixo
130;ceu_aberto;PVSystem;PV_barra860;860;75,05;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra840;840;75,34;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra844;844;67,97;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra848;848;59,65;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra890;890;75,79;;PV_irr_real130
130;ceu_aberto;Storage;BESS_barra860;860;25,53;52.92;BESS_fixo
130;ceu_aberto;Storage;BESS_barra840;840;21,71;60.78;BESS_fixo
130;ceu_aberto;Storage;BESS_barra844;844;27,78;70.51;BESS_fixo
130;ceu_aberto;Storage;BESS_barra848;848;25,94;96.3;BESS_fixo
130;ceu_aberto;Storage;BESS_barra890;890;22,86;84.98;BESS_fixo
131;parcialmente_nublado;PVSystem;PV_barra860;860;73,32;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra840;840;75,64;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra844;844;84,3;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra848;848;61,52;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra890;890;59,02;;PV_irr_real131
131;parcialmente_nublado;Storage;BESS_barra860;860;27,49;56.68;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra840;840;24,58;60.2;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra844;844;24,43;78.62;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra848;848;22,0;67.56;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra890;890;25,33;69.58;BESS_fixo
132;parcialmente_nublado;PVSystem;PV_barra860;860;64,84;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra840;840;70,11;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra844;844;72,69;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra848;848;64,45;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra890;890;81,7;;PV_irr_real132
132;parcialmente_nublado;Storage;BESS_barra860;860;23,76;59.78;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra840;840;20,88;65.82;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra844;844;27,71;96.66;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra848;848;26,24;60.19;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra890;890;25,24;52.74;BESS_fixo
133;parcialmente_nublado;PVSystem;PV_barra860;860;74,42;;PV_irr_real133
133;parcialmente_nublado;PVSystem;PV_barra840;840;74,73;;PV_irr_real133
133;parcialmente_nublado;PVSystem;PV_barra844;844;61,55;;PV_irr_real133
133;parcialmente_nublado;PVSystem;PV_barra848;848;73,87;;PV_irr_real133
133;parcialmente_nublado;PVSystem;PV_barra890;890;69,24;;PV_irr_real133
133;parcialmente_nublado;Storage;BESS_barra860;860;24,57;89.05;BESS_fixo
133;parcialmente_nublado;Storage;BESS_barra840;840;24,65;97.68;BESS_fixo
133;parcialmente_nublado;Storage;BESS_barra844;844;25,64;95.41;BESS_fixo
133;parcialmente_nublado;Storage;BESS_barra848;848;25,39;51.08;BESS_fixo
133;parcialmente_nublado;Storage;BESS_barra890;890;23,59;83.02;BESS_fixo
134;parcialmente_nublado;PVSystem;PV_barra860;860;76,17;;PV_irr_real134
134;parcialmente_nublado;PVSystem;PV_barra840;840;66,1;;PV_irr_real134
134;parcialmente_nublado;PVSystem;PV_barra844;844;66,75;;PV_irr_real134
134;parcialmente_nublado;PVSystem;PV_barra848;848;62,82;;PV_irr_real134
134;parcialmente_nublado;PVSystem;PV_barra890;890;81,96;;PV_irr_real134
134;parcialmente_nublado;Storage;BESS_barra860;860;25,24;91.69;BESS_fixo
134;parcialmente_nublado;Storage;BESS_barra840;840;24,38;67.8;BESS_fixo
134;parcialmente_nublado;Storage;BESS_barra844;844;25,7;76.29;BESS_fixo
134;parcialmente_nublado;Storage;BESS_barra848;848;20,31;75.1;BESS_fixo
134;parcialmente_nublado;Storage;BESS_barra890;890;28,21;93.93;BESS_fixo
135;ceu_aberto;PVSystem;PV_barra860;860;74,2;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra840;840;68,52;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra844;844;64,96;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra848;848;68,73;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra890;890;77,39;;PV_irr_real135
135;ceu_aberto;Storage;BESS_barra860;860;24,12;51.18;BESS_fixo
135;ceu_aberto;Storage;BESS_barra840;840;23,51;78.09;BESS_fixo
135;ceu_aberto;Storage;BESS_barra844;844;24,77;96.42;BESS_fixo
135;ceu_aberto;Storage;BESS_barra848;848;27,2;88.0;BESS_fixo
135;ceu_aberto;Storage;BESS_barra890;890;24,23;48.79;BESS_fixo
136;parcialmente_nublado;PVSystem;PV_barra860;860;77,36;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra840;840;69,2;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra844;844;68,38;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra848;848;69,26;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra890;890;69,6;;PV_irr_real136
136;parcialmente_nublado;Storage;BESS_barra860;860;24,54;56.51;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra840;840;27,09;82.88;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra844;844;23,66;92.12;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra848;848;23,9;57.45;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra890;890;24,64;73.96;BESS_fixo
137;parcialmente_nublado;PVSystem;PV_barra860;860;67,59;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra840;840;64,48;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra844;844;81,85;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra848;848;66,83;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra890;890;73,05;;PV_irr_real137
137;parcialmente_nublado;Storage;BESS_barra860;860;25,64;81.92;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra840;840;24,17;71.25;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra844;844;26,82;82.31;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra848;848;24,93;91.74;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra890;890;22,27;62.93;BESS_fixo
138;ceu_aberto;PVSystem;PV_barra860;860;69,82;;PV_irr_real138
138;ceu_aberto;PVSystem;PV_barra840;840;81,21;;PV_irr_real138
138;ceu_aberto;PVSystem;PV_barra844;844;59,83;;PV_irr_real138
138;ceu_aberto;PVSystem;PV_barra848;848;66,27;;PV_irr_real138
138;ceu_aberto;PVSystem;PV_barra890;890;76,67;;PV_irr_real138
138;ceu_aberto;Storage;BESS_barra860;860;26,98;105.35;BESS_fixo
138;ceu_aberto;Storage;BESS_barra840;840;24,79;88.1;BESS_fixo
138;ceu_aberto;Storage;BESS_barra844;844;24,02;63.1;BESS_fixo
138;ceu_aberto;Storage;BESS_barra848;848;23,72;65.19;BESS_fixo
138;ceu_aberto;Storage;BESS_barra890;890;24,32;53.15;BESS_fixo
139;parcialmente_nublado;PVSystem;PV_barra860;860;64,57;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra840;840;69,73;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra844;844;78,64;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra848;848;68,52;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra890;890;72,33;;PV_irr_real139
139;parcialmente_nublado;Storage;BESS_barra860;860;23,72;87.77;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra840;840;24,24;73.56;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra844;844;24,01;70.15;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra848;848;27,36;92.87;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra890;890;24,49;49.1;BESS_fixo
140;ceu_aberto;PVSystem;PV_barra860;860;79,41;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra840;840;69,16;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra844;844;69,08;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra848;848;63,03;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra890;890;73,12;;PV_irr_real140
140;ceu_aberto;Storage;BESS_barra860;860;23,1;60.49;BESS_fixo
140;ceu_aberto;Storage;BESS_barra840;840;25,21;66.75;BESS_fixo
140;ceu_aberto;Storage;BESS_barra844;844;21,75;57.52;BESS_fixo
140;ceu_aberto;Storage;BESS_barra848;848;26,67;65.54;BESS_fixo
140;ceu_aberto;Storage;BESS_barra890;890;27,09;69.33;BESS_fixo
141;parcialmente_nublado;PVSystem;PV_barra860;860;75,16;;PV_irr_real141
141;parcialmente_nublado;PVSystem;PV_barra840;840;59,66;;PV_irr_real141
141;parcialmente_nublado;PVSystem;PV_barra844;844;75,23;;PV_irr_real141
141;parcialmente_nublado;PVSystem;PV_barra848;848;64,76;;PV_irr_real141
141;parcialmente_nublado;PVSystem;PV_barra890;890;78,99;;PV_irr_real141
141;parcialmente_nublado;Storage;BESS_barra860;860;24,86;86.0;BESS_fixo
141;parcialmente_nublado;Storage;BESS_barra840;840;24,8;67.02;BESS_fixo
141;parcialmente_nublado;Storage;BESS_barra844;844;25,92;79.55;BESS_fixo
141;parcialmente_nublado;Storage;BESS_barra848;848;25,39;58.73;BESS_fixo
141;parcialmente_nublado;Storage;BESS_barra890;890;22,87;60.46;BESS_fixo
142;ceu_aberto;PVSystem;PV_barra860;860;80,96;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra840;840;62,61;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra844;844;74,84;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra848;848;75,35;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra890;890;60,04;;PV_irr_real142
142;ceu_aberto;Storage;BESS_barra860;860;22,61;83.78;BESS_fixo
142;ceu_aberto;Storage;BESS_barra840;840;25,52;100.38;BESS_fixo
142;ceu_aberto;Storage;BESS_barra844;844;23,52;82.49;BESS_fixo
142;ceu_aberto;Storage;BESS_barra848;848;22,51;68.57;BESS_fixo
142;ceu_aberto;Storage;BESS_barra890;890;29,67;68.57;BESS_fixo
143;parcialmente_nublado;PVSystem;PV_barra860;860;77,4;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra840;840;68,68;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra844;844;80,29;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra848;848;69,02;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra890;890;58,41;;PV_irr_real143
143;parcialmente_nublado;Storage;BESS_barra860;860;27,92;81.45;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra840;840;23,32;62.88;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra844;844;24,24;90.05;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra848;848;21,09;82.67;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra890;890;27,27;108.68;BESS_fixo
144;ceu_aberto;PVSystem;PV_barra860;860;60,89;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra840;840;78,98;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra844;844;79,9;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra848;848;76,09;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra890;890;57,94;;PV_irr_real144
144;ceu_aberto;Storage;BESS_barra860;860;27,98;111.46;BESS_fixo
144;ceu_aberto;Storage;BESS_barra840;840;25,72;99.48;BESS_fixo
144;ceu_aberto;Storage;BESS_barra844;844;21,98;87.25;BESS_fixo
144;ceu_aberto;Storage;BESS_barra848;848;22,35;63.61;BESS_fixo
144;ceu_aberto;Storage;BESS_barra890;890;25,8;62.62;BESS_fixo
145;ceu_aberto;PVSystem;PV_barra860;860;72,09;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra840;840;73,2;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra844;844;76,87;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra848;848;67,1;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra890;890;64,55;;PV_irr_real145
145;ceu_aberto;Storage;BESS_barra860;860;22,29;79.84;BESS_fixo
145;ceu_aberto;Storage;BESS_barra840;840;24,23;90.53;BESS_fixo
145;ceu_aberto;Storage;BESS_barra844;844;25,81;87.95;BESS_fixo
145;ceu_aberto;Storage;BESS_barra848;848;23,31;71.44;BESS_fixo
145;ceu_aberto;Storage;BESS_barra890;890;28,18;110.4;BESS_fixo
146;ceu_aberto;PVSystem;PV_barra860;860;64,87;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra840;840;67,86;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra844;844;80,41;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra848;848;61,42;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra890;890;79,23;;PV_irr_real146
146;ceu_aberto;Storage;BESS_barra860;860;23,41;67.66;BESS_fixo
146;ceu_aberto;Storage;BESS_barra840;840;24,94;79.2;BESS_fixo
146;ceu_aberto;Storage;BESS_barra844;844;23,4;56.68;BESS_fixo
146;ceu_aberto;Storage;BESS_barra848;848;23,68;85.88;BESS_fixo
146;ceu_aberto;Storage;BESS_barra890;890;28,41;102.85;BESS_fixo
147;parcialmente_nublado;PVSystem;PV_barra860;860;72,1;;PV_irr_real147
147;parcialmente_nublado;PVSystem;PV_barra840;840;77,29;;PV_irr_real147
147;parcialmente_nublado;PVSystem;PV_barra844;844;66,29;;PV_irr_real147
147;parcialmente_nublado;PVSystem;PV_barra848;848;76,1;;PV_irr_real147
147;parcialmente_nublado;PVSystem;PV_barra890;890;62,02;;PV_irr_real147
147;parcialmente_nublado;Storage;BESS_barra860;860;24,69;66.91;BESS_fixo
147;parcialmente_nublado;Storage;BESS_barra840;840;24,84;73.06;BESS_fixo
147;parcialmente_nublado;Storage;BESS_barra844;844;28,88;72.36;BESS_fixo
147;parcialmente_nublado;Storage;BESS_barra848;848;23,2;58.31;BESS_fixo
147;parcialmente_nublado;Storage;BESS_barra890;890;22,22;61.64;BESS_fixo
148;parcialmente_nublado;PVSystem;PV_barra860;860;67,17;;PV_irr_real148
148;parcialmente_nublado;PVSystem;PV_barra840;840;74,12;;PV_irr_real148
148;parcialmente_nublado;PVSystem;PV_barra844;844;77,78;;PV_irr_real148
148;parcialmente_nublado;PVSystem;PV_barra848;848;77,64;;PV_irr_real148
148;parcialmente_nublado;PVSystem;PV_barra890;890;57,09;;PV_irr_real148
148;parcialmente_nublado;Storage;BESS_barra860;860;21,6;75.03;BESS_fixo
148;parcialmente_nublado;Storage;BESS_barra840;840;24,55;82.5;BESS_fixo
148;parcialmente_nublado;Storage;BESS_barra844;844;26,75;60.87;BESS_fixo
148;parcialmente_nublado;Storage;BESS_barra848;848;24,3;82.87;BESS_fixo
148;parcialmente_nublado;Storage;BESS_barra890;890;26,64;70.51;BESS_fixo
149;ceu_aberto;PVSystem;PV_barra860;860;69,04;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra840;840;74,26;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra844;844;67,83;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra848;848;67,58;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra890;890;75,1;;PV_irr_real149
149;ceu_aberto;Storage;BESS_barra860;860;24,12;70.3;BESS_fixo
149;ceu_aberto;Storage;BESS_barra840;840;22,57;59.15;BESS_fixo
149;ceu_aberto;Storage;BESS_barra844;844;21,86;69.64;BESS_fixo
149;ceu_aberto;Storage;BESS_barra848;848;29,21;64.41;BESS_fixo
149;ceu_aberto;Storage;BESS_barra890;890;26,07;89.36;BESS_fixo
150;ceu_aberto;PVSystem;PV_barra860;860;80,61;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra840;840;69,17;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra844;844;85,64;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra848;848;49,07;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra890;890;69,31;;PV_irr_real150
150;ceu_aberto;Storage;BESS_barra860;860;24,22;56.91;BESS_fixo
150;ceu_aberto;Storage;BESS_barra840;840;23,13;48.47;BESS_fixo
150;ceu_aberto;Storage;BESS_barra844;844;27,03;86.94;BESS_fixo
150;ceu_aberto;Storage;BESS_barra848;848;22,02;63.43;BESS_fixo
150;ceu_aberto;Storage;BESS_barra890;890;27,43;67.73;BESS_fixo
151;nublado;PVSystem;PV_barra860;860;70,56;;PV_irr_real151
151;nublado;PVSystem;PV_barra840;840;66,06;;PV_irr_real151
151;nublado;PVSystem;PV_barra844;844;80,94;;PV_irr_real151
151;nublado;PVSystem;PV_barra848;848;73,92;;PV_irr_real151
151;nublado;PVSystem;PV_barra890;890;62,33;;PV_irr_real151
151;nublado;Storage;BESS_barra860;860;26,85;101.83;BESS_fixo
151;nublado;Storage;BESS_barra840;840;27,95;94.55;BESS_fixo
151;nublado;Storage;BESS_barra844;844;24,1;95.92;BESS_fixo
151;nublado;Storage;BESS_barra848;848;21,67;49.15;BESS_fixo
151;nublado;Storage;BESS_barra890;890;23,27;51.34;BESS_fixo
152;parcialmente_nublado;PVSystem;PV_barra860;860;70,94;;PV_irr_real152
152;parcialmente_nublado;PVSystem;PV_barra840;840;74,37;;PV_irr_real152
152;parcialmente_nublado;PVSystem;PV_barra844;844;65,34;;PV_irr_real152
152;parcialmente_nublado;PVSystem;PV_barra848;848;78,61;;PV_irr_real152
152;parcialmente_nublado;PVSystem;PV_barra890;890;64,53;;PV_irr_real152
152;parcialmente_nublado;Storage;BESS_barra860;860;24,87;54.03;BESS_fixo
152;parcialmente_nublado;Storage;BESS_barra840;840;23,8;68.36;BESS_fixo
152;parcialmente_nublado;Storage;BESS_barra844;844;25,97;58.71;BESS_fixo
152;parcialmente_nublado;Storage;BESS_barra848;848;26,44;71.13;BESS_fixo
152;parcialmente_nublado;Storage;BESS_barra890;890;22,75;50.96;BESS_fixo
153;ceu_aberto;PVSystem;PV_barra860;860;79,01;;PV_irr_real153
153;ceu_aberto;PVSystem;PV_barra840;840;71,78;;PV_irr_real153
153;ceu_aberto;PVSystem;PV_barra844;844;62,45;;PV_irr_real153
153;ceu_aberto;PVSystem;PV_barra848;848;69,22;;PV_irr_real153
153;ceu_aberto;PVSystem;PV_barra890;890;71,34;;PV_irr_real153
153;ceu_aberto;Storage;BESS_barra860;860;22,4;74.32;BESS_fixo
153;ceu_aberto;Storage;BESS_barra840;840;23,52;61.75;BESS_fixo
153;ceu_aberto;Storage;BESS_barra844;844;25,51;65.05;BESS_fixo
153;ceu_aberto;Storage;BESS_barra848;848;27,6;62.87;BESS_fixo
153;ceu_aberto;Storage;BESS_barra890;890;24,79;87.61;BESS_fixo
154;ceu_aberto;PVSystem;PV_barra860;860;77,22;;PV_irr_real154
154;ceu_aberto;PVSystem;PV_barra840;840;70,5;;PV_irr_real154
154;ceu_aberto;PVSystem;PV_barra844;844;77,98;;PV_irr_real154
154;ceu_aberto;PVSystem;PV_barra848;848;68,91;;PV_irr_real154
154;ceu_aberto;PVSystem;PV_barra890;890;59,19;;PV_irr_real154
154;ceu_aberto;Storage;BESS_barra860;860;19,54;47.52;BESS_fixo
154;ceu_aberto;Storage;BESS_barra840;840;28,26;70.97;BESS_fixo
154;ceu_aberto;Storage;BESS_barra844;844;25,86;88.69;BESS_fixo
154;ceu_aberto;Storage;BESS_barra848;848;24,83;97.23;BESS_fixo
154;ceu_aberto;Storage;BESS_barra890;890;25,35;96.42;BESS_fixo
155;ceu_aberto;PVSystem;PV_barra860;860;73,47;;PV_irr_real155
155;ceu_aberto;PVSystem;PV_barra840;840;69,1;;PV_irr_real155
155;ceu_aberto;PVSystem;PV_barra844;844;74,03;;PV_irr_real155
155;ceu_aberto;PVSystem;PV_barra848;848;63,75;;PV_irr_real155
155;ceu_aberto;PVSystem;PV_barra890;890;73,44;;PV_irr_real155
155;ceu_aberto;Storage;BESS_barra860;860;20,54;79.27;BESS_fixo
155;ceu_aberto;Storage;BESS_barra840;840;26,26;99.63;BESS_fixo
155;ceu_aberto;Storage;BESS_barra844;844;23,02;76.21;BESS_fixo
155;ceu_aberto;Storage;BESS_barra848;848;26,52;94.2;BESS_fixo
155;ceu_aberto;Storage;BESS_barra890;890;27,5;81.8;BESS_fixo
156;parcialmente_nublado;PVSystem;PV_barra860;860;66,0;;PV_irr_real156
156;parcialmente_nublado;PVSystem;PV_barra840;840;79,25;;PV_irr_real156
156;parcialmente_nublado;PVSystem;PV_barra844;844;68,82;;PV_irr_real156
156;parcialmente_nublado;PVSystem;PV_barra848;848;69,7;;PV_irr_real156
156;parcialmente_nublado;PVSystem;PV_barra890;890;70,04;;PV_irr_real156
156;parcialmente_nublado;Storage;BESS_barra860;860;22,51;51.99;BESS_fixo
156;parcialmente_nublado;Storage;BESS_barra840;840;31,68;77.61;BESS_fixo
156;parcialmente_nublado;Storage;BESS_barra844;844;23,3;55.52;BESS_fixo
156;parcialmente_nublado;Storage;BESS_barra848;848;25,12;78.15;BESS_fixo
156;parcialmente_nublado;Storage;BESS_barra890;890;21,21;79.67;BESS_fixo
157;parcialmente_nublado;PVSystem;PV_barra860;860;79,04;;PV_irr_real157
157;parcialmente_nublado;PVSystem;PV_barra840;840;62,31;;PV_irr_real157
157;parcialmente_nublado;PVSystem;PV_barra844;844;68,29;;PV_irr_real157
157;parcialmente_nublado;PVSystem;PV_barra848;848;69,78;;PV_irr_real157
157;parcialmente_nublado;PVSystem;PV_barra890;890;74,39;;PV_irr_real157
157;parcialmente_nublado;Storage;BESS_barra860;860;25,11;78.3;BESS_fixo
157;parcialmente_nublado;Storage;BESS_barra840;840;24,72;58.4;BESS_fixo
157;parcialmente_nublado;Storage;BESS_barra844;844;27,11;61.37;BESS_fixo
157;parcialmente_nublado;Storage;BESS_barra848;848;23,18;65.11;BESS_fixo
157;parcialmente_nublado;Storage;BESS_barra890;890;23,72;50.14;BESS_fixo
158;ceu_aberto;PVSystem;PV_barra860;860;69,26;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra840;840;64,42;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra844;844;67,4;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra848;848;81,87;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra890;890;70,85;;PV_irr_real158
158;ceu_aberto;Storage;BESS_barra860;860;22,78;67.97;BESS_fixo
158;ceu_aberto;Storage;BESS_barra840;840;24,48;53.72;BESS_fixo
158;ceu_aberto;Storage;BESS_barra844;844;28,76;95.55;BESS_fixo
