id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
107;parcialmente_nublado;PVSystem;PV_barra844;844;206,5;;PV_irr_real107
107;parcialmente_nublado;PVSystem;PV_barra848;848;197,07;;PV_irr_real107
107;parcialmente_nublado;PVSystem;PV_barra890;890;233,52;;PV_irr_real107
107;parcialmente_nublado;Storage;BESS_barra860;860;74,34;212.09;BESS_fixo
107;parcialmente_nublado;Storage;BESS_barra840;840;80,46;178.5;BESS_fixo
107;parcialmente_nublado;Storage;BESS_barra844;844;84,11;331.08;BESS_fixo
107;parcialmente_nublado;Storage;BESS_barra848;848;64,7;131.02;BESS_fixo
107;parcialmente_nublado;Storage;BESS_barra890;890;67,89;223.62;BESS_fixo
108;ceu_aberto;PVSystem;PV_barra860;860;202,47;;PV_irr_real108
108;ceu_aberto;PVSystem;PV_barra840;840;224,09;;PV_irr_real108
108;ceu_aberto;PVSystem;PV_barra844;844;224,58;;PV_irr_real108
108;ceu_aberto;PVSystem;PV_barra848;848;205,75;;PV_irr_real108
108;ceu_aberto;PVSystem;PV_barra890;890;204,53;;PV_irr_real108
108;ceu_aberto;Storage;BESS_barra860;860;82,42;310.69;BESS_fixo
108;ceu_aberto;Storage;BESS_barra840;840;72,86;237.08;BESS_fixo
108;ceu_aberto;Storage;BESS_barra844;844;78,31;169.74;BESS_fixo
108;ceu_aberto;Storage;BESS_barra848;848;72,34;273.36;BESS_fixo
108;ceu_aberto;Storage;BESS_barra890;890;65,56;242.01;BESS_fixo
109;ceu_aberto;PVSystem;PV_barra860;860;225,84;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra840;840;195,98;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra844;844;199,82;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra848;848;255,97;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra890;890;183,79;;PV_irr_real109
109;ceu_aberto;Storage;BESS_barra860;860;85,5;217.47;BESS_fixo
109;ceu_aberto;Storage;BESS_barra840;840;75,16;240.02;BESS_fixo
109;ceu_aberto;Storage;BESS_barra844;844;72,29;288.24;BESS_fixo
109;ceu_aberto;Storage;BESS_barra848;848;71,88;274.24;BESS_fixo
109;ceu_aberto;Storage;BESS_barra890;890;66,66;232.26;BESS_fixo
110;nublado;PVSystem;PV_barra860;860;216,18;;PV_irr_real110
110;nublado;PVSystem;PV_barra840;840;231,02;;PV_irr_real110
110;nublado;PVSystem;PV_barra844;844;177,46;;PV_irr_real110
110;nublado;PVSystem;PV_barra848;848;222,91;;PV_irr_real110
110;nublado;PVSystem;PV_barra890;890;213,82;;PV_irr_real110
110;nublado;Storage;BESS_barra860;860;69,41;237.56;BESS_fixo
110;nublado;Storage;BESS_barra840;840;76,55;237.49;BESS_fixo
110;nublado;Storage;BESS_barra844;844;67,77;257.39;BESS_fixo
110;nublado;Storage;BESS_barra848;848;81,92;236.38;BESS_fixo
110;nublado;Storage;BESS_barra890;890;75,83;219.8;BESS_fixo
111;parcialmente_nublado;PVSystem;PV_barra860;860;201,32;;PV_irr_real111
111;parcialmente_nublado;PVSystem;PV_barra840;840;219,08;;PV_irr_real111
111;parcialmente_nublado;PVSystem;PV_barra844;844;220,7;;PV_irr_real111
111;parcialmente_nublado;PVSystem;PV_barra848;848;233,59;;PV_irr_real111
111;parcialmente_nublado;PVSystem;PV_barra890;890;186,71;;PV_irr_real111
111;parcialmente_nublado;Storage;BESS_barra860;860;75,56;241.71;BESS_fixo
111;parcialmente_nublado;Storage;BESS_barra840;840;63,69;199.03;BESS_fixo
111;parcialmente_nublado;Storage;BESS_barra844;844;77,13;212.59;BESS_fixo
111;parcialmente_nublado;Storage;BESS_barra848;848;82,33;268.06;BESS_fixo
111;parcialmente_nublado;Storage;BESS_barra890;890;72,78;170.34;BESS_fixo
112;ceu_aberto;PVSystem;PV_barra860;860;188,59;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra840;840;214,66;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra844;844;219,76;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra848;848;212,69;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra890;890;225,7;;PV_irr_real112
112;ceu_aberto;Storage;BESS_barra860;860;63,53;245.55;BESS_fixo
112;ceu_aberto;Storage;BESS_barra840;840;81,24;278.25;BESS_fixo
112;ceu_aberto;Storage;BESS_barra844;844;68,52;190.4;BESS_fixo
112;ceu_aberto;Storage;BESS_barra848;848;79,04;189.76;BESS_fixo
112;ceu_aberto;Storage;BESS_barra890;890;79,15;246.12;BESS_fixo
113;nublado;PVSystem;PV_barra860;860;151,5;;PV_irr_real113
113;nublado;PVSystem;PV_barra840;840;232,17;;PV_irr_real113
113;nublado;PVSystem;PV_barra844;844;244,36;;PV_irr_real113
113;nublado;PVSystem;PV_barra848;848;219,56;;PV_irr_real113
113;nublado;PVSystem;PV_barra890;890;213,81;;PV_irr_real113
113;nublado;Storage;BESS_barra860;860;72,57;149.98;BESS_fixo
113;nublado;Storage;BESS_barra840;840;72,33;286.19;BESS_fixo
113;nublado;Storage;BESS_barra844;844;79,81;187.46;BESS_fixo
113;nublado;Storage;BESS_barra848;848;63,95;172.72;BESS_fixo
113;nublado;Storage;BESS_barra890;890;82,83;255.83;BESS_fixo
114;ceu_aberto;PVSystem;PV_barra860;860;213,09;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra840;840;239,84;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra844;844;208,82;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra848;848;232,85;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra890;890;166,8;;PV_irr_real114
114;ceu_aberto;Storage;BESS_barra860;860;70,81;259.68;BESS_fixo
114;ceu_aberto;Storage;BESS_barra840;840;81,26;192.12;BESS_fixo
114;ceu_aberto;Storage;BESS_barra844;844;72,86;249.97;BESS_fixo
114;ceu_aberto;Storage;BESS_barra848;848;80,0;217.69;BESS_fixo
114;ceu_aberto;Storage;BESS_barra890;890;66,56;247.46;BESS_fixo
115;parcialmente_nublado;PVSystem;PV_barra860;860;227,71;;PV_irr_real115
115;parcialmente_nublado;PVSystem;PV_barra840;840;165,95;;PV_irr_real115
115;parcialmente_nublado;PVSystem;PV_barra844;844;235,41;;PV_irr_real115
115;parcialmente_nublado;PVSystem;PV_barra848;848;219,91;;PV_irr_real115
115;parcialmente_nublado;PVSystem;PV_barra890;890;212,42;;PV_irr_real115
115;parcialmente_nublado;Storage;BESS_barra860;860;65,34;170.33;BESS_fixo
115;parcialmente_nublado;Storage;BESS_barra840;840;74,8;247.55;BESS_fixo
115;parcialmente_nublado;Storage;BESS_barra844;844;80,39;258.48;BESS_fixo
115;parcialmente_nublado;Storage;BESS_barra848;848;76,5;224.6;BESS_fixo
115;parcialmente_nublado;Storage;BESS_barra890;890;74,46;261.47;BESS_fixo
116;parcialmente_nublado;PVSystem;PV_barra860;860;215,1;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra840;840;229,31;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra844;844;224,24;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra848;848;187,76;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra890;890;204,99;;PV_irr_real116
116;parcialmente_nublado;Storage;BESS_barra860;860;76,12;303.42;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra840;840;73,14;241.37;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra844;844;74,5;259.92;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra848;848;69,46;194.79;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra890;890;78,28;208.88;BESS_fixo
117;parcialmente_nublado;PVSystem;PV_barra860;860;221,78;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra840;840;212,53;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra844;844;212,49;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra848;848;185,29;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra890;890;229,32;;PV_irr_real117
117;parcialmente_nublado;Storage;BESS_barra860;860;62,1;230.07;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra840;840;87,54;302.63;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra844;844;78,53;249.97;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra848;848;69,85;215.58;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra890;890;73,46;251.85;BESS_fixo
118;nublado;PVSystem;PV_barra860;860;178,15;;PV_irr_real118
118;nublado;PVSystem;PV_barra840;840;218,88;;PV_irr_real118
118;nublado;PVSystem;PV_barra844;844;247,36;;PV_irr_real118
118;nublado;PVSystem;PV_barra848;848;213,31;;PV_irr_real118
118;nublado;PVSystem;PV_barra890;890;203,71;;PV_irr_real118
118;nublado;Storage;BESS_barra860;860;77,95;251.56;BESS_fixo
118;nublado;Storage;BESS_barra840;840;74,43;185.56;BESS_fixo
118;nublado;Storage;BESS_barra844;844;77,32;186.25;BESS_fixo
118;nublado;Storage;BESS_barra848;848;68,94;174.45;BESS_fixo
118;nublado;Storage;BESS_barra890;890;72,85;268.12;BESS_fixo
119;ceu_aberto;PVSystem;PV_barra860;860;231,81;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra840;840;212,25;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra844;844;220,62;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra848;848;207,62;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra890;890;189,09;;PV_irr_real119
119;ceu_aberto;Storage;BESS_barra860;860;62,32;125.13;BESS_fixo
119;ceu_aberto;Storage;BESS_barra840;840;83,72;326.17;BESS_fixo
119;ceu_aberto;Storage;BESS_barra844;844;76,33;199.14;BESS_fixo
119;ceu_aberto;Storage;BESS_barra848;848;76,32;249.59;BESS_fixo
119;ceu_aberto;Storage;BESS_barra890;890;72,8;176.32;BESS_fixo
120;parcialmente_nublado;PVSystem;PV_barra860;860;231,14;;PV_irr_real120
120;parcialmente_nublado;PVSystem;PV_barra840;840;197,88;;PV_irr_real120
120;parcialmente_nublado;PVSystem;PV_barra844;844;199,95;;PV_irr_real120
120;parcialmente_nublado;PVSystem;PV_barra848;848;211,57;;PV_irr_real120
120;parcialmente_nublado;PVSystem;PV_barra890;890;220,87;;PV_irr_real120
120;parcialmente_nublado;Storage;BESS_barra860;860;80,0;249.53;BESS_fixo
120;parcialmente_nublado;Storage;BESS_barra840;840;84,9;303.51;BESS_fixo
120;parcialmente_nublado;Storage;BESS_barra844;844;73,97;228.64;BESS_fixo
120;parcialmente_nublado;Storage;BESS_barra848;848;64,38;238.19;BESS_fixo
120;parcialmente_nublado;Storage;BESS_barra890;890;68,23;176.89;BESS_fixo
121;nublado;PVSystem;PV_barra860;860;212,48;;PV_irr_real121
121;nublado;PVSystem;PV_barra840;840;223,06;;PV_irr_real121
121;nublado;PVSystem;PV_barra844;844;198,33;;PV_irr_real121
121;nublado;PVSystem;PV_barra848;848;213,52;;PV_irr_real121
121;nublado;PVSystem;PV_barra890;890;214,02;;PV_irr_real121
121;nublado;Storage;BESS_barra860;860;69,24;262.4;BESS_fixo
121;nublado;Storage;BESS_barra840;840;72,39;177.44;BESS_fixo
121;nublado;Storage;BESS_barra844;844;77,38;168.74;BESS_fixo
121;nublado;Storage;BESS_barra848;848;76,44;254.34;BESS_fixo
121;nublado;Storage;BESS_barra890;890;76,04;164.53;BESS_fixo
122;ceu_aberto;PVSystem;PV_barra860;860;217,4;;PV_irr_real122
122;ceu_aberto;PVSystem;PV_barra840;840;197,26;;PV_irr_real122
122;ceu_aberto;PVSystem;PV_barra844;844;217,49;;PV_irr_real122
122;ceu_aberto;PVSystem;PV_barra848;848;232,64;;PV_irr_real122
122;ceu_aberto;PVSystem;PV_barra890;890;196,62;;PV_irr_real122
122;ceu_aberto;Storage;BESS_barra860;860;74,91;268.2;BESS_fixo
122;ceu_aberto;Storage;BESS_barra840;840;68,75;193.79;BESS_fixo
122;ceu_aberto;Storage;BESS_barra844;844;76,54;213.35;BESS_fixo
122;ceu_aberto;Storage;BESS_barra848;848;73,72;185.26;BESS_fixo
122;ceu_aberto;Storage;BESS_barra890;890;77,57;212.62;BESS_fixo
123;parcialmente_nublado;PVSystem;PV_barra860;860;209,11;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra840;840;227,34;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra844;844;235,61;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra848;848;208,3;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra890;890;181,03;;PV_irr_real123
123;parcialmente_nublado;Storage;BESS_barra860;860;67,14;174.64;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra840;840;76,15;174.46;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra844;844;79,81;294.55;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra848;848;75,38;193.73;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra890;890;73,01;158.24;BESS_fixo
124;parcialmente_nublado;PVSystem;PV_barra860;860;208,64;;PV_irr_real124
124;parcialmente_nublado;PVSystem;PV_barra840;840;215,14;;PV_irr_real124
124;parcialmente_nublado;PVSystem;PV_barra844;844;249,17;;PV_irr_real124
124;parcialmente_nublado;PVSystem;PV_barra848;848;210,33;;PV_irr_real124
124;parcialmente_nublado;PVSystem;PV_barra890;890;178,11;;PV_irr_real124
124;parcialmente_nublado;Storage;BESS_barra860;860;68,1;224.51;BESS_fixo
124;parcialmente_nublado;Storage;BESS_barra840;840;73,75;163.4;BESS_fixo
124;parcialmente_nublado;Storage;BESS_barra844;844;66,57;141.74;BESS_fixo
124;parcialmente_nublado;Storage;BESS_barra848;848;84,62;181.85;BESS_fixo
124;parcialmente_nublado;Storage;BESS_barra890;890;78,45;188.3;BESS_fixo
125;parcialmente_nublado;PVSystem;PV_barra860;860;195,45;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra840;840;192,78;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra844;844;221,48;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra848;848;215,27;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra890;890;236,42;;PV_irr_real125
125;parcialmente_nublado;Storage;BESS_barra860;860;70,68;249.0;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra840;840;78,02;186.89;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra844;844;86,5;257.83;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra848;848;62,32;125.38;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra890;890;73,97;244.98;BESS_fixo
126;parcialmente_nublado;PVSystem;PV_barra860;860;229,79;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra840;840;204,29;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra844;844;204,41;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra848;848;210,69;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra890;890;212,22;;PV_irr_real126
126;parcialmente_nublado;Storage;BESS_barra860;860;68,05;238.13;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra840;840;78,64;224.4;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra844;844;72,55;233.71;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra848;848;77,2;191.31;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra890;890;75,05;293.47;BESS_fixo
127;parcialmente_nublado;PVSystem;PV_barra860;860;192,46;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra840;840;211,39;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra844;844;215,26;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra848;848;208,98;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra890;890;233,32;;PV_irr_real127
127;parcialmente_nublado;Storage;BESS_barra860;860;66,65;154.84;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra840;840;78,29;280.25;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra844;844;71,1;268.33;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra848;848;74,24;248.27;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra890;890;81,21;230.27;BESS_fixo
128;ceu_aberto;PVSystem;PV_barra860;860;204,45;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra840;840;190,31;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra844;844;208,9;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra848;848;233,31;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra890;890;224,44;;PV_irr_real128
128;ceu_aberto;Storage;BESS_barra860;860;79,52;214.47;BESS_fixo
128;ceu_aberto;Storage;BESS_barra840;840;75,75;295.5;BESS_fixo
128;ceu_aberto;Storage;BESS_barra844;844;74,49;232.49;BESS_fixo
128;ceu_aberto;Storage;BESS_barra848;848;68,3;196.97;BESS_fixo
128;ceu_aberto;Storage;BESS_barra890;890;73,43;238.59;BESS_fixo
129;parcialmente_nublado;PVSystem;PV_barra860;860;226,82;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra840;840;192,42;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra844;844;210,89;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra848;848;238,71;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra890;890;192,56;;PV_irr_real129
129;parcialmente_nublado;Storage;BESS_barra860;860;80,93;189.0;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra840;840;69,3;203.75;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra844;844;78,35;174.14;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra848;848;72,66;173.94;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra890;890;70,25;258.17;BESS_fixo
130;ceu_aberto;PVSystem;PV_barra860;860;228,19;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra840;840;256,75;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra844;844;195,14;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra848;848;184,73;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra890;890;196,58;;PV_irr_real130
130;ceu_aberto;Storage;BESS_barra860;860;70,36;211.46;BESS_fixo
130;ceu_aberto;Storage;BESS_barra840;840;67,57;137.79;BESS_fixo
130;ceu_aberto;Storage;BESS_barra844;844;79,36;278.31;BESS_fixo
130;ceu_aberto;Storage;BESS_barra848;848;82,17;203.28;BESS_fixo
130;ceu_aberto;Storage;BESS_barra890;890;72,03;198.33;BESS_fixo
131;parcialmente_nublado;PVSystem;PV_barra860;860;236,67;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra840;840;203,33;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra844;844;228,85;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra848;848;212,93;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra890;890;179,63;;PV_irr_real131
131;parcialmente_nublado;Storage;BESS_barra860;860;76,03;235.43;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra840;840;72,39;285.49;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra844;844;76,56;163.65;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra848;848;69,33;240.62;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra890;890;77,18;231.54;BESS_fixo
132;parcialmente_nublado;PVSystem;PV_barra860;860;206,01;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra840;840;212,44;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra844;844;220,2;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra848;848;199,18;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra890;890;223,57;;PV_irr_real132
132;parcialmente_nublado;Storage;BESS_barra860;860;72,37;224.71;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra840;840;78,19;223.14;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra844;844;79,6;263.38;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra848;848;58,19;228.08;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra890;890;83,14;327.19;BESS_fixo
133;nublado;PVSystem;PV_barra860;860;221,24;;PV_irr_real133
133;nublado;PVSystem;PV_barra840;840;175,74;;PV_irr_real133
133;nublado;PVSystem;PV_barra844;844;213,52;;PV_irr_real133
133;nublado;PVSystem;PV_barra848;848;189,63;;PV_irr_real133
133;nublado;PVSystem;PV_barra890;890;261,27;;PV_irr_real133
133;nublado;Storage;BESS_barra860;860;68,4;233.74;BESS_fixo
133;nublado;Storage;BESS_barra840;840;64,6;179.22;BESS_fixo
133;nublado;Storage;BESS_barra844;844;87,7;243.9;BESS_fixo
133;nublado;Storage;BESS_barra848;848;77,56;279.99;BESS_fixo
133;nublado;Storage;BESS_barra890;890;73,23;236.32;BESS_fixo
134;nublado;PVSystem;PV_barra860;860;221,22;;PV_irr_real134
134;nublado;PVSystem;PV_barra840;840;217,05;;PV_irr_real134
134;nublado;PVSystem;PV_barra844;844;241,49;;PV_irr_real134
134;nublado;PVSystem;PV_barra848;848;170,5;;PV_irr_real134
134;nublado;PVSystem;PV_barra890;890;211,14;;PV_irr_real134
134;nublado;Storage;BESS_barra860;860;75,51;253.29;BESS_fixo
134;nublado;Storage;BESS_barra840;840;76,47;273.39;BESS_fixo
134;nublado;Storage;BESS_barra844;844;73,98;149.83;BESS_fixo
134;nublado;Storage;BESS_barra848;848;60,61;122.19;BESS_fixo
134;nublado;Storage;BESS_barra890;890;84,92;336.93;BESS_fixo
135;ceu_aberto;PVSystem;PV_barra860;860;199,37;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra840;840;189,19;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra844;844;233,74;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra848;848;178,76;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra890;890;260,34;;PV_irr_real135
135;ceu_aberto;Storage;BESS_barra860;860;84,67;169.8;BESS_fixo
135;ceu_aberto;Storage;BESS_barra840;840;62,72;182.94;BESS_fixo
135;ceu_aberto;Storage;BESS_barra844;844;72,14;242.84;BESS_fixo
135;ceu_aberto;Storage;BESS_barra848;848;72,41;200.08;BESS_fixo
135;ceu_aberto;Storage;BESS_barra890;890;79,56;166.67;BESS_fixo
136;ceu_aberto;PVSystem;PV_barra860;860;231,06;;PV_irr_real136
136;ceu_aberto;PVSystem;PV_barra840;840;209,62;;PV_irr_real136
136;ceu_aberto;PVSystem;PV_barra844;844;223,01;;PV_irr_real136
136;ceu_aberto;PVSystem;PV_barra848;848;204,08;;PV_irr_real136
136;ceu_aberto;PVSystem;PV_barra890;890;193,62;;PV_irr_real136
136;ceu_aberto;Storage;BESS_barra860;860;82,36;168.29;BESS_fixo
136;ceu_aberto;Storage;BESS_barra840;840;85,11;331.43;BESS_fixo
136;ceu_aberto;Storage;BESS_barra844;844;66,36;158.41;BESS_fixo
136;ceu_aberto;Storage;BESS_barra848;848;70,97;183.17;BESS_fixo
136;ceu_aberto;Storage;BESS_barra890;890;66,7;136.23;BESS_fixo
137;ceu_aberto;PVSystem;PV_barra860;860;217,08;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra840;840;239,95;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra844;844;201,91;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra848;848;192,94;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra890;890;209,52;;PV_irr_real137
137;ceu_aberto;Storage;BESS_barra860;860;65,65;251.61;BESS_fixo
137;ceu_aberto;Storage;BESS_barra840;840;82,88;203.81;BESS_fixo
137;ceu_aberto;Storage;BESS_barra844;844;73,92;211.8;BESS_fixo
137;ceu_aberto;Storage;BESS_barra848;848;70,49;236.21;BESS_fixo
137;ceu_aberto;Storage;BESS_barra890;890;78,56;276.4;BESS_fixo
138;parcialmente_nublado;PVSystem;PV_barra860;860;209,23;;PV_irr_real138
138;parcialmente_nublado;PVSystem;PV_barra840;840;206,79;;PV_irr_real138
138;parcialmente_nublado;PVSystem;PV_barra844;844;220,89;;PV_irr_real138
138;parcialmente_nublado;PVSystem;PV_barra848;848;223,93;;PV_irr_real138
138;parcialmente_nublado;PVSystem;PV_barra890;890;200,56;;PV_irr_real138
138;parcialmente_nublado;Storage;BESS_barra860;860;79,7;178.93;BESS_fixo
138;parcialmente_nublado;Storage;BESS_barra840;840;74,95;221.35;BESS_fixo
138;parcialmente_nublado;Storage;BESS_barra844;844;73,44;246.31;BESS_fixo
138;parcialmente_nublado;Storage;BESS_barra848;848;75,44;196.79;BESS_fixo
138;parcialmente_nublado;Storage;BESS_barra890;890;67,96;211.52;BESS_fixo
139;parcialmente_nublado;PVSystem;PV_barra860;860;198,8;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra840;840;191,41;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra844;844;223,56;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra848;848;195,35;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra890;890;252,28;;PV_irr_real139
139;parcialmente_nublado;Storage;BESS_barra860;860;77,22;232.31;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra840;840;63,81;134.46;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra844;844;93,01;279.57;BESS_fixo
