id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
41;ceu_aberto;Storage;BESS_barra842;842;153,56;263.83;BESS_fixo
41;ceu_aberto;Storage;BESS_barra838;838;147,79;339.42;BESS_fixo
41;ceu_aberto;Storage;BESS_barra852;852;207,76;218.93;BESS_fixo
41;ceu_aberto;Storage;BESS_barra830;830;170,12;261.83;BESS_fixo
41;ceu_aberto;Storage;BESS_barra818;818;111,4;468.93;BESS_fixo
41;ceu_aberto;Storage;BESS_barra862;862;88,26;241.53;BESS_fixo
41;ceu_aberto;Storage;BESS_barra888;888;80,74;174.73;BESS_fixo
41;ceu_aberto;Storage;BESS_barra828;828;143,48;106.98;BESS_fixo
41;ceu_aberto;Storage;BESS_barra808;808;84,1;445.69;BESS_fixo
41;ceu_aberto;Storage;BESS_barra812;812;53,18;410.51;BESS_fixo
41;ceu_aberto;Storage;BESS_barra834;834;155,45;489.47;BESS_fixo
41;ceu_aberto;Storage;BESS_barra846;846;80,68;451.5;BESS_fixo
41;ceu_aberto;Storage;BESS_barra824;824;178,9;476.96;BESS_fixo
41;ceu_aberto;Storage;BESS_barra822;822;165,99;316.49;BESS_fixo
41;ceu_aberto;Storage;BESS_barra810;810;90,27;158.29;BESS_fixo
41;ceu_aberto;Storage;BESS_barra806;806;147,46;217.53;BESS_fixo
41;ceu_aberto;Storage;BESS_barra826;826;61,64;332.44;BESS_fixo
41;ceu_aberto;Storage;BESS_barra832;832;223,68;453.33;BESS_fixo
41;ceu_aberto;Storage;BESS_barra836;836;222,33;152.82;BESS_fixo
41;ceu_aberto;Storage;BESS_barra820;820;173,39;269.95;BESS_fixo
41;ceu_aberto;Storage;BESS_barra800;800;100,85;476.53;BESS_fixo
42;ceu_aberto;PVSystem;PV_barra808;808;850,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra832;832;650,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra806;806;850,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra820;820;550,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra830;830;500,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra846;846;300,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra888;888;260,0;;PV_irr_real42
42;ceu_aberto;Storage;BESS_barra828;828;238,84;477.57;BESS_fixo
42;ceu_aberto;Storage;BESS_barra810;810;230,77;439.87;BESS_fixo
42;ceu_aberto;Storage;BESS_barra808;808;109,95;241.6;BESS_fixo
42;ceu_aberto;Storage;BESS_barra818;818;121,13;378.89;BESS_fixo
42;ceu_aberto;Storage;BESS_barra824;824;123,32;460.9;BESS_fixo
42;ceu_aberto;Storage;BESS_barra842;842;75,95;409.06;BESS_fixo
42;ceu_aberto;Storage;BESS_barra858;858;72,99;254.05;BESS_fixo
42;ceu_aberto;Storage;BESS_barra816;816;249,81;266.69;BESS_fixo
42;ceu_aberto;Storage;BESS_barra838;838;99,26;245.31;BESS_fixo
42;ceu_aberto;Storage;BESS_barra822;822;212,62;108.38;BESS_fixo
42;ceu_aberto;Storage;BESS_barra852;852;216,82;330.47;BESS_fixo
42;ceu_aberto;Storage;BESS_barra826;826;181,42;198.59;BESS_fixo
42;ceu_aberto;Storage;BESS_barra836;836;241,62;486.13;BESS_fixo
42;ceu_aberto;Storage;BESS_barra844;844;71,55;177.55;BESS_fixo
42;ceu_aberto;Storage;BESS_barra832;832;129,06;487.27;BESS_fixo
42;ceu_aberto;Storage;BESS_barra814;814;81,3;380.99;BESS_fixo
42;ceu_aberto;Storage;BESS_barra862;862;83,39;106.46;BESS_fixo
42;ceu_aberto;Storage;BESS_barra848;848;194,54;131.7;BESS_fixo
42;ceu_aberto;Storage;BESS_barra806;806;103,6;214.29;BESS_fixo
42;ceu_aberto;Storage;BESS_barra834;834;162,53;293.4;BESS_fixo
42;ceu_aberto;Storage;BESS_barra802;802;242,02;221.27;BESS_fixo
42;ceu_aberto;Storage;BESS_barra846;846;206,56;445.72;BESS_fixo
42;ceu_aberto;Storage;BESS_barra888;888;185,39;464.17;BESS_fixo
42;ceu_aberto;Storage;BESS_barra890;890;171,63;348.39;BESS_fixo
42;ceu_aberto;Storage;BESS_barra830;830;109,41;446.79;BESS_fixo
42;ceu_aberto;Storage;BESS_barra820;820;201,88;212.21;BESS_fixo
42;ceu_aberto;Storage;BESS_barra860;860;63,5;319.06;BESS_fixo
42;ceu_aberto;Storage;BESS_barra850;850;246,82;417.94;BESS_fixo
42;ceu_aberto;Storage;BESS_barra854;854;233,54;189.49;BESS_fixo
42;ceu_aberto;Storage;BESS_barra812;812;168,91;493.9;BESS_fixo
42;ceu_aberto;Storage;BESS_barra800;800;66,22;404.19;BESS_fixo
42;ceu_aberto;Storage;BESS_barra856;856;89,5;185.79;BESS_fixo
43;nublado;PVSystem;PV_barra818;818;300,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra890;890;450,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra830;830;400,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra814;814;600,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra854;854;100,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra850;850;50,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra858;858;400,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra812;812;300,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra888;888;350,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra856;856;150,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra816;816;100,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra810;810;200,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra836;836;300,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra852;852;100,0;;PV_irr_real43
43;nublado;PVSystem;PV_barra802;802;160,0;;PV_irr_real43
43;nublado;Storage;BESS_barra858;858;180,17;411.65;BESS_fixo
43;nublado;Storage;BESS_barra856;856;198,75;469.83;BESS_fixo
43;nublado;Storage;BESS_barra848;848;57,11;457.38;BESS_fixo
43;nublado;Storage;BESS_barra888;888;93,31;225.46;BESS_fixo
43;nublado;Storage;BESS_barra836;836;212,06;194.18;BESS_fixo
43;nublado;Storage;BESS_barra834;834;130,21;401.96;BESS_fixo
43;nublado;Storage;BESS_barra846;846;224,96;400.82;BESS_fixo
43;nublado;Storage;BESS_barra806;806;155,66;202.24;BESS_fixo
43;nublado;Storage;BESS_barra830;830;123,41;242.57;BESS_fixo
43;nublado;Storage;BESS_barra842;842;72,27;221.69;BESS_fixo
43;nublado;Storage;BESS_barra890;890;241,91;283.6;BESS_fixo
43;nublado;Storage;BESS_barra820;820;72,43;313.43;BESS_fixo
43;nublado;Storage;BESS_barra824;824;144,69;323.99;BESS_fixo
43;nublado;Storage;BESS_barra800;800;195,6;460.13;BESS_fixo
43;nublado;Storage;BESS_barra810;810;53,41;210.93;BESS_fixo
43;nublado;Storage;BESS_barra852;852;119,67;485.27;BESS_fixo
43;nublado;Storage;BESS_barra844;844;77,54;110.53;BESS_fixo
43;nublado;Storage;BESS_barra860;860;132,04;414.16;BESS_fixo
43;nublado;Storage;BESS_barra814;814;199,48;429.72;BESS_fixo
43;nublado;Storage;BESS_barra850;850;114,52;307.02;BESS_fixo
43;nublado;Storage;BESS_barra822;822;224,09;288.23;BESS_fixo
43;nublado;Storage;BESS_barra832;832;184,02;176.73;BESS_fixo
43;nublado;Storage;BESS_barra808;808;249,53;373.01;BESS_fixo
43;nublado;Storage;BESS_barra826;826;122,13;159.28;BESS_fixo
43;nublado;Storage;BESS_barra838;838;110,47;139.09;BESS_fixo
43;nublado;Storage;BESS_barra802;802;146,91;322.83;BESS_fixo
43;nublado;Storage;BESS_barra812;812;211,69;421.58;BESS_fixo
43;nublado;Storage;BESS_barra854;854;76,15;395.99;BESS_fixo
43;nublado;Storage;BESS_barra818;818;134,4;109.94;BESS_fixo
43;nublado;Storage;BESS_barra862;862;85,32;297.9;BESS_fixo
43;nublado;Storage;BESS_barra816;816;193,87;367.3;BESS_fixo
43;nublado;Storage;BESS_barra828;828;117,88;220.17;BESS_fixo
44;parcialmente_nublado;PVSystem;PV_barra822;822;500,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra850;850;300,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra836;836;900,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra856;856;950,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra808;808;750,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra818;818;400,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra888;888;160,0;;PV_irr_real44
44;parcialmente_nublado;Storage;BESS_barra844;844;54,22;340.8;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra806;806;100,32;298.33;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra830;830;165,59;359.3;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra802;802;118,9;375.93;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra842;842;215,44;496.56;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra818;818;194,33;400.26;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra800;800;246,72;180.65;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra810;810;204,91;411.97;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra834;834;244,64;119.19;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra832;832;59,33;497.02;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra816;816;194,89;228.15;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra890;890;63,4;401.26;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra858;858;156,92;390.11;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra828;828;134,64;362.26;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra888;888;162,94;313.47;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra852;852;221,24;275.74;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra824;824;179,65;379.6;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra846;846;136,24;173.24;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra854;854;138,34;418.11;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra808;808;68,26;490.47;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra826;826;164,71;436.67;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra812;812;122,49;479.02;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra836;836;72,79;450.27;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra856;856;125,42;359.46;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra822;822;82,03;330.84;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra838;838;229,4;304.61;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra862;862;97,7;467.11;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra814;814;157,94;136.44;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra850;850;179,78;170.72;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra820;820;73,58;292.56;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra848;848;119,77;139.7;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra860;860;121,99;189.63;BESS_fixo
45;ceu_aberto;PVSystem;PV_barra826;826;400,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra836;836;200,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra814;814;500,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra854;854;200,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra846;846;150,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra842;842;100,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra858;858;850,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra808;808;350,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra800;800;550,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra802;802;600,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra834;834;60,0;;PV_irr_real45
45;ceu_aberto;Storage;BESS_barra828;828;188,47;111.68;BESS_fixo
45;ceu_aberto;Storage;BESS_barra860;860;224,56;280.79;BESS_fixo
45;ceu_aberto;Storage;BESS_barra848;848;247,61;452.61;BESS_fixo
45;ceu_aberto;Storage;BESS_barra812;812;64,51;257.74;BESS_fixo
45;ceu_aberto;Storage;BESS_barra838;838;68,6;376.21;BESS_fixo
45;ceu_aberto;Storage;BESS_barra826;826;170,5;456.89;BESS_fixo
45;ceu_aberto;Storage;BESS_barra816;816;58,9;428.44;BESS_fixo
45;ceu_aberto;Storage;BESS_barra810;810;167,4;356.6;BESS_fixo
45;ceu_aberto;Storage;BESS_barra830;830;51,55;319.49;BESS_fixo
45;ceu_aberto;Storage;BESS_barra862;862;174,28;456.26;BESS_fixo
45;ceu_aberto;Storage;BESS_barra888;888;234,29;446.92;BESS_fixo
45;ceu_aberto;Storage;BESS_barra854;854;244,67;130.93;BESS_fixo
45;ceu_aberto;Storage;BESS_barra842;842;219,0;443.75;BESS_fixo
45;ceu_aberto;Storage;BESS_barra806;806;137,05;306.99;BESS_fixo
45;ceu_aberto;Storage;BESS_barra856;856;132,98;469.2;BESS_fixo
45;ceu_aberto;Storage;BESS_barra820;820;162,05;408.98;BESS_fixo
45;ceu_aberto;Storage;BESS_barra814;814;88,51;113.76;BESS_fixo
45;ceu_aberto;Storage;BESS_barra850;850;187,52;190.12;BESS_fixo
45;ceu_aberto;Storage;BESS_barra824;824;122,24;250.89;BESS_fixo
45;ceu_aberto;Storage;BESS_barra846;846;54,22;411.53;BESS_fixo
45;ceu_aberto;Storage;BESS_barra802;802;95,41;409.7;BESS_fixo
45;ceu_aberto;Storage;BESS_barra800;800;214,19;445.06;BESS_fixo
45;ceu_aberto;Storage;BESS_barra822;822;56,35;498.76;BESS_fixo
45;ceu_aberto;Storage;BESS_barra808;808;101,71;366.17;BESS_fixo
45;ceu_aberto;Storage;BESS_barra844;844;78,29;257.93;BESS_fixo
45;ceu_aberto;Storage;BESS_barra858;858;142,09;231.39;BESS_fixo
45;ceu_aberto;Storage;BESS_barra852;852;138,39;414.85;BESS_fixo
45;ceu_aberto;Storage;BESS_barra818;818;219,0;309.83;BESS_fixo
45;ceu_aberto;Storage;BESS_barra836;836;117,26;281.56;BESS_fixo
45;ceu_aberto;Storage;BESS_barra832;832;242,7;376.02;BESS_fixo
45;ceu_aberto;Storage;BESS_barra834;834;64,66;300.03;BESS_fixo
45;ceu_aberto;Storage;BESS_barra890;890;77,28;322.89;BESS_fixo
46;nublado;PVSystem;PV_barra836;836;700,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra806;806;850,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra888;888;450,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra856;856;850,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra802;802;250,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra860;860;700,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra858;858;100,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra830;830;60,0;;PV_irr_real46
46;nublado;Storage;BESS_barra846;846;188,24;439.57;BESS_fixo
46;nublado;Storage;BESS_barra806;806;234,21;446.17;BESS_fixo
46;nublado;Storage;BESS_barra856;856;211,74;329.0;BESS_fixo
46;nublado;Storage;BESS_barra818;818;173,82;215.41;BESS_fixo
46;nublado;Storage;BESS_barra848;848;169,04;196.81;BESS_fixo
46;nublado;Storage;BESS_barra836;836;245,25;250.84;BESS_fixo
46;nublado;Storage;BESS_barra830;830;123,83;247.3;BESS_fixo
46;nublado;Storage;BESS_barra862;862;241,5;310.99;BESS_fixo
46;nublado;Storage;BESS_barra858;858;111,37;324.23;BESS_fixo
46;nublado;Storage;BESS_barra838;838;155,52;332.15;BESS_fixo
46;nublado;Storage;BESS_barra816;816;201,66;270.74;BESS_fixo
46;nublado;Storage;BESS_barra812;812;160,91;390.5;BESS_fixo
46;nublado;Storage;BESS_barra844;844;68,71;451.58;BESS_fixo
46;nublado;Storage;BESS_barra814;814;215,75;398.95;BESS_fixo
46;nublado;Storage;BESS_barra850;850;230,83;166.26;BESS_fixo
46;nublado;Storage;BESS_barra826;826;154,17;119.62;BESS_fixo
46;nublado;Storage;BESS_barra822;822;209,37;433.14;BESS_fixo
46;nublado;Storage;BESS_barra802;802;240,58;381.73;BESS_fixo
46;nublado;Storage;BESS_barra842;842;218,08;468.44;BESS_fixo
46;nublado;Storage;BESS_barra890;890;101,81;467.16;BESS_fixo
46;nublado;Storage;BESS_barra860;860;127,75;281.47;BESS_fixo
46;nublado;Storage;BESS_barra852;852;58,62;156.39;BESS_fixo
46;nublado;Storage;BESS_barra888;888;86,72;298.13;BESS_fixo
46;nublado;Storage;BESS_barra800;800;92,91;332.39;BESS_fixo
46;nublado;Storage;BESS_barra810;810;63,83;449.07;BESS_fixo
46;nublado;Storage;BESS_barra832;832;155,03;466.29;BESS_fixo
46;nublado;Storage;BESS_barra820;820;69,59;100.67;BESS_fixo
46;nublado;Storage;BESS_barra854;854;53,4;424.31;BESS_fixo
46;nublado;Storage;BESS_barra824;824;54,84;352.42;BESS_fixo
46;nublado;Storage;BESS_barra808;808;120,95;462.28;BESS_fixo
46;nublado;Storage;BESS_barra828;828;118,62;429.1;BESS_fixo
46;nublado;Storage;BESS_barra834;834;189,08;102.45;BESS_fixo
47;ceu_aberto;PVSystem;PV_barra850;850;150,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra848;848;200,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra800;800;350,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra890;890;400,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra822;822;200,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra830;830;250,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra802;802;650,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra826;826;550,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra856;856;50,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra832;832;100,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra820;820;50,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra828;828;200,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra808;808;600,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra810;810;210,0;;PV_irr_real47
47;ceu_aberto;Storage;BESS_barra828;828;215,38;148.43;BESS_fixo
47;ceu_aberto;Storage;BESS_barra846;846;193,47;398.62;BESS_fixo
47;ceu_aberto;Storage;BESS_barra810;810;92,14;326.75;BESS_fixo
47;ceu_aberto;Storage;BESS_barra818;818;122,29;121.57;BESS_fixo
47;ceu_aberto;Storage;BESS_barra842;842;220,52;276.02;BESS_fixo
47;ceu_aberto;Storage;BESS_barra816;816;146,84;476.07;BESS_fixo
47;ceu_aberto;Storage;BESS_barra800;800;195,83;474.9;BESS_fixo
47;ceu_aberto;Storage;BESS_barra838;838;240,31;430.01;BESS_fixo
47;ceu_aberto;Storage;BESS_barra812;812;133,94;309.01;BESS_fixo
47;ceu_aberto;Storage;BESS_barra802;802;51,42;296.14;BESS_fixo
47;ceu_aberto;Storage;BESS_barra808;808;131,01;286.55;BESS_fixo
47;ceu_aberto;Storage;BESS_barra856;856;243,15;153.09;BESS_fixo
47;ceu_aberto;Storage;BESS_barra844;844;152,59;470.89;BESS_fixo
47;ceu_aberto;Storage;BESS_barra852;852;80,32;406.82;BESS_fixo
47;ceu_aberto;Storage;BESS_barra820;820;187,57;323.37;BESS_fixo
47;ceu_aberto;Storage;BESS_barra806;806;102,78;209.58;BESS_fixo
47;ceu_aberto;Storage;BESS_barra834;834;116,7;232.4;BESS_fixo
47;ceu_aberto;Storage;BESS_barra830;830;177,53;247.21;BESS_fixo
47;ceu_aberto;Storage;BESS_barra822;822;135,67;446.46;BESS_fixo
47;ceu_aberto;Storage;BESS_barra826;826;196,56;185.46;BESS_fixo
47;ceu_aberto;Storage;BESS_barra860;860;64,82;246.19;BESS_fixo
47;ceu_aberto;Storage;BESS_barra888;888;82,38;289.61;BESS_fixo
47;ceu_aberto;Storage;BESS_barra836;836;75,91;172.5;BESS_fixo
47;ceu_aberto;Storage;BESS_barra858;858;224,07;113.47;BESS_fixo
47;ceu_aberto;Storage;BESS_barra848;848;129,86;357.94;BESS_fixo
47;ceu_aberto;Storage;BESS_barra854;854;91,87;436.55;BESS_fixo
47;ceu_aberto;Storage;BESS_barra814;814;248,37;289.85;BESS_fixo
47;ceu_aberto;Storage;BESS_barra824;824;60,21;409.97;BESS_fixo
47;ceu_aberto;Storage;BESS_barra850;850;79,34;113.05;BESS_fixo
47;ceu_aberto;Storage;BESS_barra832;832;57,32;337.27;BESS_fixo
47;ceu_aberto;Storage;BESS_barra890;890;145,03;300.56;BESS_fixo
47;ceu_aberto;Storage;BESS_barra862;862;226,6;195.62;BESS_fixo
48;nublado;PVSystem;PV_barra830;830;250,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra828;828;550,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra808;808;200,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra888;888;300,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra824;824;450,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra838;838;700,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra854;854;50,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra806;806;150,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra850;850;200,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra836;836;900,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra802;802;210,0;;PV_irr_real48
48;nublado;Storage;BESS_barra856;856;52,21;491.61;BESS_fixo
48;nublado;Storage;BESS_barra842;842;229,9;234.9;BESS_fixo
48;nublado;Storage;BESS_barra844;844;66,44;172.58;BESS_fixo
48;nublado;Storage;BESS_barra802;802;123,81;354.82;BESS_fixo
48;nublado;Storage;BESS_barra820;820;148,4;353.86;BESS_fixo
48;nublado;Storage;BESS_barra890;890;216,53;255.51;BESS_fixo
48;nublado;Storage;BESS_barra852;852;102,48;207.37;BESS_fixo
48;nublado;Storage;BESS_barra824;824;103,45;149.36;BESS_fixo
48;nublado;Storage;BESS_barra828;828;242,08;499.73;BESS_fixo
48;nublado;Storage;BESS_barra832;832;112,89;459.07;BESS_fixo
48;nublado;Storage;BESS_barra818;818;181,56;305.06;BESS_fixo
48;nublado;Storage;BESS_barra846;846;146,2;338.36;BESS_fixo
48;nublado;Storage;BESS_barra816;816;178,15;412.85;BESS_fixo
48;nublado;Storage;BESS_barra826;826;67,11;443.31;BESS_fixo
48;nublado;Storage;BESS_barra858;858;142,37;271.81;BESS_fixo
48;nublado;Storage;BESS_barra862;862;161,5;253.89;BESS_fixo
48;nublado;Storage;BESS_barra848;848;99,64;283.58;BESS_fixo
48;nublado;Storage;BESS_barra806;806;77,64;275.27;BESS_fixo
48;nublado;Storage;BESS_barra888;888;220,99;261.13;BESS_fixo
48;nublado;Storage;BESS_barra860;860;209,63;102.51;BESS_fixo
48;nublado;Storage;BESS_barra854;854;219,33;403.36;BESS_fixo
48;nublado;Storage;BESS_barra808;808;125,78;209.42;BESS_fixo
48;nublado;Storage;BESS_barra814;814;230,29;284.15;BESS_fixo
48;nublado;Storage;BESS_barra830;830;155,82;483.03;BESS_fixo
48;nublado;Storage;BESS_barra810;810;133,31;247.55;BESS_fixo
48;nublado;Storage;BESS_barra800;800;233,69;440.0;BESS_fixo
48;nublado;Storage;BESS_barra834;834;87,18;140.26;BESS_fixo
48;nublado;Storage;BESS_barra812;812;231,82;374.72;BESS_fixo
48;nublado;Storage;BESS_barra822;822;72,85;103.65;BESS_fixo
48;nublado;Storage;BESS_barra836;836;147,75;210.36;BESS_fixo
48;nublado;Storage;BESS_barra850;850;53,85;160.4;BESS_fixo
48;nublado;Storage;BESS_barra838;838;164,8;245.2;BESS_fixo
49;parcialmente_nublado;PVSystem;PV_barra830;830;750,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra806;806;600,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra810;810;300,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra816;816;900,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra832;832;50,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra850;850;650,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra862;862;250,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra846;846;150,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra818;818;250,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra888;888;50,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra812;812;10,0;;PV_irr_real49
49;parcialmente_nublado;Storage;BESS_barra826;826;158,84;104.27;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra822;822;72,19;197.11;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra816;816;145,61;486.89;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra850;850;160,63;333.39;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra846;846;157,21;234.49;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra856;856;206,65;193.26;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra842;842;124,98;400.53;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra844;844;89,37;252.02;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra810;810;69,4;486.98;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra860;860;130,55;146.08;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra806;806;155,12;237.83;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra862;862;141,91;430.22;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra888;888;158,52;309.23;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra836;836;164,24;220.04;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra838;838;101,31;100.63;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra818;818;81,69;103.73;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra890;890;198,1;413.54;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra848;848;147,44;333.56;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra820;820;70,75;148.82;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra802;802;105,24;208.65;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra800;800;51,4;374.85;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra834;834;239,21;177.97;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra828;828;180,87;167.3;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra854;854;238,3;232.31;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra812;812;140,81;323.79;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra832;832;204,81;226.49;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra852;852;135,46;417.24;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra858;858;133,57;472.11;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra824;824;208,78;390.13;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra830;830;63,21;194.28;BESS_fixo
