id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
179;parcialmente_nublado;PVSystem;PV_barra844;844;281,57;;PV_irr_real179
179;parcialmente_nublado;PVSystem;PV_barra848;848;310,58;;PV_irr_real179
179;parcialmente_nublado;PVSystem;PV_barra890;890;373,37;;PV_irr_real179
179;parcialmente_nublado;Storage;BESS_barra860;860;116,19;404.59;BESS_fixo
179;parcialmente_nublado;Storage;BESS_barra840;840;117,97;319.86;BESS_fixo
179;parcialmente_nublado;Storage;BESS_barra844;844;110,98;362.76;BESS_fixo
179;parcialmente_nublado;Storage;BESS_barra848;848;104,85;288.47;BESS_fixo
179;parcialmente_nublado;Storage;BESS_barra890;890;107,25;367.21;BESS_fixo
180;ceu_aberto;PVSystem;PV_barra860;860;304,16;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra840;840;348,47;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra844;844;344,55;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra848;848;308,63;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra890;890;286,29;;PV_irr_real180
180;ceu_aberto;Storage;BESS_barra860;860;114,11;343.62;BESS_fixo
180;ceu_aberto;Storage;BESS_barra840;840;103,39;213.99;BESS_fixo
180;ceu_aberto;Storage;BESS_barra844;844;120,5;349.3;BESS_fixo
180;ceu_aberto;Storage;BESS_barra848;848;104,09;348.4;BESS_fixo
180;ceu_aberto;Storage;BESS_barra890;890;115,15;390.88;BESS_fixo
181;ceu_aberto;PVSystem;PV_barra860;860;281,03;;PV_irr_real181
181;ceu_aberto;PVSystem;PV_barra840;840;291,03;;PV_irr_real181
181;ceu_aberto;PVSystem;PV_barra844;844;328,46;;PV_irr_real181
181;ceu_aberto;PVSystem;PV_barra848;848;341,91;;PV_irr_real181
181;ceu_aberto;PVSystem;PV_barra890;890;349,67;;PV_irr_real181
181;ceu_aberto;Storage;BESS_barra860;860;123,41;401.63;BESS_fixo
181;ceu_aberto;Storage;BESS_barra840;840;101,79;380.76;BESS_fixo
181;ceu_aberto;Storage;BESS_barra844;844;118,17;239.67;BESS_fixo
181;ceu_aberto;Storage;BESS_barra848;848;103,9;358.03;BESS_fixo
181;ceu_aberto;Storage;BESS_barra890;890;109,96;320.46;BESS_fixo
182;ceu_aberto;PVSystem;PV_barra860;860;286,43;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra840;840;280,15;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra844;844;281,72;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra848;848;403,4;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra890;890;340,4;;PV_irr_real182
182;ceu_aberto;Storage;BESS_barra860;860;107,03;292.19;BESS_fixo
182;ceu_aberto;Storage;BESS_barra840;840;111,84;411.72;BESS_fixo
182;ceu_aberto;Storage;BESS_barra844;844;106,48;213.52;BESS_fixo
182;ceu_aberto;Storage;BESS_barra848;848;92,31;264.05;BESS_fixo
182;ceu_aberto;Storage;BESS_barra890;890;139,58;483.29;BESS_fixo
183;nublado;PVSystem;PV_barra860;860;321,87;;PV_irr_real183
183;nublado;PVSystem;PV_barra840;840;326,49;;PV_irr_real183
183;nublado;PVSystem;PV_barra844;844;304,05;;PV_irr_real183
183;nublado;PVSystem;PV_barra848;848;330,27;;PV_irr_real183
183;nublado;PVSystem;PV_barra890;890;309,43;;PV_irr_real183
183;nublado;Storage;BESS_barra860;860;110,98;257.79;BESS_fixo
183;nublado;Storage;BESS_barra840;840;92,59;280.91;BESS_fixo
183;nublado;Storage;BESS_barra844;844;108,59;431.04;BESS_fixo
183;nublado;Storage;BESS_barra848;848;117,39;284.51;BESS_fixo
183;nublado;Storage;BESS_barra890;890;127,68;485.61;BESS_fixo
184;nublado;PVSystem;PV_barra860;860;266,3;;PV_irr_real184
184;nublado;PVSystem;PV_barra840;840;326,15;;PV_irr_real184
184;nublado;PVSystem;PV_barra844;844;333,18;;PV_irr_real184
184;nublado;PVSystem;PV_barra848;848;323,87;;PV_irr_real184
184;nublado;PVSystem;PV_barra890;890;342,59;;PV_irr_real184
184;nublado;Storage;BESS_barra860;860;106,72;230.06;BESS_fixo
184;nublado;Storage;BESS_barra840;840;125,09;441.14;BESS_fixo
184;nublado;Storage;BESS_barra844;844;124,39;336.61;BESS_fixo
184;nublado;Storage;BESS_barra848;848;92,59;291.16;BESS_fixo
184;nublado;Storage;BESS_barra890;890;108,45;368.77;BESS_fixo
185;nublado;PVSystem;PV_barra860;860;345,29;;PV_irr_real185
185;nublado;PVSystem;PV_barra840;840;321,16;;PV_irr_real185
185;nublado;PVSystem;PV_barra844;844;276,33;;PV_irr_real185
185;nublado;PVSystem;PV_barra848;848;350,01;;PV_irr_real185
185;nublado;PVSystem;PV_barra890;890;299,31;;PV_irr_real185
185;nublado;Storage;BESS_barra860;860;131,75;382.66;BESS_fixo
185;nublado;Storage;BESS_barra840;840;110,53;434.35;BESS_fixo
185;nublado;Storage;BESS_barra844;844;109,01;389.54;BESS_fixo
185;nublado;Storage;BESS_barra848;848;103,32;215.21;BESS_fixo
185;nublado;Storage;BESS_barra890;890;102,62;239.21;BESS_fixo
186;parcialmente_nublado;PVSystem;PV_barra860;860;368,6;;PV_irr_real186
186;parcialmente_nublado;PVSystem;PV_barra840;840;324,66;;PV_irr_real186
186;parcialmente_nublado;PVSystem;PV_barra844;844;316,56;;PV_irr_real186
186;parcialmente_nublado;PVSystem;PV_barra848;848;260,32;;PV_irr_real186
186;parcialmente_nublado;PVSystem;PV_barra890;890;321,97;;PV_irr_real186
186;parcialmente_nublado;Storage;BESS_barra860;860;120,44;294.39;BESS_fixo
186;parcialmente_nublado;Storage;BESS_barra840;840;107,01;228.53;BESS_fixo
186;parcialmente_nublado;Storage;BESS_barra844;844;107,34;425.6;BESS_fixo
186;parcialmente_nublado;Storage;BESS_barra848;848;110,57;360.77;BESS_fixo
186;parcialmente_nublado;Storage;BESS_barra890;890;111,88;403.75;BESS_fixo
187;parcialmente_nublado;PVSystem;PV_barra860;860;257,48;;PV_irr_real187
187;parcialmente_nublado;PVSystem;PV_barra840;840;314,72;;PV_irr_real187
187;parcialmente_nublado;PVSystem;PV_barra844;844;356,28;;PV_irr_real187
187;parcialmente_nublado;PVSystem;PV_barra848;848;327,44;;PV_irr_real187
187;parcialmente_nublado;PVSystem;PV_barra890;890;336,19;;PV_irr_real187
187;parcialmente_nublado;Storage;BESS_barra860;860;112,91;401.5;BESS_fixo
187;parcialmente_nublado;Storage;BESS_barra840;840;109,5;227.88;BESS_fixo
187;parcialmente_nublado;Storage;BESS_barra844;844;112,42;392.01;BESS_fixo
187;parcialmente_nublado;Storage;BESS_barra848;848;115,15;233.5;BESS_fixo
187;parcialmente_nublado;Storage;BESS_barra890;890;107,26;275.07;BESS_fixo
188;ceu_aberto;PVSystem;PV_barra860;860;248,8;;PV_irr_real188
188;ceu_aberto;PVSystem;PV_barra840;840;334,83;;PV_irr_real188
188;ceu_aberto;PVSystem;PV_barra844;844;262,51;;PV_irr_real188
188;ceu_aberto;PVSystem;PV_barra848;848;413,89;;PV_irr_real188
188;ceu_aberto;PVSystem;PV_barra890;890;332,07;;PV_irr_real188
188;ceu_aberto;Storage;BESS_barra860;860;99,44;374.31;BESS_fixo
188;ceu_aberto;Storage;BESS_barra840;840;112,34;232.41;BESS_fixo
188;ceu_aberto;Storage;BESS_barra844;844;126,63;399.53;BESS_fixo
188;ceu_aberto;Storage;BESS_barra848;848;104,28;409.42;BESS_fixo
188;ceu_aberto;Storage;BESS_barra890;890;114,55;428.13;BESS_fixo
189;ceu_aberto;PVSystem;PV_barra860;860;327,57;;PV_irr_real189
189;ceu_aberto;PVSystem;PV_barra840;840;339,0;;PV_irr_real189
189;ceu_aberto;PVSystem;PV_barra844;844;309,74;;PV_irr_real189
189;ceu_aberto;PVSystem;PV_barra848;848;299,53;;PV_irr_real189
189;ceu_aberto;PVSystem;PV_barra890;890;316,26;;PV_irr_real189
189;ceu_aberto;Storage;BESS_barra860;860;96,25;198.16;BESS_fixo
189;ceu_aberto;Storage;BESS_barra840;840;121,62;302.37;BESS_fixo
189;ceu_aberto;Storage;BESS_barra844;844;148,23;331.29;BESS_fixo
189;ceu_aberto;Storage;BESS_barra848;848;97,34;289.94;BESS_fixo
189;ceu_aberto;Storage;BESS_barra890;890;93,8;321.83;BESS_fixo
190;ceu_aberto;PVSystem;PV_barra860;860;322,32;;PV_irr_real190
190;ceu_aberto;PVSystem;PV_barra840;840;353,59;;PV_irr_real190
190;ceu_aberto;PVSystem;PV_barra844;844;267,93;;PV_irr_real190
190;ceu_aberto;PVSystem;PV_barra848;848;325,96;;PV_irr_real190
190;ceu_aberto;PVSystem;PV_barra890;890;322,3;;PV_irr_real190
190;ceu_aberto;Storage;BESS_barra860;860;108,71;259.34;BESS_fixo
190;ceu_aberto;Storage;BESS_barra840;840;119,23;431.26;BESS_fixo
190;ceu_aberto;Storage;BESS_barra844;844;119,31;348.59;BESS_fixo
190;ceu_aberto;Storage;BESS_barra848;848;105,93;368.8;BESS_fixo
190;ceu_aberto;Storage;BESS_barra890;890;104,06;266.12;BESS_fixo
191;ceu_aberto;PVSystem;PV_barra860;860;346,13;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra840;840;380,69;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra844;844;351,17;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra848;848;264,09;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra890;890;250,02;;PV_irr_real191
191;ceu_aberto;Storage;BESS_barra860;860;124,06;376.01;BESS_fixo
191;ceu_aberto;Storage;BESS_barra840;840;117,83;369.82;BESS_fixo
191;ceu_aberto;Storage;BESS_barra844;844;95,36;352.63;BESS_fixo
191;ceu_aberto;Storage;BESS_barra848;848;97,09;351.01;BESS_fixo
191;ceu_aberto;Storage;BESS_barra890;890;122,9;420.71;BESS_fixo
192;ceu_aberto;PVSystem;PV_barra860;860;322,06;;PV_irr_real192
192;ceu_aberto;PVSystem;PV_barra840;840;285,41;;PV_irr_real192
192;ceu_aberto;PVSystem;PV_barra844;844;369,49;;PV_irr_real192
192;ceu_aberto;PVSystem;PV_barra848;848;293,62;;PV_irr_real192
192;ceu_aberto;PVSystem;PV_barra890;890;321,52;;PV_irr_real192
192;ceu_aberto;Storage;BESS_barra860;860;113,69;407.85;BESS_fixo
192;ceu_aberto;Storage;BESS_barra840;840;119,28;393.19;BESS_fixo
192;ceu_aberto;Storage;BESS_barra844;844;102,71;396.05;BESS_fixo
192;ceu_aberto;Storage;BESS_barra848;848;103,99;325.72;BESS_fixo
192;ceu_aberto;Storage;BESS_barra890;890;117,57;346.39;BESS_fixo
193;nublado;PVSystem;PV_barra860;860;329,43;;PV_irr_real193
193;nublado;PVSystem;PV_barra840;840;349,76;;PV_irr_real193
193;nublado;PVSystem;PV_barra844;844;295,61;;PV_irr_real193
193;nublado;PVSystem;PV_barra848;848;306,21;;PV_irr_real193
193;nublado;PVSystem;PV_barra890;890;311,09;;PV_irr_real193
193;nublado;Storage;BESS_barra860;860;110,83;238.22;BESS_fixo
193;nublado;Storage;BESS_barra840;840;106,25;380.33;BESS_fixo
193;nublado;Storage;BESS_barra844;844;137,45;448.1;BESS_fixo
193;nublado;Storage;BESS_barra848;848;102,49;272.66;BESS_fixo
193;nublado;Storage;BESS_barra890;890;100,22;221.78;BESS_fixo
194;parcialmente_nublado;PVSystem;PV_barra860;860;283,04;;PV_irr_real194
194;parcialmente_nublado;PVSystem;PV_barra840;840;308,78;;PV_irr_real194
194;parcialmente_nublado;PVSystem;PV_barra844;844;297,58;;PV_irr_real194
194;parcialmente_nublado;PVSystem;PV_barra848;848;370,25;;PV_irr_real194
194;parcialmente_nublado;PVSystem;PV_barra890;890;332,45;;PV_irr_real194
194;parcialmente_nublado;Storage;BESS_barra860;860;112,35;345.73;BESS_fixo
194;parcialmente_nublado;Storage;BESS_barra840;840;110,32;376.1;BESS_fixo
194;parcialmente_nublado;Storage;BESS_barra844;844;129,51;447.12;BESS_fixo
194;parcialmente_nublado;Storage;BESS_barra848;848;100,5;296.39;BESS_fixo
194;parcialmente_nublado;Storage;BESS_barra890;890;104,56;401.34;BESS_fixo
195;ceu_aberto;PVSystem;PV_barra860;860;294,78;;PV_irr_real195
195;ceu_aberto;PVSystem;PV_barra840;840;328,23;;PV_irr_real195
195;ceu_aberto;PVSystem;PV_barra844;844;334,82;;PV_irr_real195
195;ceu_aberto;PVSystem;PV_barra848;848;296,4;;PV_irr_real195
195;ceu_aberto;PVSystem;PV_barra890;890;337,88;;PV_irr_real195
195;ceu_aberto;Storage;BESS_barra860;860;121,69;435.85;BESS_fixo
195;ceu_aberto;Storage;BESS_barra840;840;109,16;238.9;BESS_fixo
195;ceu_aberto;Storage;BESS_barra844;844;103,79;219.88;BESS_fixo
195;ceu_aberto;Storage;BESS_barra848;848;102,76;325.13;BESS_fixo
195;ceu_aberto;Storage;BESS_barra890;890;119,83;325.22;BESS_fixo
196;ceu_aberto;PVSystem;PV_barra860;860;264,46;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra840;840;341,75;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra844;844;308,91;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra848;848;333,45;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra890;890;343,52;;PV_irr_real196
196;ceu_aberto;Storage;BESS_barra860;860;110,54;279.03;BESS_fixo
196;ceu_aberto;Storage;BESS_barra840;840;104,42;321.54;BESS_fixo
196;ceu_aberto;Storage;BESS_barra844;844;119,03;475.88;BESS_fixo
196;ceu_aberto;Storage;BESS_barra848;848;107,21;300.14;BESS_fixo
196;ceu_aberto;Storage;BESS_barra890;890;116,04;274.6;BESS_fixo
197;nublado;PVSystem;PV_barra860;860;358,17;;PV_irr_real197
197;nublado;PVSystem;PV_barra840;840;241,12;;PV_irr_real197
197;nublado;PVSystem;PV_barra844;844;366,86;;PV_irr_real197
197;nublado;PVSystem;PV_barra848;848;294,71;;PV_irr_real197
197;nublado;PVSystem;PV_barra890;890;331,24;;PV_irr_real197
197;nublado;Storage;BESS_barra860;860;115,52;279.58;BESS_fixo
197;nublado;Storage;BESS_barra840;840;114,66;425.34;BESS_fixo
197;nublado;Storage;BESS_barra844;844;107,93;401.68;BESS_fixo
197;nublado;Storage;BESS_barra848;848;105,1;347.3;BESS_fixo
197;nublado;Storage;BESS_barra890;890;114,03;358.98;BESS_fixo
198;ceu_aberto;PVSystem;PV_barra860;860;315,45;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra840;840;289,71;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra844;844;303,83;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra848;848;344,8;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra890;890;338,32;;PV_irr_real198
198;ceu_aberto;Storage;BESS_barra860;860;106,39;281.13;BESS_fixo
198;ceu_aberto;Storage;BESS_barra840;840;105,54;262.93;BESS_fixo
198;ceu_aberto;Storage;BESS_barra844;844;124,7;386.86;BESS_fixo
198;ceu_aberto;Storage;BESS_barra848;848;97,01;234.79;BESS_fixo
198;ceu_aberto;Storage;BESS_barra890;890;123,59;294.3;BESS_fixo
199;ceu_aberto;PVSystem;PV_barra860;860;375,63;;PV_irr_real199
199;ceu_aberto;PVSystem;PV_barra840;840;325,09;;PV_irr_real199
199;ceu_aberto;PVSystem;PV_barra844;844;276,54;;PV_irr_real199
199;ceu_aberto;PVSystem;PV_barra848;848;304,08;;PV_irr_real199
199;ceu_aberto;PVSystem;PV_barra890;890;310,76;;PV_irr_real199
199;ceu_aberto;Storage;BESS_barra860;860;106,26;348.75;BESS_fixo
199;ceu_aberto;Storage;BESS_barra840;840;108,28;300.91;BESS_fixo
199;ceu_aberto;Storage;BESS_barra844;844;119,55;268.76;BESS_fixo
199;ceu_aberto;Storage;BESS_barra848;848;111,12;434.17;BESS_fixo
199;ceu_aberto;Storage;BESS_barra890;890;112,02;310.23;BESS_fixo
200;parcialmente_nublado;PVSystem;PV_barra860;860;302,81;;PV_irr_real200
200;parcialmente_nublado;PVSystem;PV_barra840;840;292,6;;PV_irr_real200
200;parcialmente_nublado;PVSystem;PV_barra844;844;304,26;;PV_irr_real200
200;parcialmente_nublado;PVSystem;PV_barra848;848;371,08;;PV_irr_real200
200;parcialmente_nublado;PVSystem;PV_barra890;890;321,35;;PV_irr_real200
200;parcialmente_nublado;Storage;BESS_barra860;860;117,83;258.4;BESS_fixo
200;parcialmente_nublado;Storage;BESS_barra840;840;103,17;338.37;BESS_fixo
200;parcialmente_nublado;Storage;BESS_barra844;844;118,44;320.84;BESS_fixo
200;parcialmente_nublado;Storage;BESS_barra848;848;102,76;274.96;BESS_fixo
200;parcialmente_nublado;Storage;BESS_barra890;890;115,03;428.74;BESS_fixo
201;ceu_aberto;PVSystem;PV_barra860;860;334,04;;PV_irr_real201
201;ceu_aberto;PVSystem;PV_barra840;840;315,92;;PV_irr_real201
201;ceu_aberto;PVSystem;PV_barra844;844;333,34;;PV_irr_real201
201;ceu_aberto;PVSystem;PV_barra848;848;320,54;;PV_irr_real201
201;ceu_aberto;PVSystem;PV_barra890;890;288,26;;PV_irr_real201
201;ceu_aberto;Storage;BESS_barra860;860;142,84;476.56;BESS_fixo
201;ceu_aberto;Storage;BESS_barra840;840;112,78;337.84;BESS_fixo
201;ceu_aberto;Storage;BESS_barra844;844;105,15;363.74;BESS_fixo
201;ceu_aberto;Storage;BESS_barra848;848;92,04;292.41;BESS_fixo
201;ceu_aberto;Storage;BESS_barra890;890;104,42;341.56;BESS_fixo
202;ceu_aberto;PVSystem;PV_barra860;860;327,31;;PV_irr_real202
202;ceu_aberto;PVSystem;PV_barra840;840;347,21;;PV_irr_real202
202;ceu_aberto;PVSystem;PV_barra844;844;244,75;;PV_irr_real202
202;ceu_aberto;PVSystem;PV_barra848;848;357,38;;PV_irr_real202
202;ceu_aberto;PVSystem;PV_barra890;890;315,44;;PV_irr_real202
202;ceu_aberto;Storage;BESS_barra860;860;114,8;275.73;BESS_fixo
202;ceu_aberto;Storage;BESS_barra840;840;117,1;267.96;BESS_fixo
202;ceu_aberto;Storage;BESS_barra844;844;107,56;375.0;BESS_fixo
202;ceu_aberto;Storage;BESS_barra848;848;113,36;342.04;BESS_fixo
202;ceu_aberto;Storage;BESS_barra890;890;104,42;239.45;BESS_fixo
203;ceu_aberto;PVSystem;PV_barra860;860;278,72;;PV_irr_real203
203;ceu_aberto;PVSystem;PV_barra840;840;331,11;;PV_irr_real203
203;ceu_aberto;PVSystem;PV_barra844;844;335,67;;PV_irr_real203
203;ceu_aberto;PVSystem;PV_barra848;848;316,28;;PV_irr_real203
203;ceu_aberto;PVSystem;PV_barra890;890;330,32;;PV_irr_real203
203;ceu_aberto;Storage;BESS_barra860;860;117,31;357.5;BESS_fixo
203;ceu_aberto;Storage;BESS_barra840;840;105,73;309.26;BESS_fixo
203;ceu_aberto;Storage;BESS_barra844;844;112,45;309.02;BESS_fixo
203;ceu_aberto;Storage;BESS_barra848;848;110,51;281.62;BESS_fixo
203;ceu_aberto;Storage;BESS_barra890;890;111,24;254.51;BESS_fixo
204;nublado;PVSystem;PV_barra860;860;317,14;;PV_irr_real204
204;nublado;PVSystem;PV_barra840;840;305,58;;PV_irr_real204
204;nublado;PVSystem;PV_barra844;844;313,29;;PV_irr_real204
204;nublado;PVSystem;PV_barra848;848;335,6;;PV_irr_real204
204;nublado;PVSystem;PV_barra890;890;320,48;;PV_irr_real204
204;nublado;Storage;BESS_barra860;860;97,22;285.93;BESS_fixo
204;nublado;Storage;BESS_barra840;840;97,88;238.45;BESS_fixo
204;nublado;Storage;BESS_barra844;844;127,08;278.43;BESS_fixo
204;nublado;Storage;BESS_barra848;848;117,84;380.45;BESS_fixo
204;nublado;Storage;BESS_barra890;890;117,22;409.31;BESS_fixo
205;ceu_aberto;PVSystem;PV_barra860;860;356,03;;PV_irr_real205
205;ceu_aberto;PVSystem;PV_barra840;840;310,27;;PV_irr_real205
205;ceu_aberto;PVSystem;PV_barra844;844;303,17;;PV_irr_real205
205;ceu_aberto;PVSystem;PV_barra848;848;345,25;;PV_irr_real205
205;ceu_aberto;PVSystem;PV_barra890;890;277,38;;PV_irr_real205
205;ceu_aberto;Storage;BESS_barra860;860;106,9;342.46;BESS_fixo
205;ceu_aberto;Storage;BESS_barra840;840;123,5;327.12;BESS_fixo
205;ceu_aberto;Storage;BESS_barra844;844;108,04;317.75;BESS_fixo
205;ceu_aberto;Storage;BESS_barra848;848;103,52;413.93;BESS_fixo
205;ceu_aberto;Storage;BESS_barra890;890;115,28;366.3;BESS_fixo
206;parcialmente_nublado;PVSystem;PV_barra860;860;291,59;;PV_irr_real206
206;parcialmente_nublado;PVSystem;PV_barra840;840;311,34;;PV_irr_real206
206;parcialmente_nublado;PVSystem;PV_barra844;844;333,08;;PV_irr_real206
206;parcialmente_nublado;PVSystem;PV_barra848;848;336,92;;PV_irr_real206
206;parcialmente_nublado;PVSystem;PV_barra890;890;319,18;;PV_irr_real206
206;parcialmente_nublado;Storage;BESS_barra860;860;132,59;482.43;BESS_fixo
206;parcialmente_nublado;Storage;BESS_barra840;840;103,94;402.3;BESS_fixo
206;parcialmente_nublado;Storage;BESS_barra844;844;111,5;254.7;BESS_fixo
206;parcialmente_nublado;Storage;BESS_barra848;848;96,26;353.76;BESS_fixo
206;parcialmente_nublado;Storage;BESS_barra890;890;112,94;229.0;BESS_fixo
207;ceu_aberto;PVSystem;PV_barra860;860;299,58;;PV_irr_real207
207;ceu_aberto;PVSystem;PV_barra840;840;304,72;;PV_irr_real207
207;ceu_aberto;PVSystem;PV_barra844;844;313,4;;PV_irr_real207
207;ceu_aberto;PVSystem;PV_barra848;848;323,04;;PV_irr_real207
207;ceu_aberto;PVSystem;PV_barra890;890;351,35;;PV_irr_real207
207;ceu_aberto;Storage;BESS_barra860;860;111,58;236.55;BESS_fixo
207;ceu_aberto;Storage;BESS_barra840;840;120,61;326.51;BESS_fixo
207;ceu_aberto;Storage;BESS_barra844;844;113,3;295.65;BESS_fixo
207;ceu_aberto;Storage;BESS_barra848;848;85,69;307.17;BESS_fixo
207;ceu_aberto;Storage;BESS_barra890;890;126,05;405.97;BESS_fixo
208;ceu_aberto;PVSystem;PV_barra860;860;265,84;;PV_irr_real208
208;ceu_aberto;PVSystem;PV_barra840;840;306,5;;PV_irr_real208
208;ceu_aberto;PVSystem;PV_barra844;844;366,67;;PV_irr_real208
208;ceu_aberto;PVSystem;PV_barra848;848;344,82;;PV_irr_real208
208;ceu_aberto;PVSystem;PV_barra890;890;308,27;;PV_irr_real208
208;ceu_aberto;Storage;BESS_barra860;860;119,64;442.35;BESS_fixo
208;ceu_aberto;Storage;BESS_barra840;840;98,86;335.28;BESS_fixo
208;ceu_aberto;Storage;BESS_barra844;844;114,68;236.44;BESS_fixo
208;ceu_aberto;Storage;BESS_barra848;848;110,07;345.31;BESS_fixo
208;ceu_aberto;Storage;BESS_barra890;890;113,97;420.73;BESS_fixo
209;ceu_aberto;PVSystem;PV_barra860;860;343,91;;PV_irr_real209
209;ceu_aberto;PVSystem;PV_barra840;840;284,74;;PV_irr_real209
209;ceu_aberto;PVSystem;PV_barra844;844;326,18;;PV_irr_real209
209;ceu_aberto;PVSystem;PV_barra848;848;285,93;;PV_irr_real209
209;ceu_aberto;PVSystem;PV_barra890;890;351,33;;PV_irr_real209
209;ceu_aberto;Storage;BESS_barra860;860;107,11;403.65;BESS_fixo
209;ceu_aberto;Storage;BESS_barra840;840;120,7;382.01;BESS_fixo
209;ceu_aberto;Storage;BESS_barra844;844;120,62;458.26;BESS_fixo
209;ceu_aberto;Storage;BESS_barra848;848;111,86;228.51;BESS_fixo
209;ceu_aberto;Storage;BESS_barra890;890;96,95;334.04;BESS_fixo
210;parcialmente_nublado;PVSystem;PV_barra860;860;320,54;;PV_irr_real210
210;parcialmente_nublado;PVSystem;PV_barra840;840;293,54;;PV_irr_real210
210;parcialmente_nublado;PVSystem;PV_barra844;844;336,09;;PV_irr_real210
210;parcialmente_nublado;PVSystem;PV_barra848;848;314,08;;PV_irr_real210
210;parcialmente_nublado;PVSystem;PV_barra890;890;327,85;;PV_irr_real210
210;parcialmente_nublado;Storage;BESS_barra860;860;104,61;346.11;BESS_fixo
210;parcialmente_nublado;Storage;BESS_barra840;840;113,11;404.0;BESS_fixo
210;parcialmente_nublado;Storage;BESS_barra844;844;122,24;485.15;BESS_fixo
210;parcialmente_nublado;Storage;BESS_barra848;848;102,22;211.04;BESS_fixo
210;parcialmente_nublado;Storage;BESS_barra890;890;115,06;366.57;BESS_fixo
211;ceu_aberto;PVSystem;PV_barra860;860;329,64;;PV_irr_real211
211;ceu_aberto;PVSystem;PV_barra840;840;296,07;;PV_irr_real211
211;ceu_aberto;PVSystem;PV_barra844;844;309,39;;PV_irr_real211
211;ceu_aberto;PVSystem;PV_barra848;848;316,04;;PV_irr_real211
211;ceu_aberto;PVSystem;PV_barra890;890;340,96;;PV_irr_real211
211;ceu_aberto;Storage;BESS_barra860;860;110,97;297.88;BESS_fixo
211;ceu_aberto;Storage;BESS_barra840;840;119,45;410.99;BESS_fixo
211;ceu_aberto;Storage;BESS_barra844;844;101,64;237.01;BESS_fixo
211;ceu_aberto;Storage;BESS_barra848;848;111,81;389.45;BESS_fixo
211;ceu_aberto;Storage;BESS_barra890;890;113,37;262.98;BESS_fixo
212;ceu_aberto;PVSystem;PV_barra860;860;290,35;;PV_irr_real212
212;ceu_aberto;PVSystem;PV_barra840;840;327,69;;PV_irr_real212
