id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
167;ceu_aberto;PVSystem;PV_barra890;890;581,44;;PV_irr_real167
167;ceu_aberto;Storage;BESS_barra860;860;165,81;581.27;BESS_fixo
167;ceu_aberto;Storage;BESS_barra840;840;174,73;612.85;BESS_fixo
167;ceu_aberto;Storage;BESS_barra844;844;178,96;623.28;BESS_fixo
167;ceu_aberto;Storage;BESS_barra848;848;204,65;587.99;BESS_fixo
167;ceu_aberto;Storage;BESS_barra890;890;204,57;484.19;BESS_fixo
168;ceu_aberto;PVSystem;PV_barra860;860;554,74;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra840;840;524,51;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra844;844;494,16;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra848;848;593,86;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra890;890;486,24;;PV_irr_real168
168;ceu_aberto;Storage;BESS_barra860;860;189,13;402.56;BESS_fixo
168;ceu_aberto;Storage;BESS_barra840;840;182,5;558.43;BESS_fixo
168;ceu_aberto;Storage;BESS_barra844;844;192,86;668.24;BESS_fixo
168;ceu_aberto;Storage;BESS_barra848;848;176,85;364.32;BESS_fixo
168;ceu_aberto;Storage;BESS_barra890;890;187,38;450.43;BESS_fixo
169;parcialmente_nublado;PVSystem;PV_barra860;860;486,24;;PV_irr_real169
169;parcialmente_nublado;PVSystem;PV_barra840;840;555,23;;PV_irr_real169
169;parcialmente_nublado;PVSystem;PV_barra844;844;464,27;;PV_irr_real169
169;parcialmente_nublado;PVSystem;PV_barra848;848;596,48;;PV_irr_real169
169;parcialmente_nublado;PVSystem;PV_barra890;890;551,28;;PV_irr_real169
169;parcialmente_nublado;Storage;BESS_barra860;860;218,29;594.77;BESS_fixo
169;parcialmente_nublado;Storage;BESS_barra840;840;176,75;618.0;BESS_fixo
169;parcialmente_nublado;Storage;BESS_barra844;844;194,61;465.02;BESS_fixo
169;parcialmente_nublado;Storage;BESS_barra848;848;157,26;588.29;BESS_fixo
169;parcialmente_nublado;Storage;BESS_barra890;890;181,81;495.25;BESS_fixo
170;parcialmente_nublado;PVSystem;PV_barra860;860;550,91;;PV_irr_real170
170;parcialmente_nublado;PVSystem;PV_barra840;840;586,12;;PV_irr_real170
170;parcialmente_nublado;PVSystem;PV_barra844;844;382,14;;PV_irr_real170
170;parcialmente_nublado;PVSystem;PV_barra848;848;566,18;;PV_irr_real170
170;parcialmente_nublado;PVSystem;PV_barra890;890;568,16;;PV_irr_real170
170;parcialmente_nublado;Storage;BESS_barra860;860;198,75;480.73;BESS_fixo
170;parcialmente_nublado;Storage;BESS_barra840;840;185,77;527.63;BESS_fixo
170;parcialmente_nublado;Storage;BESS_barra844;844;197,82;442.34;BESS_fixo
170;parcialmente_nublado;Storage;BESS_barra848;848;184,93;592.32;BESS_fixo
170;parcialmente_nublado;Storage;BESS_barra890;890;161,46;348.88;BESS_fixo
171;ceu_aberto;PVSystem;PV_barra860;860;575,51;;PV_irr_real171
171;ceu_aberto;PVSystem;PV_barra840;840;495,38;;PV_irr_real171
171;ceu_aberto;PVSystem;PV_barra844;844;475,85;;PV_irr_real171
171;ceu_aberto;PVSystem;PV_barra848;848;562,51;;PV_irr_real171
171;ceu_aberto;PVSystem;PV_barra890;890;544,26;;PV_irr_real171
171;ceu_aberto;Storage;BESS_barra860;860;186,41;671.93;BESS_fixo
171;ceu_aberto;Storage;BESS_barra840;840;185,41;575.47;BESS_fixo
171;ceu_aberto;Storage;BESS_barra844;844;200,67;521.58;BESS_fixo
171;ceu_aberto;Storage;BESS_barra848;848;177,8;409.75;BESS_fixo
171;ceu_aberto;Storage;BESS_barra890;890;178,44;467.03;BESS_fixo
172;ceu_aberto;PVSystem;PV_barra860;860;564,84;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra840;840;558,25;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra844;844;377,14;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra848;848;569,12;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra890;890;584,14;;PV_irr_real172
172;ceu_aberto;Storage;BESS_barra860;860;184,66;497.79;BESS_fixo
172;ceu_aberto;Storage;BESS_barra840;840;196,64;697.39;BESS_fixo
172;ceu_aberto;Storage;BESS_barra844;844;196,52;705.71;BESS_fixo
172;ceu_aberto;Storage;BESS_barra848;848;173,85;371.18;BESS_fixo
172;ceu_aberto;Storage;BESS_barra890;890;177,05;362.6;BESS_fixo
173;nublado;PVSystem;PV_barra860;860;475,02;;PV_irr_real173
173;nublado;PVSystem;PV_barra840;840;536,98;;PV_irr_real173
173;nublado;PVSystem;PV_barra844;844;563,56;;PV_irr_real173
173;nublado;PVSystem;PV_barra848;848;482,28;;PV_irr_real173
173;nublado;PVSystem;PV_barra890;890;595,67;;PV_irr_real173
173;nublado;Storage;BESS_barra860;860;196,03;773.99;BESS_fixo
173;nublado;Storage;BESS_barra840;840;199,0;588.24;BESS_fixo
173;nublado;Storage;BESS_barra844;844;154,83;480.68;BESS_fixo
173;nublado;Storage;BESS_barra848;848;189,73;609.67;BESS_fixo
173;nublado;Storage;BESS_barra890;890;189,13;707.0;BESS_fixo
174;ceu_aberto;PVSystem;PV_barra860;860;537,68;;PV_irr_real174
174;ceu_aberto;PVSystem;PV_barra840;840;556,83;;PV_irr_real174
174;ceu_aberto;PVSystem;PV_barra844;844;540,04;;PV_irr_real174
174;ceu_aberto;PVSystem;PV_barra848;848;486,11;;PV_irr_real174
174;ceu_aberto;PVSystem;PV_barra890;890;532,84;;PV_irr_real174
174;ceu_aberto;Storage;BESS_barra860;860;192,32;767.98;BESS_fixo
174;ceu_aberto;Storage;BESS_barra840;840;180,37;506.59;BESS_fixo
174;ceu_aberto;Storage;BESS_barra844;844;178,21;598.98;BESS_fixo
174;ceu_aberto;Storage;BESS_barra848;848;187,97;695.61;BESS_fixo
174;ceu_aberto;Storage;BESS_barra890;890;189,86;509.07;BESS_fixo
175;parcialmente_nublado;PVSystem;PV_barra860;860;626,47;;PV_irr_real175
175;parcialmente_nublado;PVSystem;PV_barra840;840;451,9;;PV_irr_real175
175;parcialmente_nublado;PVSystem;PV_barra844;844;554,22;;PV_irr_real175
175;parcialmente_nublado;PVSystem;PV_barra848;848;504,79;;PV_irr_real175
175;parcialmente_nublado;PVSystem;PV_barra890;890;516,12;;PV_irr_real175
175;parcialmente_nublado;Storage;BESS_barra860;860;197,91;413.4;BESS_fixo
175;parcialmente_nublado;Storage;BESS_barra840;840;186,85;524.3;BESS_fixo
175;parcialmente_nublado;Storage;BESS_barra844;844;190,2;614.39;BESS_fixo
175;parcialmente_nublado;Storage;BESS_barra848;848;171,91;523.83;BESS_fixo
175;parcialmente_nublado;Storage;BESS_barra890;890;181,86;580.79;BESS_fixo
176;ceu_aberto;PVSystem;PV_barra860;860;462,45;;PV_irr_real176
176;ceu_aberto;PVSystem;PV_barra840;840;634,63;;PV_irr_real176
176;ceu_aberto;PVSystem;PV_barra844;844;561,51;;PV_irr_real176
176;ceu_aberto;PVSystem;PV_barra848;848;509,55;;PV_irr_real176
176;ceu_aberto;PVSystem;PV_barra890;890;485,36;;PV_irr_real176
176;ceu_aberto;Storage;BESS_barra860;860;182,35;528.6;BESS_fixo
176;ceu_aberto;Storage;BESS_barra840;840;176,74;701.0;BESS_fixo
176;ceu_aberto;Storage;BESS_barra844;844;212,37;680.72;BESS_fixo
176;ceu_aberto;Storage;BESS_barra848;848;156,97;573.83;BESS_fixo
176;ceu_aberto;Storage;BESS_barra890;890;200,29;569.03;BESS_fixo
177;parcialmente_nublado;PVSystem;PV_barra860;860;546,51;;PV_irr_real177
177;parcialmente_nublado;PVSystem;PV_barra840;840;543,92;;PV_irr_real177
177;parcialmente_nublado;PVSystem;PV_barra844;844;606,45;;PV_irr_real177
177;parcialmente_nublado;PVSystem;PV_barra848;848;457,25;;PV_irr_real177
177;parcialmente_nublado;PVSystem;PV_barra890;890;499,37;;PV_irr_real177
177;parcialmente_nublado;Storage;BESS_barra860;860;181,05;445.74;BESS_fixo
177;parcialmente_nublado;Storage;BESS_barra840;840;186,82;668.9;BESS_fixo
177;parcialmente_nublado;Storage;BESS_barra844;844;206,27;797.21;BESS_fixo
177;parcialmente_nublado;Storage;BESS_barra848;848;168,86;398.53;BESS_fixo
177;parcialmente_nublado;Storage;BESS_barra890;890;185,72;507.05;BESS_fixo
178;ceu_aberto;PVSystem;PV_barra860;860;562,96;;PV_irr_real178
178;ceu_aberto;PVSystem;PV_barra840;840;553,74;;PV_irr_real178
178;ceu_aberto;PVSystem;PV_barra844;844;445,79;;PV_irr_real178
178;ceu_aberto;PVSystem;PV_barra848;848;539,69;;PV_irr_real178
178;ceu_aberto;PVSystem;PV_barra890;890;551,31;;PV_irr_real178
178;ceu_aberto;Storage;BESS_barra860;860;206,35;786.38;BESS_fixo
178;ceu_aberto;Storage;BESS_barra840;840;192,38;622.07;BESS_fixo
178;ceu_aberto;Storage;BESS_barra844;844;192,14;542.88;BESS_fixo
178;ceu_aberto;Storage;BESS_barra848;848;162,81;429.19;BESS_fixo
178;ceu_aberto;Storage;BESS_barra890;890;175,05;434.08;BESS_fixo
179;nublado;PVSystem;PV_barra860;860;536,05;;PV_irr_real179
179;nublado;PVSystem;PV_barra840;840;515,31;;PV_irr_real179
179;nublado;PVSystem;PV_barra844;844;532,19;;PV_irr_real179
179;nublado;PVSystem;PV_barra848;848;505,6;;PV_irr_real179
179;nublado;PVSystem;PV_barra890;890;564,35;;PV_irr_real179
179;nublado;Storage;BESS_barra860;860;194,37;571.48;BESS_fixo
179;nublado;Storage;BESS_barra840;840;197,05;665.26;BESS_fixo
179;nublado;Storage;BESS_barra844;844;191,56;711.28;BESS_fixo
179;nublado;Storage;BESS_barra848;848;178,76;671.82;BESS_fixo
179;nublado;Storage;BESS_barra890;890;166,99;667.61;BESS_fixo
180;ceu_aberto;PVSystem;PV_barra860;860;479,54;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra840;840;522,64;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra844;844;444,97;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra848;848;661,27;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra890;890;545,08;;PV_irr_real180
180;ceu_aberto;Storage;BESS_barra860;860;216,05;437.49;BESS_fixo
180;ceu_aberto;Storage;BESS_barra840;840;184,14;633.17;BESS_fixo
180;ceu_aberto;Storage;BESS_barra844;844;196,38;716.99;BESS_fixo
180;ceu_aberto;Storage;BESS_barra848;848;165,18;609.83;BESS_fixo
180;ceu_aberto;Storage;BESS_barra890;890;166,99;629.2;BESS_fixo
181;parcialmente_nublado;PVSystem;PV_barra860;860;542,07;;PV_irr_real181
181;parcialmente_nublado;PVSystem;PV_barra840;840;491,91;;PV_irr_real181
181;parcialmente_nublado;PVSystem;PV_barra844;844;509,16;;PV_irr_real181
181;parcialmente_nublado;PVSystem;PV_barra848;848;503,5;;PV_irr_real181
181;parcialmente_nublado;PVSystem;PV_barra890;890;606,86;;PV_irr_real181
181;parcialmente_nublado;Storage;BESS_barra860;860;181,38;680.56;BESS_fixo
181;parcialmente_nublado;Storage;BESS_barra840;840;161,74;426.18;BESS_fixo
181;parcialmente_nublado;Storage;BESS_barra844;844;216,95;798.42;BESS_fixo
181;parcialmente_nublado;Storage;BESS_barra848;848;182,19;450.28;BESS_fixo
181;parcialmente_nublado;Storage;BESS_barra890;890;186,47;571.15;BESS_fixo
182;ceu_aberto;PVSystem;PV_barra860;860;594,76;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra840;840;420,94;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra844;844;569,47;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra848;848;542,73;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra890;890;525,6;;PV_irr_real182
182;ceu_aberto;Storage;BESS_barra860;860;180,51;684.78;BESS_fixo
182;ceu_aberto;Storage;BESS_barra840;840;175,59;669.34;BESS_fixo
182;ceu_aberto;Storage;BESS_barra844;844;222,14;886.49;BESS_fixo
182;ceu_aberto;Storage;BESS_barra848;848;166,16;379.1;BESS_fixo
182;ceu_aberto;Storage;BESS_barra890;890;184,33;726.31;BESS_fixo
183;ceu_aberto;PVSystem;PV_barra860;860;514,57;;PV_irr_real183
183;ceu_aberto;PVSystem;PV_barra840;840;625,98;;PV_irr_real183
183;ceu_aberto;PVSystem;PV_barra844;844;428,18;;PV_irr_real183
183;ceu_aberto;PVSystem;PV_barra848;848;584,59;;PV_irr_real183
183;ceu_aberto;PVSystem;PV_barra890;890;500,18;;PV_irr_real183
183;ceu_aberto;Storage;BESS_barra860;860;184,12;448.1;BESS_fixo
183;ceu_aberto;Storage;BESS_barra840;840;195,67;592.54;BESS_fixo
183;ceu_aberto;Storage;BESS_barra844;844;184,03;433.88;BESS_fixo
183;ceu_aberto;Storage;BESS_barra848;848;178,01;370.15;BESS_fixo
183;ceu_aberto;Storage;BESS_barra890;890;186,9;388.78;BESS_fixo
184;ceu_aberto;PVSystem;PV_barra860;860;577,16;;PV_irr_real184
184;ceu_aberto;PVSystem;PV_barra840;840;531,24;;PV_irr_real184
184;ceu_aberto;PVSystem;PV_barra844;844;513,52;;PV_irr_real184
184;ceu_aberto;PVSystem;PV_barra848;848;555,52;;PV_irr_real184
184;ceu_aberto;PVSystem;PV_barra890;890;476,05;;PV_irr_real184
184;ceu_aberto;Storage;BESS_barra860;860;171,91;475.3;BESS_fixo
184;ceu_aberto;Storage;BESS_barra840;840;180,96;562.19;BESS_fixo
184;ceu_aberto;Storage;BESS_barra844;844;186,82;393.95;BESS_fixo
184;ceu_aberto;Storage;BESS_barra848;848;192,9;408.04;BESS_fixo
184;ceu_aberto;Storage;BESS_barra890;890;196,12;482.44;BESS_fixo
185;ceu_aberto;PVSystem;PV_barra860;860;513,01;;PV_irr_real185
185;ceu_aberto;PVSystem;PV_barra840;840;429,51;;PV_irr_real185
185;ceu_aberto;PVSystem;PV_barra844;844;491,82;;PV_irr_real185
185;ceu_aberto;PVSystem;PV_barra848;848;596,28;;PV_irr_real185
185;ceu_aberto;PVSystem;PV_barra890;890;622,88;;PV_irr_real185
185;ceu_aberto;Storage;BESS_barra860;860;228,4;625.69;BESS_fixo
185;ceu_aberto;Storage;BESS_barra840;840;183,91;690.67;BESS_fixo
185;ceu_aberto;Storage;BESS_barra844;844;156,8;329.84;BESS_fixo
185;ceu_aberto;Storage;BESS_barra848;848;166,0;467.45;BESS_fixo
185;ceu_aberto;Storage;BESS_barra890;890;193,62;567.4;BESS_fixo
186;parcialmente_nublado;PVSystem;PV_barra860;860;504,12;;PV_irr_real186
186;parcialmente_nublado;PVSystem;PV_barra840;840;633,56;;PV_irr_real186
186;parcialmente_nublado;PVSystem;PV_barra844;844;514,36;;PV_irr_real186
186;parcialmente_nublado;PVSystem;PV_barra848;848;471,19;;PV_irr_real186
186;parcialmente_nublado;PVSystem;PV_barra890;890;530,28;;PV_irr_real186
186;parcialmente_nublado;Storage;BESS_barra860;860;191,66;687.36;BESS_fixo
186;parcialmente_nublado;Storage;BESS_barra840;840;169,65;357.97;BESS_fixo
186;parcialmente_nublado;Storage;BESS_barra844;844;181,5;586.84;BESS_fixo
186;parcialmente_nublado;Storage;BESS_barra848;848;188,88;440.03;BESS_fixo
186;parcialmente_nublado;Storage;BESS_barra890;890;197,04;686.6;BESS_fixo
187;ceu_aberto;PVSystem;PV_barra860;860;540,4;;PV_irr_real187
187;ceu_aberto;PVSystem;PV_barra840;840;479,97;;PV_irr_real187
187;ceu_aberto;PVSystem;PV_barra844;844;577,01;;PV_irr_real187
187;ceu_aberto;PVSystem;PV_barra848;848;540,42;;PV_irr_real187
187;ceu_aberto;PVSystem;PV_barra890;890;515,71;;PV_irr_real187
187;ceu_aberto;Storage;BESS_barra860;860;184,34;700.51;BESS_fixo
187;ceu_aberto;Storage;BESS_barra840;840;187,19;467.45;BESS_fixo
187;ceu_aberto;Storage;BESS_barra844;844;190,95;454.24;BESS_fixo
187;ceu_aberto;Storage;BESS_barra848;848;204,51;479.4;BESS_fixo
187;ceu_aberto;Storage;BESS_barra890;890;161,73;639.52;BESS_fixo
188;ceu_aberto;PVSystem;PV_barra860;860;591,26;;PV_irr_real188
188;ceu_aberto;PVSystem;PV_barra840;840;518,12;;PV_irr_real188
188;ceu_aberto;PVSystem;PV_barra844;844;623,19;;PV_irr_real188
188;ceu_aberto;PVSystem;PV_barra848;848;442,97;;PV_irr_real188
188;ceu_aberto;PVSystem;PV_barra890;890;477,96;;PV_irr_real188
188;ceu_aberto;Storage;BESS_barra860;860;197,79;461.36;BESS_fixo
188;ceu_aberto;Storage;BESS_barra840;840;170,12;593.03;BESS_fixo
188;ceu_aberto;Storage;BESS_barra844;844;187,8;448.68;BESS_fixo
188;ceu_aberto;Storage;BESS_barra848;848;174,15;470.25;BESS_fixo
188;ceu_aberto;Storage;BESS_barra890;890;198,87;424.32;BESS_fixo
189;parcialmente_nublado;PVSystem;PV_barra860;860;510,98;;PV_irr_real189
189;parcialmente_nublado;PVSystem;PV_barra840;840;631,19;;PV_irr_real189
189;parcialmente_nublado;PVSystem;PV_barra844;844;443,89;;PV_irr_real189
189;parcialmente_nublado;PVSystem;PV_barra848;848;530,03;;PV_irr_real189
189;parcialmente_nublado;PVSystem;PV_barra890;890;537,41;;PV_irr_real189
189;parcialmente_nublado;Storage;BESS_barra860;860;172,74;509.05;BESS_fixo
189;parcialmente_nublado;Storage;BESS_barra840;840;186,29;499.44;BESS_fixo
189;parcialmente_nublado;Storage;BESS_barra844;844;180,39;720.05;BESS_fixo
189;parcialmente_nublado;Storage;BESS_barra848;848;198,77;706.7;BESS_fixo
189;parcialmente_nublado;Storage;BESS_barra890;890;190,54;582.43;BESS_fixo
190;parcialmente_nublado;PVSystem;PV_barra860;860;524,02;;PV_irr_real190
190;parcialmente_nublado;PVSystem;PV_barra840;840;584,11;;PV_irr_real190
190;parcialmente_nublado;PVSystem;PV_barra844;844;582,48;;PV_irr_real190
190;parcialmente_nublado;PVSystem;PV_barra848;848;501,55;;PV_irr_real190
190;parcialmente_nublado;PVSystem;PV_barra890;890;461,34;;PV_irr_real190
190;parcialmente_nublado;Storage;BESS_barra860;860;173,29;529.85;BESS_fixo
190;parcialmente_nublado;Storage;BESS_barra840;840;165,22;496.51;BESS_fixo
190;parcialmente_nublado;Storage;BESS_barra844;844;195,78;756.21;BESS_fixo
190;parcialmente_nublado;Storage;BESS_barra848;848;188,14;632.14;BESS_fixo
190;parcialmente_nublado;Storage;BESS_barra890;890;206,29;762.9;BESS_fixo
191;ceu_aberto;PVSystem;PV_barra860;860;559,37;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra840;840;541,42;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra844;844;475,11;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra848;848;465,32;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra890;890;612,29;;PV_irr_real191
191;ceu_aberto;Storage;BESS_barra860;860;222,58;616.63;BESS_fixo
191;ceu_aberto;Storage;BESS_barra840;840;161,38;388.35;BESS_fixo
191;ceu_aberto;Storage;BESS_barra844;844;186,1;413.5;BESS_fixo
191;ceu_aberto;Storage;BESS_barra848;848;191,88;757.23;BESS_fixo
191;ceu_aberto;Storage;BESS_barra890;890;166,79;500.44;BESS_fixo
192;nublado;PVSystem;PV_barra860;860;479,79;;PV_irr_real192
192;nublado;PVSystem;PV_barra840;840;554,08;;PV_irr_real192
192;nublado;PVSystem;PV_barra844;844;600,18;;PV_irr_real192
192;nublado;PVSystem;PV_barra848;848;486,32;;PV_irr_real192
192;nublado;PVSystem;PV_barra890;890;533,13;;PV_irr_real192
192;nublado;Storage;BESS_barra860;860;192,73;759.3;BESS_fixo
192;nublado;Storage;BESS_barra840;840;182,57;390.05;BESS_fixo
192;nublado;Storage;BESS_barra844;844;161,76;430.74;BESS_fixo
192;nublado;Storage;BESS_barra848;848;185,47;629.76;BESS_fixo
192;nublado;Storage;BESS_barra890;890;206,19;597.38;BESS_fixo
193;parcialmente_nublado;PVSystem;PV_barra860;860;526,94;;PV_irr_real193
193;parcialmente_nublado;PVSystem;PV_barra840;840;598,01;;PV_irr_real193
193;parcialmente_nublado;PVSystem;PV_barra844;844;509,56;;PV_irr_real193
193;parcialmente_nublado;PVSystem;PV_barra848;848;483,48;;PV_irr_real193
193;parcialmente_nublado;PVSystem;PV_barra890;890;535,51;;PV_irr_real193
193;parcialmente_nublado;Storage;BESS_barra860;860;178,77;385.19;BESS_fixo
193;parcialmente_nublado;Storage;BESS_barra840;840;197,8;496.06;BESS_fixo
193;parcialmente_nublado;Storage;BESS_barra844;844;167,05;619.23;BESS_fixo
193;parcialmente_nublado;Storage;BESS_barra848;848;193,81;493.41;BESS_fixo
193;parcialmente_nublado;Storage;BESS_barra890;890;191,3;730.12;BESS_fixo
194;ceu_aberto;PVSystem;PV_barra860;860;453,6;;PV_irr_real194
194;ceu_aberto;PVSystem;PV_barra840;840;531,46;;PV_irr_real194
194;ceu_aberto;PVSystem;PV_barra844;844;536,86;;PV_irr_real194
194;ceu_aberto;PVSystem;PV_barra848;848;556,99;;PV_irr_real194
194;ceu_aberto;PVSystem;PV_barra890;890;574,59;;PV_irr_real194
194;ceu_aberto;Storage;BESS_barra860;860;192,51;561.73;BESS_fixo
194;ceu_aberto;Storage;BESS_barra840;840;168,12;560.34;BESS_fixo
194;ceu_aberto;Storage;BESS_barra844;844;189,67;512.99;BESS_fixo
194;ceu_aberto;Storage;BESS_barra848;848;182,98;423.13;BESS_fixo
194;ceu_aberto;Storage;BESS_barra890;890;195,44;465.17;BESS_fixo
195;ceu_aberto;PVSystem;PV_barra860;860;521,14;;PV_irr_real195
195;ceu_aberto;PVSystem;PV_barra840;840;516,61;;PV_irr_real195
195;ceu_aberto;PVSystem;PV_barra844;844;503,72;;PV_irr_real195
195;ceu_aberto;PVSystem;PV_barra848;848;549,3;;PV_irr_real195
195;ceu_aberto;PVSystem;PV_barra890;890;562,73;;PV_irr_real195
195;ceu_aberto;Storage;BESS_barra860;860;175,53;621.98;BESS_fixo
195;ceu_aberto;Storage;BESS_barra840;840;230,14;484.4;BESS_fixo
195;ceu_aberto;Storage;BESS_barra844;844;187,88;424.74;BESS_fixo
195;ceu_aberto;Storage;BESS_barra848;848;140,89;331.14;BESS_fixo
195;ceu_aberto;Storage;BESS_barra890;890;194,29;499.08;BESS_fixo
196;ceu_aberto;PVSystem;PV_barra860;860;605,44;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra840;840;538,83;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra844;844;535,64;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra848;848;420,13;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra890;890;553,46;;PV_irr_real196
196;ceu_aberto;Storage;BESS_barra860;860;196,6;766.82;BESS_fixo
196;ceu_aberto;Storage;BESS_barra840;840;175,7;416.28;BESS_fixo
196;ceu_aberto;Storage;BESS_barra844;844;187,64;475.46;BESS_fixo
196;ceu_aberto;Storage;BESS_barra848;848;185,63;500.83;BESS_fixo
196;ceu_aberto;Storage;BESS_barra890;890;183,16;579.99;BESS_fixo
197;ceu_aberto;PVSystem;PV_barra860;860;547,54;;PV_irr_real197
197;ceu_aberto;PVSystem;PV_barra840;840;577,0;;PV_irr_real197
197;ceu_aberto;PVSystem;PV_barra844;844;507,77;;PV_irr_real197
197;ceu_aberto;PVSystem;PV_barra848;848;455,13;;PV_irr_real197
197;ceu_aberto;PVSystem;PV_barra890;890;566,05;;PV_irr_real197
197;ceu_aberto;Storage;BESS_barra860;860;222,06;783.75;BESS_fixo
197;ceu_aberto;Storage;BESS_barra840;840;161,37;469.18;BESS_fixo
197;ceu_aberto;Storage;BESS_barra844;844;194,42;475.03;BESS_fixo
197;ceu_aberto;Storage;BESS_barra848;848;185,46;475.53;BESS_fixo
197;ceu_aberto;Storage;BESS_barra890;890;165,41;567.7;BESS_fixo
198;ceu_aberto;PVSystem;PV_barra860;860;597,17;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra840;840;562,58;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra844;844;547,91;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra848;848;459,03;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra890;890;486,82;;PV_irr_real198
198;ceu_aberto;Storage;BESS_barra860;860;191,1;494.05;BESS_fixo
198;ceu_aberto;Storage;BESS_barra840;840;170,54;467.98;BESS_fixo
198;ceu_aberto;Storage;BESS_barra844;844;170,79;479.86;BESS_fixo
198;ceu_aberto;Storage;BESS_barra848;848;203,9;769.91;BESS_fixo
198;ceu_aberto;Storage;BESS_barra890;890;192,39;631.12;BESS_fixo
199;ceu_aberto;PVSystem;PV_barra860;860;638,5;;PV_irr_real199
199;ceu_aberto;PVSystem;PV_barra840;840;591,7;;PV_irr_real199
199;ceu_aberto;PVSystem;PV_barra844;844;518,33;;PV_irr_real199
199;ceu_aberto;PVSystem;PV_barra848;848;419,13;;PV_irr_real199
199;ceu_aberto;PVSystem;PV_barra890;890;485,85;;PV_irr_real199
199;ceu_aberto;Storage;BESS_barra860;860;180,27;514.9;BESS_fixo
199;ceu_aberto;Storage;BESS_barra840;840;159,32;536.37;BESS_fixo
