id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
113;ceu_aberto;Storage;BESS_barra848;848;12,83;41.58;BESS_fixo
113;ceu_aberto;Storage;BESS_barra890;890;12,25;25.1;BESS_fixo
114;ceu_aberto;PVSystem;PV_barra860;860;38,28;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra840;840;34,31;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra844;844;31,9;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra848;848;35,64;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra890;890;36,78;;PV_irr_real114
114;ceu_aberto;Storage;BESS_barra860;860;11,95;28.03;BESS_fixo
114;ceu_aberto;Storage;BESS_barra840;840;12,23;29.98;BESS_fixo
114;ceu_aberto;Storage;BESS_barra844;844;11,83;37.86;BESS_fixo
114;ceu_aberto;Storage;BESS_barra848;848;13,05;32.81;BESS_fixo
114;ceu_aberto;Storage;BESS_barra890;890;12,85;39.67;BESS_fixo
115;parcialmente_nublado;PVSystem;PV_barra860;860;35,27;;PV_irr_real115
115;parcialmente_nublado;PVSystem;PV_barra840;840;35,32;;PV_irr_real115
115;parcialmente_nublado;PVSystem;PV_barra844;844;34,43;;PV_irr_real115
115;parcialmente_nublado;PVSystem;PV_barra848;848;36,04;;PV_irr_real115
115;parcialmente_nublado;PVSystem;PV_barra890;890;35,84;;PV_irr_real115
115;parcialmente_nublado;Storage;BESS_barra860;860;13,57;40.58;BESS_fixo
115;parcialmente_nublado;Storage;BESS_barra840;840;12,46;41.65;BESS_fixo
115;parcialmente_nublado;Storage;BESS_barra844;844;14,03;28.82;BESS_fixo
115;parcialmente_nublado;Storage;BESS_barra848;848;10,83;37.44;BESS_fixo
115;parcialmente_nublado;Storage;BESS_barra890;890;11,03;32.18;BESS_fixo
116;ceu_aberto;PVSystem;PV_barra860;860;35,08;;PV_irr_real116
116;ceu_aberto;PVSystem;PV_barra840;840;35,25;;PV_irr_real116
116;ceu_aberto;PVSystem;PV_barra844;844;37,8;;PV_irr_real116
116;ceu_aberto;PVSystem;PV_barra848;848;29,58;;PV_irr_real116
116;ceu_aberto;PVSystem;PV_barra890;890;39,19;;PV_irr_real116
116;ceu_aberto;Storage;BESS_barra860;860;12,98;43.16;BESS_fixo
116;ceu_aberto;Storage;BESS_barra840;840;12,45;26.16;BESS_fixo
116;ceu_aberto;Storage;BESS_barra844;844;13,15;27.15;BESS_fixo
116;ceu_aberto;Storage;BESS_barra848;848;12,64;35.83;BESS_fixo
116;ceu_aberto;Storage;BESS_barra890;890;10,68;36.27;BESS_fixo
117;parcialmente_nublado;PVSystem;PV_barra860;860;35,34;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra840;840;39,27;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra844;844;34,94;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra848;848;31,18;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra890;890;36,17;;PV_irr_real117
117;parcialmente_nublado;Storage;BESS_barra860;860;13,45;39.94;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra840;840;12,33;48.25;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra844;844;14,04;44.06;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra848;848;10,87;41.63;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra890;890;11,22;23.89;BESS_fixo
118;parcialmente_nublado;PVSystem;PV_barra860;860;35,19;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra840;840;39,29;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra844;844;33,48;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra848;848;34,76;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra890;890;34,18;;PV_irr_real118
118;parcialmente_nublado;Storage;BESS_barra860;860;12,47;33.33;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra840;840;11,42;40.14;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra844;844;11,81;30.94;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra848;848;12,82;33.86;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra890;890;13,39;37.28;BESS_fixo
119;nublado;PVSystem;PV_barra860;860;30,74;;PV_irr_real119
119;nublado;PVSystem;PV_barra840;840;34,89;;PV_irr_real119
119;nublado;PVSystem;PV_barra844;844;35,76;;PV_irr_real119
119;nublado;PVSystem;PV_barra848;848;36,62;;PV_irr_real119
119;nublado;PVSystem;PV_barra890;890;38,89;;PV_irr_real119
119;nublado;Storage;BESS_barra860;860;12,92;49.34;BESS_fixo
119;nublado;Storage;BESS_barra840;840;12,46;43.95;BESS_fixo
119;nublado;Storage;BESS_barra844;844;12,36;42.29;BESS_fixo
119;nublado;Storage;BESS_barra848;848;11,29;36.3;BESS_fixo
119;nublado;Storage;BESS_barra890;890;12,89;47.99;BESS_fixo
120;parcialmente_nublado;PVSystem;PV_barra860;860;34,61;;PV_irr_real120
120;parcialmente_nublado;PVSystem;PV_barra840;840;30,93;;PV_irr_real120
120;parcialmente_nublado;PVSystem;PV_barra844;844;34,92;;PV_irr_real120
120;parcialmente_nublado;PVSystem;PV_barra848;848;38,21;;PV_irr_real120
120;parcialmente_nublado;PVSystem;PV_barra890;890;38,22;;PV_irr_real120
120;parcialmente_nublado;Storage;BESS_barra860;860;13,25;51.3;BESS_fixo
120;parcialmente_nublado;Storage;BESS_barra840;840;12,37;38.59;BESS_fixo
120;parcialmente_nublado;Storage;BESS_barra844;844;12,31;47.14;BESS_fixo
120;parcialmente_nublado;Storage;BESS_barra848;848;12,53;44.87;BESS_fixo
120;parcialmente_nublado;Storage;BESS_barra890;890;11,46;45.06;BESS_fixo
121;ceu_aberto;PVSystem;PV_barra860;860;32,6;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra840;840;39,68;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra844;844;37,69;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra848;848;30,29;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra890;890;36,65;;PV_irr_real121
121;ceu_aberto;Storage;BESS_barra860;860;12,47;41.02;BESS_fixo
121;ceu_aberto;Storage;BESS_barra840;840;13,22;29.85;BESS_fixo
121;ceu_aberto;Storage;BESS_barra844;844;13,21;33.0;BESS_fixo
121;ceu_aberto;Storage;BESS_barra848;848;10,09;21.96;BESS_fixo
121;ceu_aberto;Storage;BESS_barra890;890;12,92;51.4;BESS_fixo
122;parcialmente_nublado;PVSystem;PV_barra860;860;37,73;;PV_irr_real122
122;parcialmente_nublado;PVSystem;PV_barra840;840;40,19;;PV_irr_real122
122;parcialmente_nublado;PVSystem;PV_barra844;844;34,37;;PV_irr_real122
122;parcialmente_nublado;PVSystem;PV_barra848;848;28,08;;PV_irr_real122
122;parcialmente_nublado;PVSystem;PV_barra890;890;36,53;;PV_irr_real122
122;parcialmente_nublado;Storage;BESS_barra860;860;13,07;42.11;BESS_fixo
122;parcialmente_nublado;Storage;BESS_barra840;840;12,17;43.84;BESS_fixo
122;parcialmente_nublado;Storage;BESS_barra844;844;11,86;45.63;BESS_fixo
122;parcialmente_nublado;Storage;BESS_barra848;848;12,17;48.12;BESS_fixo
122;parcialmente_nublado;Storage;BESS_barra890;890;12,66;30.27;BESS_fixo
123;nublado;PVSystem;PV_barra860;860;36,56;;PV_irr_real123
123;nublado;PVSystem;PV_barra840;840;34,98;;PV_irr_real123
123;nublado;PVSystem;PV_barra844;844;35,2;;PV_irr_real123
123;nublado;PVSystem;PV_barra848;848;35,29;;PV_irr_real123
123;nublado;PVSystem;PV_barra890;890;34,88;;PV_irr_real123
123;nublado;Storage;BESS_barra860;860;12,2;24.92;BESS_fixo
123;nublado;Storage;BESS_barra840;840;11,93;30.98;BESS_fixo
123;nublado;Storage;BESS_barra844;844;13,53;38.07;BESS_fixo
123;nublado;Storage;BESS_barra848;848;11,98;38.36;BESS_fixo
123;nublado;Storage;BESS_barra890;890;12,27;46.9;BESS_fixo
124;ceu_aberto;PVSystem;PV_barra860;860;36,45;;PV_irr_real124
124;ceu_aberto;PVSystem;PV_barra840;840;36,24;;PV_irr_real124
124;ceu_aberto;PVSystem;PV_barra844;844;36,68;;PV_irr_real124
124;ceu_aberto;PVSystem;PV_barra848;848;35,73;;PV_irr_real124
124;ceu_aberto;PVSystem;PV_barra890;890;31,79;;PV_irr_real124
124;ceu_aberto;Storage;BESS_barra860;860;11,92;46.15;BESS_fixo
124;ceu_aberto;Storage;BESS_barra840;840;13,57;27.23;BESS_fixo
124;ceu_aberto;Storage;BESS_barra844;844;12,14;44.84;BESS_fixo
124;ceu_aberto;Storage;BESS_barra848;848;11,79;25.55;BESS_fixo
124;ceu_aberto;Storage;BESS_barra890;890;12,5;28.1;BESS_fixo
125;parcialmente_nublado;PVSystem;PV_barra860;860;31,81;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra840;840;35,29;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra844;844;35,79;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra848;848;34,09;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra890;890;39,92;;PV_irr_real125
125;parcialmente_nublado;Storage;BESS_barra860;860;11,79;31.63;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra840;840;12,61;45.29;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra844;844;10,87;38.3;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra848;848;13,93;37.14;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra890;890;12,72;44.09;BESS_fixo
126;nublado;PVSystem;PV_barra860;860;37,83;;PV_irr_real126
126;nublado;PVSystem;PV_barra840;840;32,52;;PV_irr_real126
126;nublado;PVSystem;PV_barra844;844;28,08;;PV_irr_real126
126;nublado;PVSystem;PV_barra848;848;37,69;;PV_irr_real126
126;nublado;PVSystem;PV_barra890;890;40,77;;PV_irr_real126
126;nublado;Storage;BESS_barra860;860;13,53;34.66;BESS_fixo
126;nublado;Storage;BESS_barra840;840;11,77;43.17;BESS_fixo
126;nublado;Storage;BESS_barra844;844;14,24;40.99;BESS_fixo
126;nublado;Storage;BESS_barra848;848;11,19;23.65;BESS_fixo
126;nublado;Storage;BESS_barra890;890;11,19;36.51;BESS_fixo
127;ceu_aberto;PVSystem;PV_barra860;860;40,43;;PV_irr_real127
127;ceu_aberto;PVSystem;PV_barra840;840;32,38;;PV_irr_real127
127;ceu_aberto;PVSystem;PV_barra844;844;34,55;;PV_irr_real127
127;ceu_aberto;PVSystem;PV_barra848;848;35,27;;PV_irr_real127
127;ceu_aberto;PVSystem;PV_barra890;890;34,27;;PV_irr_real127
127;ceu_aberto;Storage;BESS_barra860;860;12,9;44.17;BESS_fixo
127;ceu_aberto;Storage;BESS_barra840;840;13,49;32.87;BESS_fixo
127;ceu_aberto;Storage;BESS_barra844;844;12,71;44.68;BESS_fixo
127;ceu_aberto;Storage;BESS_barra848;848;9,8;24.43;BESS_fixo
127;ceu_aberto;Storage;BESS_barra890;890;13,03;36.56;BESS_fixo
128;parcialmente_nublado;PVSystem;PV_barra860;860;32,87;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra840;840;31,76;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra844;844;38,6;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra848;848;38,17;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra890;890;35,5;;PV_irr_real128
128;parcialmente_nublado;Storage;BESS_barra860;860;12,47;33.13;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra840;840;13,01;40.67;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra844;844;12,22;24.47;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra848;848;12,11;40.05;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra890;890;12,11;46.77;BESS_fixo
129;ceu_aberto;PVSystem;PV_barra860;860;33,19;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra840;840;44,21;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra844;844;38,08;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra848;848;33,2;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra890;890;28,22;;PV_irr_real129
129;ceu_aberto;Storage;BESS_barra860;860;12,72;48.63;BESS_fixo
129;ceu_aberto;Storage;BESS_barra840;840;12,39;26.04;BESS_fixo
129;ceu_aberto;Storage;BESS_barra844;844;11,75;36.86;BESS_fixo
129;ceu_aberto;Storage;BESS_barra848;848;10,56;40.12;BESS_fixo
129;ceu_aberto;Storage;BESS_barra890;890;14,49;31.19;BESS_fixo
130;ceu_aberto;PVSystem;PV_barra860;860;31,23;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra840;840;30,69;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra844;844;41,01;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra848;848;35,32;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra890;890;38,65;;PV_irr_real130
130;ceu_aberto;Storage;BESS_barra860;860;12,89;39.66;BESS_fixo
130;ceu_aberto;Storage;BESS_barra840;840;13,94;28.59;BESS_fixo
130;ceu_aberto;Storage;BESS_barra844;844;13,92;36.45;BESS_fixo
130;ceu_aberto;Storage;BESS_barra848;848;9,37;26.37;BESS_fixo
130;ceu_aberto;Storage;BESS_barra890;890;11,79;29.8;BESS_fixo
131;ceu_aberto;PVSystem;PV_barra860;860;33,98;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra840;840;28,75;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra844;844;43,42;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra848;848;32,78;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra890;890;37,97;;PV_irr_real131
131;ceu_aberto;Storage;BESS_barra860;860;13,33;27.22;BESS_fixo
131;ceu_aberto;Storage;BESS_barra840;840;12,93;41.41;BESS_fixo
131;ceu_aberto;Storage;BESS_barra844;844;12,81;45.99;BESS_fixo
131;ceu_aberto;Storage;BESS_barra848;848;10,57;24.94;BESS_fixo
131;ceu_aberto;Storage;BESS_barra890;890;12,27;44.56;BESS_fixo
132;parcialmente_nublado;PVSystem;PV_barra860;860;35,24;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra840;840;29,36;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra844;844;34,51;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra848;848;37,77;;PV_irr_real132
132;parcialmente_nublado;PVSystem;PV_barra890;890;40,03;;PV_irr_real132
132;parcialmente_nublado;Storage;BESS_barra860;860;12,39;35.41;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra840;840;13,08;36.19;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra844;844;11,49;32.59;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra848;848;13,6;43.65;BESS_fixo
132;parcialmente_nublado;Storage;BESS_barra890;890;11,35;44.32;BESS_fixo
133;ceu_aberto;PVSystem;PV_barra860;860;32,23;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra840;840;38,95;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra844;844;37,58;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra848;848;35,78;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra890;890;32,36;;PV_irr_real133
133;ceu_aberto;Storage;BESS_barra860;860;13,91;42.04;BESS_fixo
133;ceu_aberto;Storage;BESS_barra840;840;12,34;47.12;BESS_fixo
133;ceu_aberto;Storage;BESS_barra844;844;11,97;45.79;BESS_fixo
133;ceu_aberto;Storage;BESS_barra848;848;11,08;41.26;BESS_fixo
133;ceu_aberto;Storage;BESS_barra890;890;12,61;30.67;BESS_fixo
134;ceu_aberto;PVSystem;PV_barra860;860;26,82;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra840;840;40,31;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra844;844;42,54;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra848;848;37,03;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra890;890;30,2;;PV_irr_real134
134;ceu_aberto;Storage;BESS_barra860;860;15,3;37.92;BESS_fixo
134;ceu_aberto;Storage;BESS_barra840;840;12,39;27.41;BESS_fixo
134;ceu_aberto;Storage;BESS_barra844;844;13,01;28.93;BESS_fixo
134;ceu_aberto;Storage;BESS_barra848;848;11,52;30.51;BESS_fixo
134;ceu_aberto;Storage;BESS_barra890;890;9,69;22.99;BESS_fixo
135;parcialmente_nublado;PVSystem;PV_barra860;860;38,45;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra840;840;33,32;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra844;844;37,32;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra848;848;30,29;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra890;890;37,51;;PV_irr_real135
135;parcialmente_nublado;Storage;BESS_barra860;860;12,08;36.18;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra840;840;11,61;44.36;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra844;844;13,89;32.86;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra848;848;12,29;33.57;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra890;890;12,04;40.62;BESS_fixo
136;parcialmente_nublado;PVSystem;PV_barra860;860;29,62;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra840;840;37,82;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra844;844;39,54;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra848;848;33,13;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra890;890;36,79;;PV_irr_real136
136;parcialmente_nublado;Storage;BESS_barra860;860;12,42;44.36;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra840;840;14,09;42.32;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra844;844;12,51;31.4;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra848;848;10,86;32.63;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra890;890;12,04;35.01;BESS_fixo
137;parcialmente_nublado;PVSystem;PV_barra860;860;34,8;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra840;840;39,68;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra844;844;32,49;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra848;848;35,4;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra890;890;34,53;;PV_irr_real137
137;parcialmente_nublado;Storage;BESS_barra860;860;12,18;28.01;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra840;840;12,94;36.22;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra844;844;12,49;42.33;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra848;848;10,42;38.73;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra890;890;13,89;52.73;BESS_fixo
138;ceu_aberto;PVSystem;PV_barra860;860;32,15;;PV_irr_real138
138;ceu_aberto;PVSystem;PV_barra840;840;39,35;;PV_irr_real138
138;ceu_aberto;PVSystem;PV_barra844;844;31,1;;PV_irr_real138
138;ceu_aberto;PVSystem;PV_barra848;848;36,13;;PV_irr_real138
138;ceu_aberto;PVSystem;PV_barra890;890;38,18;;PV_irr_real138
138;ceu_aberto;Storage;BESS_barra860;860;13,51;42.85;BESS_fixo
138;ceu_aberto;Storage;BESS_barra840;840;11,83;32.39;BESS_fixo
138;ceu_aberto;Storage;BESS_barra844;844;11,55;40.06;BESS_fixo
138;ceu_aberto;Storage;BESS_barra848;848;12,12;25.95;BESS_fixo
138;ceu_aberto;Storage;BESS_barra890;890;12,91;34.87;BESS_fixo
139;parcialmente_nublado;PVSystem;PV_barra860;860;34,57;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra840;840;36,99;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra844;844;37,66;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra848;848;35,2;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra890;890;32,48;;PV_irr_real139
139;parcialmente_nublado;Storage;BESS_barra860;860;13,11;29.28;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra840;840;11,51;27.51;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra844;844;11,57;36.18;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra848;848;13,76;52.28;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra890;890;11,96;34.83;BESS_fixo
140;ceu_aberto;PVSystem;PV_barra860;860;35,63;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra840;840;39,52;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra844;844;31,93;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra848;848;34,74;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra890;890;35,09;;PV_irr_real140
140;ceu_aberto;Storage;BESS_barra860;860;11,42;27.51;BESS_fixo
140;ceu_aberto;Storage;BESS_barra840;840;12,01;25.79;BESS_fixo
140;ceu_aberto;Storage;BESS_barra844;844;11,68;23.9;BESS_fixo
140;ceu_aberto;Storage;BESS_barra848;848;13,71;36.4;BESS_fixo
140;ceu_aberto;Storage;BESS_barra890;890;13,1;43.42;BESS_fixo
141;ceu_aberto;PVSystem;PV_barra860;860;31,94;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra840;840;32,97;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra844;844;35,96;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra848;848;34,65;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra890;890;41,39;;PV_irr_real141
141;ceu_aberto;Storage;BESS_barra860;860;12,45;44.69;BESS_fixo
141;ceu_aberto;Storage;BESS_barra840;840;12,44;38.39;BESS_fixo
141;ceu_aberto;Storage;BESS_barra844;844;13,59;28.19;BESS_fixo
141;ceu_aberto;Storage;BESS_barra848;848;11,0;28.95;BESS_fixo
141;ceu_aberto;Storage;BESS_barra890;890;12,43;27.41;BESS_fixo
142;parcialmente_nublado;PVSystem;PV_barra860;860;37,78;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra840;840;30,06;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra844;844;36,88;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra848;848;35,33;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra890;890;36,86;;PV_irr_real142
142;parcialmente_nublado;Storage;BESS_barra860;860;10,58;41.22;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra840;840;13,57;47.98;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra844;844;12,08;40.27;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra848;848;12,4;45.72;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra890;890;13,29;28.9;BESS_fixo
143;parcialmente_nublado;PVSystem;PV_barra860;860;44,61;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra840;840;33,17;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra844;844;31,39;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra848;848;39,27;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra890;890;28,46;;PV_irr_real143
143;parcialmente_nublado;Storage;BESS_barra860;860;12,3;44.14;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra840;840;10,02;38.16;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra844;844;15,25;56.97;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra848;848;11,63;35.79;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra890;890;12,71;46.56;BESS_fixo
144;parcialmente_nublado;PVSystem;PV_barra860;860;38,56;;PV_irr_real144
144;parcialmente_nublado;PVSystem;PV_barra840;840;27,85;;PV_irr_real144
144;parcialmente_nublado;PVSystem;PV_barra844;844;35,64;;PV_irr_real144
144;parcialmente_nublado;PVSystem;PV_barra848;848;38,7;;PV_irr_real144
144;parcialmente_nublado;PVSystem;PV_barra890;890;36,15;;PV_irr_real144
144;parcialmente_nublado;Storage;BESS_barra860;860;10,0;30.85;BESS_fixo
144;parcialmente_nublado;Storage;BESS_barra840;840;13,39;50.23;BESS_fixo
144;parcialmente_nublado;Storage;BESS_barra844;844;11,36;22.73;BESS_fixo
144;parcialmente_nublado;Storage;BESS_barra848;848;15,01;32.11;BESS_fixo
144;parcialmente_nublado;Storage;BESS_barra890;890;12,15;43.24;BESS_fixo
145;ceu_aberto;PVSystem;PV_barra860;860;36,39;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra840;840;33,5;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra844;844;38,67;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra848;848;37,15;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra890;890;31,19;;PV_irr_real145
145;ceu_aberto;Storage;BESS_barra860;860;11,74;23.5;BESS_fixo
145;ceu_aberto;Storage;BESS_barra840;840;11,95;30.57;BESS_fixo
145;ceu_aberto;Storage;BESS_barra844;844;13,02;44.82;BESS_fixo
145;ceu_aberto;Storage;BESS_barra848;848;12,0;43.66;BESS_fixo
145;ceu_aberto;Storage;BESS_barra890;890;13,2;26.59;BESS_fixo
146;parcialmente_nublado;PVSystem;PV_barra860;860;34,71;;PV_irr_real146
146;parcialmente_nublado;PVSystem;PV_barra840;840;38,0;;PV_irr_real146
146;parcialmente_nublado;PVSystem;PV_barra844;844;37,52;;PV_irr_real146
146;parcialmente_nublado;PVSystem;PV_barra848;848;38,9;;PV_irr_real146
146;parcialmente_nublado;PVSystem;PV_barra890;890;27,77;;PV_irr_real146
146;parcialmente_nublado;Storage;BESS_barra860;860;12,92;31.26;BESS_fixo
146;parcialmente_nublado;Storage;BESS_barra840;840;11,27;37.83;BESS_fixo
146;parcialmente_nublado;Storage;BESS_barra844;844;11,32;27.04;BESS_fixo
146;parcialmente_nublado;Storage;BESS_barra848;848;14,52;45.35;BESS_fixo
146;parcialmente_nublado;Storage;BESS_barra890;890;11,88;26.66;BESS_fixo
147;ceu_aberto;PVSystem;PV_barra860;860;34,38;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra840;840;35,86;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra844;844;41,55;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra848;848;35,59;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra890;890;29,52;;PV_irr_real147
147;ceu_aberto;Storage;BESS_barra860;860;13,01;48.1;BESS_fixo
147;ceu_aberto;Storage;BESS_barra840;840;14,17;52.51;BESS_fixo
