id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
28;parcialmente_nublado;Storage;BESS_barra844;844;214,42;247.87;BESS_fixo
29;parcialmente_nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra860;860;250,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra890;890;700,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra840;840;500,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra848;848;400,0;;PV_irr_real29
29;parcialmente_nublado;Storage;BESS_barra860;860;229,66;270.28;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra890;890;99,42;129.61;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra840;840;149,56;150.06;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra844;844;60,38;199.4;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra848;848;192,73;218.93;BESS_fixo
30;parcialmente_nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real30
30;parcialmente_nublado;PVSystem;PV_barra890;890;150,0;;PV_irr_real30
30;parcialmente_nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real30
30;parcialmente_nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real30
30;parcialmente_nublado;PVSystem;PV_barra840;840;550,0;;PV_irr_real30
30;parcialmente_nublado;Storage;BESS_barra844;844;73,25;348.59;BESS_fixo
30;parcialmente_nublado;Storage;BESS_barra860;860;151,44;213.41;BESS_fixo
30;parcialmente_nublado;Storage;BESS_barra848;848;203,0;291.93;BESS_fixo
30;parcialmente_nublado;Storage;BESS_barra840;840;123,27;269.06;BESS_fixo
30;parcialmente_nublado;Storage;BESS_barra890;890;233,79;244.28;BESS_fixo
31;parcialmente_nublado;PVSystem;PV_barra840;840;550,0;;PV_irr_real31
31;parcialmente_nublado;PVSystem;PV_barra844;844;450,0;;PV_irr_real31
31;parcialmente_nublado;PVSystem;PV_barra890;890;100,0;;PV_irr_real31
31;parcialmente_nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real31
31;parcialmente_nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real31
31;parcialmente_nublado;Storage;BESS_barra890;890;171,9;323.09;BESS_fixo
31;parcialmente_nublado;Storage;BESS_barra848;848;208,5;452.37;BESS_fixo
31;parcialmente_nublado;Storage;BESS_barra840;840;123,81;152.53;BESS_fixo
31;parcialmente_nublado;Storage;BESS_barra860;860;221,46;274.33;BESS_fixo
31;parcialmente_nublado;Storage;BESS_barra844;844;140,01;408.49;BESS_fixo
32;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real32
32;parcialmente_nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real32
32;parcialmente_nublado;PVSystem;PV_barra844;844;750,0;;PV_irr_real32
32;parcialmente_nublado;PVSystem;PV_barra848;848;450,0;;PV_irr_real32
32;parcialmente_nublado;PVSystem;PV_barra860;860;450,0;;PV_irr_real32
32;parcialmente_nublado;Storage;BESS_barra844;844;57,64;385.67;BESS_fixo
32;parcialmente_nublado;Storage;BESS_barra860;860;73,42;141.26;BESS_fixo
32;parcialmente_nublado;Storage;BESS_barra890;890;191,98;432.11;BESS_fixo
32;parcialmente_nublado;Storage;BESS_barra848;848;137,29;357.38;BESS_fixo
32;parcialmente_nublado;Storage;BESS_barra840;840;218,99;214.99;BESS_fixo
33;ceu_aberto;PVSystem;PV_barra840;840;450,0;;PV_irr_real33
33;ceu_aberto;PVSystem;PV_barra860;860;400,0;;PV_irr_real33
33;ceu_aberto;PVSystem;PV_barra890;890;750,0;;PV_irr_real33
33;ceu_aberto;PVSystem;PV_barra844;844;100,0;;PV_irr_real33
33;ceu_aberto;PVSystem;PV_barra848;848;50,0;;PV_irr_real33
33;ceu_aberto;Storage;BESS_barra848;848;187,27;138.37;BESS_fixo
33;ceu_aberto;Storage;BESS_barra844;844;105,85;371.98;BESS_fixo
33;ceu_aberto;Storage;BESS_barra860;860;217,94;435.63;BESS_fixo
33;ceu_aberto;Storage;BESS_barra840;840;219,21;464.37;BESS_fixo
33;ceu_aberto;Storage;BESS_barra890;890;162,81;179.99;BESS_fixo
34;nublado;PVSystem;PV_barra890;890;750,0;;PV_irr_real34
34;nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real34
34;nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real34
34;nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real34
34;nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real34
34;nublado;Storage;BESS_barra848;848;155,53;469.31;BESS_fixo
34;nublado;Storage;BESS_barra890;890;63,08;335.58;BESS_fixo
34;nublado;Storage;BESS_barra860;860;70,61;416.34;BESS_fixo
34;nublado;Storage;BESS_barra844;844;151,37;216.34;BESS_fixo
34;nublado;Storage;BESS_barra840;840;214,77;359.54;BESS_fixo
35;ceu_aberto;PVSystem;PV_barra840;840;150,0;;PV_irr_real35
35;ceu_aberto;PVSystem;PV_barra844;844;50,0;;PV_irr_real35
35;ceu_aberto;PVSystem;PV_barra890;890;350,0;;PV_irr_real35
35;ceu_aberto;PVSystem;PV_barra860;860;50,0;;PV_irr_real35
35;ceu_aberto;PVSystem;PV_barra848;848;650,0;;PV_irr_real35
35;ceu_aberto;Storage;BESS_barra840;840;75,46;112.57;BESS_fixo
35;ceu_aberto;Storage;BESS_barra844;844;125,13;376.4;BESS_fixo
35;ceu_aberto;Storage;BESS_barra890;890;233,58;125.35;BESS_fixo
35;ceu_aberto;Storage;BESS_barra860;860;63,48;213.27;BESS_fixo
35;ceu_aberto;Storage;BESS_barra848;848;120,42;283.71;BESS_fixo
36;ceu_aberto;PVSystem;PV_barra840;840;1000,0;;PV_irr_real36
36;ceu_aberto;PVSystem;PV_barra844;844;100,0;;PV_irr_real36
36;ceu_aberto;PVSystem;PV_barra860;860;600,0;;PV_irr_real36
36;ceu_aberto;PVSystem;PV_barra890;890;400,0;;PV_irr_real36
36;ceu_aberto;PVSystem;PV_barra848;848;350,0;;PV_irr_real36
36;ceu_aberto;Storage;BESS_barra860;860;249,08;376.71;BESS_fixo
36;ceu_aberto;Storage;BESS_barra848;848;137,48;427.04;BESS_fixo
36;ceu_aberto;Storage;BESS_barra890;890;202,66;381.93;BESS_fixo
36;ceu_aberto;Storage;BESS_barra840;840;81,03;272.59;BESS_fixo
36;ceu_aberto;Storage;BESS_barra844;844;91,68;377.25;BESS_fixo
37;nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real37
37;nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real37
37;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real37
37;nublado;PVSystem;PV_barra890;890;700,0;;PV_irr_real37
37;nublado;PVSystem;PV_barra840;840;500,0;;PV_irr_real37
37;nublado;Storage;BESS_barra890;890;109,46;234.85;BESS_fixo
37;nublado;Storage;BESS_barra840;840;246,8;228.67;BESS_fixo
37;nublado;Storage;BESS_barra848;848;178,31;333.21;BESS_fixo
37;nublado;Storage;BESS_barra860;860;200,61;116.27;BESS_fixo
37;nublado;Storage;BESS_barra844;844;163,46;270.7;BESS_fixo
38;parcialmente_nublado;PVSystem;PV_barra844;844;950,0;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real38
38;parcialmente_nublado;PVSystem;PV_barra860;860;900,0;;PV_irr_real38
38;parcialmente_nublado;Storage;BESS_barra890;890;96,25;450.78;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra840;840;72,52;238.12;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra848;848;113,23;166.19;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra844;844;113,13;176.02;BESS_fixo
38;parcialmente_nublado;Storage;BESS_barra860;860;193,99;281.51;BESS_fixo
39;nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra840;840;400,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra890;890;150,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra844;844;600,0;;PV_irr_real39
39;nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real39
39;nublado;Storage;BESS_barra844;844;68,76;425.9;BESS_fixo
39;nublado;Storage;BESS_barra890;890;143,31;130.72;BESS_fixo
39;nublado;Storage;BESS_barra840;840;137,13;110.39;BESS_fixo
39;nublado;Storage;BESS_barra860;860;148,51;142.88;BESS_fixo
39;nublado;Storage;BESS_barra848;848;69,88;339.25;BESS_fixo
40;parcialmente_nublado;PVSystem;PV_barra840;840;400,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra890;890;500,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra844;844;600,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra848;848;450,0;;PV_irr_real40
40;parcialmente_nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real40
40;parcialmente_nublado;Storage;BESS_barra860;860;182,51;392.95;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra848;848;88,66;185.68;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra840;840;204,95;222.22;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra844;844;217,72;329.28;BESS_fixo
40;parcialmente_nublado;Storage;BESS_barra890;890;223,9;378.17;BESS_fixo
41;ceu_aberto;PVSystem;PV_barra840;840;450,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra844;844;200,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra848;848;350,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra890;890;150,0;;PV_irr_real41
41;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real41
41;ceu_aberto;Storage;BESS_barra840;840;158,42;394.7;BESS_fixo
41;ceu_aberto;Storage;BESS_barra848;848;61,44;498.48;BESS_fixo
41;ceu_aberto;Storage;BESS_barra844;844;143,85;163.31;BESS_fixo
41;ceu_aberto;Storage;BESS_barra890;890;228,59;266.31;BESS_fixo
41;ceu_aberto;Storage;BESS_barra860;860;107,11;484.54;BESS_fixo
42;ceu_aberto;PVSystem;PV_barra844;844;450,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra890;890;300,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra840;840;350,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra860;860;100,0;;PV_irr_real42
42;ceu_aberto;Storage;BESS_barra840;840;110,8;274.53;BESS_fixo
42;ceu_aberto;Storage;BESS_barra848;848;182,49;488.74;BESS_fixo
42;ceu_aberto;Storage;BESS_barra844;844;110,37;144.07;BESS_fixo
42;ceu_aberto;Storage;BESS_barra890;890;138,32;122.54;BESS_fixo
42;ceu_aberto;Storage;BESS_barra860;860;75,9;498.09;BESS_fixo
43;parcialmente_nublado;PVSystem;PV_barra890;890;900,0;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra840;840;800,0;;PV_irr_real43
43;parcialmente_nublado;Storage;BESS_barra860;860;154,62;123.8;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra890;890;155,19;451.21;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra848;848;103,71;430.56;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra840;840;190,04;195.31;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra844;844;240,44;126.08;BESS_fixo
44;parcialmente_nublado;PVSystem;PV_barra890;890;150,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real44
44;parcialmente_nublado;Storage;BESS_barra848;848;70,63;238.11;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra890;890;133,83;159.98;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra844;844;223,02;103.8;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra860;860;114,75;391.31;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra840;840;203,39;200.65;BESS_fixo
45;ceu_aberto;PVSystem;PV_barra840;840;350,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra890;890;50,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra844;844;450,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra848;848;400,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra860;860;450,0;;PV_irr_real45
45;ceu_aberto;Storage;BESS_barra840;840;218,89;458.24;BESS_fixo
45;ceu_aberto;Storage;BESS_barra890;890;233,29;250.45;BESS_fixo
45;ceu_aberto;Storage;BESS_barra848;848;89,99;224.56;BESS_fixo
45;ceu_aberto;Storage;BESS_barra860;860;100,27;111.61;BESS_fixo
45;ceu_aberto;Storage;BESS_barra844;844;57,68;376.49;BESS_fixo
46;nublado;PVSystem;PV_barra848;848;450,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra840;840;1000,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra844;844;400,0;;PV_irr_real46
46;nublado;PVSystem;PV_barra860;860;600,0;;PV_irr_real46
46;nublado;Storage;BESS_barra890;890;85,12;439.37;BESS_fixo
46;nublado;Storage;BESS_barra844;844;221,36;183.06;BESS_fixo
46;nublado;Storage;BESS_barra840;840;172,67;293.9;BESS_fixo
46;nublado;Storage;BESS_barra848;848;208,22;476.55;BESS_fixo
46;nublado;Storage;BESS_barra860;860;136,78;408.57;BESS_fixo
47;parcialmente_nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra890;890;150,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra840;840;450,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real47
47;parcialmente_nublado;Storage;BESS_barra844;844;227,37;227.59;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra840;840;80,61;140.38;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra848;848;115,37;119.17;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra860;860;124,74;188.91;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra890;890;245,77;440.41;BESS_fixo
48;ceu_aberto;PVSystem;PV_barra890;890;50,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra848;848;450,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra844;844;400,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra840;840;600,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra860;860;500,0;;PV_irr_real48
48;ceu_aberto;Storage;BESS_barra860;860;234,25;180.28;BESS_fixo
48;ceu_aberto;Storage;BESS_barra848;848;207,11;234.67;BESS_fixo
48;ceu_aberto;Storage;BESS_barra844;844;75,16;297.78;BESS_fixo
48;ceu_aberto;Storage;BESS_barra890;890;177,38;322.21;BESS_fixo
48;ceu_aberto;Storage;BESS_barra840;840;116,95;138.13;BESS_fixo
49;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra890;890;450,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real49
49;parcialmente_nublado;PVSystem;PV_barra840;840;450,0;;PV_irr_real49
49;parcialmente_nublado;Storage;BESS_barra848;848;249,14;403.08;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra840;840;231,92;423.16;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra890;890;226,22;227.03;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra860;860;196,04;350.56;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra844;844;117,54;103.12;BESS_fixo
50;parcialmente_nublado;PVSystem;PV_barra844;844;950,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra840;840;800,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra860;860;450,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra848;848;450,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra890;890;534,2;;PV_irr_real50
50;parcialmente_nublado;Storage;BESS_barra844;844;70,86;209.86;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra890;890;107,47;190.93;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra848;848;96,98;221.05;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra840;840;134,95;463.36;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra860;860;120,83;343.68;BESS_fixo
>>>>>>> origin/feature/controle_primario
