id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
106;parcialmente_nublado;PVSystem;PV_barra860;860;380,84;;PV_irr_real106
106;parcialmente_nublado;PVSystem;PV_barra840;840;400,82;;PV_irr_real106
106;parcialmente_nublado;PVSystem;PV_barra844;844;449,75;;PV_irr_real106
106;parcialmente_nublado;PVSystem;PV_barra848;848;338,04;;PV_irr_real106
106;parcialmente_nublado;PVSystem;PV_barra890;890;376,46;;PV_irr_real106
106;parcialmente_nublado;Storage;BESS_barra860;860;147,64;517.17;BESS_fixo
106;parcialmente_nublado;Storage;BESS_barra840;840;150,16;334.66;BESS_fixo
106;parcialmente_nublado;Storage;BESS_barra844;844;133,2;308.76;BESS_fixo
106;parcialmente_nublado;Storage;BESS_barra848;848;119,16;310.84;BESS_fixo
106;parcialmente_nublado;Storage;BESS_barra890;890;130,91;410.43;BESS_fixo
107;ceu_aberto;PVSystem;PV_barra860;860;348,65;;PV_irr_real107
107;ceu_aberto;PVSystem;PV_barra840;840;376,61;;PV_irr_real107
107;ceu_aberto;PVSystem;PV_barra844;844;370,49;;PV_irr_real107
107;ceu_aberto;PVSystem;PV_barra848;848;401,42;;PV_irr_real107
107;ceu_aberto;PVSystem;PV_barra890;890;448,73;;PV_irr_real107
107;ceu_aberto;Storage;BESS_barra860;860;132,86;322.03;BESS_fixo
107;ceu_aberto;Storage;BESS_barra840;840;143,17;525.2;BESS_fixo
107;ceu_aberto;Storage;BESS_barra844;844;134,28;483.61;BESS_fixo
107;ceu_aberto;Storage;BESS_barra848;848;131,58;377.41;BESS_fixo
107;ceu_aberto;Storage;BESS_barra890;890;139,18;348.73;BESS_fixo
108;nublado;PVSystem;PV_barra860;860;416,02;;PV_irr_real108
108;nublado;PVSystem;PV_barra840;840;380,31;;PV_irr_real108
108;nublado;PVSystem;PV_barra844;844;406,91;;PV_irr_real108
108;nublado;PVSystem;PV_barra848;848;412,33;;PV_irr_real108
108;nublado;PVSystem;PV_barra890;890;330,32;;PV_irr_real108
108;nublado;Storage;BESS_barra860;860;138,21;304.37;BESS_fixo
108;nublado;Storage;BESS_barra840;840;137,1;460.34;BESS_fixo
108;nublado;Storage;BESS_barra844;844;131,78;452.44;BESS_fixo
108;nublado;Storage;BESS_barra848;848;134,44;311.06;BESS_fixo
108;nublado;Storage;BESS_barra890;890;139,53;475.86;BESS_fixo
109;ceu_aberto;PVSystem;PV_barra860;860;351,77;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra840;840;418,65;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra844;844;400,81;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra848;848;365,71;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra890;890;408,97;;PV_irr_real109
109;ceu_aberto;Storage;BESS_barra860;860;130,85;484.07;BESS_fixo
109;ceu_aberto;Storage;BESS_barra840;840;130,87;425.76;BESS_fixo
109;ceu_aberto;Storage;BESS_barra844;844;136,73;476.31;BESS_fixo
109;ceu_aberto;Storage;BESS_barra848;848;146,45;537.44;BESS_fixo
109;ceu_aberto;Storage;BESS_barra890;890;136,16;355.81;BESS_fixo
110;parcialmente_nublado;PVSystem;PV_barra860;860;391,71;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra840;840;398,36;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra844;844;321,0;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra848;848;389,21;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra890;890;445,63;;PV_irr_real110
110;parcialmente_nublado;Storage;BESS_barra860;860;154,25;369.55;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra840;840;112,24;241.8;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra844;844;131,84;432.84;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra848;848;141,78;561.69;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra890;890;140,95;316.38;BESS_fixo
111;ceu_aberto;PVSystem;PV_barra860;860;453,76;;PV_irr_real111
111;ceu_aberto;PVSystem;PV_barra840;840;399,31;;PV_irr_real111
111;ceu_aberto;PVSystem;PV_barra844;844;373,78;;PV_irr_real111
111;ceu_aberto;PVSystem;PV_barra848;848;392,19;;PV_irr_real111
111;ceu_aberto;PVSystem;PV_barra890;890;326,86;;PV_irr_real111
111;ceu_aberto;Storage;BESS_barra860;860;127,2;373.18;BESS_fixo
111;ceu_aberto;Storage;BESS_barra840;840;137,92;500.15;BESS_fixo
111;ceu_aberto;Storage;BESS_barra844;844;134,7;395.64;BESS_fixo
111;ceu_aberto;Storage;BESS_barra848;848;152,51;360.38;BESS_fixo
111;ceu_aberto;Storage;BESS_barra890;890;128,73;398.35;BESS_fixo
112;ceu_aberto;PVSystem;PV_barra860;860;412,88;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra840;840;354,22;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra844;844;367,04;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra848;848;373,27;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra890;890;438,49;;PV_irr_real112
112;ceu_aberto;Storage;BESS_barra860;860;139,2;303.19;BESS_fixo
112;ceu_aberto;Storage;BESS_barra840;840;143,08;383.07;BESS_fixo
112;ceu_aberto;Storage;BESS_barra844;844;143,74;442.59;BESS_fixo
112;ceu_aberto;Storage;BESS_barra848;848;131,24;279.42;BESS_fixo
112;ceu_aberto;Storage;BESS_barra890;890;123,8;473.87;BESS_fixo
113;ceu_aberto;PVSystem;PV_barra860;860;385,02;;PV_irr_real113
113;ceu_aberto;PVSystem;PV_barra840;840;344,64;;PV_irr_real113
113;ceu_aberto;PVSystem;PV_barra844;844;389,69;;PV_irr_real113
113;ceu_aberto;PVSystem;PV_barra848;848;378,13;;PV_irr_real113
113;ceu_aberto;PVSystem;PV_barra890;890;448,41;;PV_irr_real113
113;ceu_aberto;Storage;BESS_barra860;860;124,05;316.19;BESS_fixo
113;ceu_aberto;Storage;BESS_barra840;840;145,62;537.15;BESS_fixo
113;ceu_aberto;Storage;BESS_barra844;844;146,85;390.7;BESS_fixo
113;ceu_aberto;Storage;BESS_barra848;848;138,2;459.19;BESS_fixo
113;ceu_aberto;Storage;BESS_barra890;890;126,34;412.98;BESS_fixo
114;ceu_aberto;PVSystem;PV_barra860;860;388,92;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra840;840;417,98;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra844;844;354,36;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra848;848;337,72;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra890;890;446,91;;PV_irr_real114
114;ceu_aberto;Storage;BESS_barra860;860;143,81;332.81;BESS_fixo
114;ceu_aberto;Storage;BESS_barra840;840;120,01;387.66;BESS_fixo
114;ceu_aberto;Storage;BESS_barra844;844;143,18;451.41;BESS_fixo
114;ceu_aberto;Storage;BESS_barra848;848;150,1;563.76;BESS_fixo
114;ceu_aberto;Storage;BESS_barra890;890;123,97;356.67;BESS_fixo
115;ceu_aberto;PVSystem;PV_barra860;860;359,42;;PV_irr_real115
115;ceu_aberto;PVSystem;PV_barra840;840;339,68;;PV_irr_real115
115;ceu_aberto;PVSystem;PV_barra844;844;381,19;;PV_irr_real115
115;ceu_aberto;PVSystem;PV_barra848;848;404,11;;PV_irr_real115
115;ceu_aberto;PVSystem;PV_barra890;890;461,51;;PV_irr_real115
115;ceu_aberto;Storage;BESS_barra860;860;134,86;528.85;BESS_fixo
115;ceu_aberto;Storage;BESS_barra840;840;120,1;472.61;BESS_fixo
115;ceu_aberto;Storage;BESS_barra844;844;165,69;588.15;BESS_fixo
115;ceu_aberto;Storage;BESS_barra848;848;133,94;477.53;BESS_fixo
115;ceu_aberto;Storage;BESS_barra890;890;126,48;264.74;BESS_fixo
116;ceu_aberto;PVSystem;PV_barra860;860;444,39;;PV_irr_real116
116;ceu_aberto;PVSystem;PV_barra840;840;429,82;;PV_irr_real116
116;ceu_aberto;PVSystem;PV_barra844;844;387,16;;PV_irr_real116
116;ceu_aberto;PVSystem;PV_barra848;848;305,71;;PV_irr_real116
116;ceu_aberto;PVSystem;PV_barra890;890;378,82;;PV_irr_real116
116;ceu_aberto;Storage;BESS_barra860;860;124,46;323.99;BESS_fixo
116;ceu_aberto;Storage;BESS_barra840;840;143,64;333.17;BESS_fixo
116;ceu_aberto;Storage;BESS_barra844;844;152,96;520.46;BESS_fixo
116;ceu_aberto;Storage;BESS_barra848;848;137,79;449.71;BESS_fixo
116;ceu_aberto;Storage;BESS_barra890;890;122,22;272.39;BESS_fixo
117;parcialmente_nublado;PVSystem;PV_barra860;860;397,32;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra840;840;344,42;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra844;844;372,75;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra848;848;420,97;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra890;890;410,44;;PV_irr_real117
117;parcialmente_nublado;Storage;BESS_barra860;860;116,83;455.36;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra840;840;147,56;423.63;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra844;844;136,95;415.67;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra848;848;154,6;375.31;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra890;890;125,12;294.86;BESS_fixo
118;parcialmente_nublado;PVSystem;PV_barra860;860;376,47;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra840;840;333,58;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra844;844;422,89;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra848;848;380,14;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra890;890;432,83;;PV_irr_real118
118;parcialmente_nublado;Storage;BESS_barra860;860;137,92;437.72;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra840;840;132,91;514.81;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra844;844;155,71;443.5;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra848;848;114,86;329.49;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra890;890;139,67;371.57;BESS_fixo
119;parcialmente_nublado;PVSystem;PV_barra860;860;387,31;;PV_irr_real119
119;parcialmente_nublado;PVSystem;PV_barra840;840;386,93;;PV_irr_real119
119;parcialmente_nublado;PVSystem;PV_barra844;844;421,3;;PV_irr_real119
119;parcialmente_nublado;PVSystem;PV_barra848;848;417,68;;PV_irr_real119
119;parcialmente_nublado;PVSystem;PV_barra890;890;332,69;;PV_irr_real119
119;parcialmente_nublado;Storage;BESS_barra860;860;127,41;333.21;BESS_fixo
119;parcialmente_nublado;Storage;BESS_barra840;840;150,31;329.62;BESS_fixo
119;parcialmente_nublado;Storage;BESS_barra844;844;151,34;340.6;BESS_fixo
119;parcialmente_nublado;Storage;BESS_barra848;848;114,11;333.33;BESS_fixo
119;parcialmente_nublado;Storage;BESS_barra890;890;137,9;501.94;BESS_fixo
120;ceu_aberto;PVSystem;PV_barra860;860;344,9;;PV_irr_real120
120;ceu_aberto;PVSystem;PV_barra840;840;408,81;;PV_irr_real120
120;ceu_aberto;PVSystem;PV_barra844;844;395,69;;PV_irr_real120
120;ceu_aberto;PVSystem;PV_barra848;848;353,47;;PV_irr_real120
120;ceu_aberto;PVSystem;PV_barra890;890;443,03;;PV_irr_real120
120;ceu_aberto;Storage;BESS_barra860;860;134,15;428.96;BESS_fixo
120;ceu_aberto;Storage;BESS_barra840;840;133,72;336.25;BESS_fixo
120;ceu_aberto;Storage;BESS_barra844;844;139,71;315.38;BESS_fixo
120;ceu_aberto;Storage;BESS_barra848;848;134,19;423.95;BESS_fixo
120;ceu_aberto;Storage;BESS_barra890;890;139,29;495.85;BESS_fixo
121;ceu_aberto;PVSystem;PV_barra860;860;419,2;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra840;840;434,82;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra844;844;316,89;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra848;848;417,42;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra890;890;357,57;;PV_irr_real121
121;ceu_aberto;Storage;BESS_barra860;860;113,17;398.02;BESS_fixo
121;ceu_aberto;Storage;BESS_barra840;840;163,76;528.28;BESS_fixo
121;ceu_aberto;Storage;BESS_barra844;844;123,07;447.17;BESS_fixo
121;ceu_aberto;Storage;BESS_barra848;848;146,26;529.97;BESS_fixo
121;ceu_aberto;Storage;BESS_barra890;890;134,8;322.05;BESS_fixo
122;nublado;PVSystem;PV_barra860;860;413,0;;PV_irr_real122
122;nublado;PVSystem;PV_barra840;840;394,6;;PV_irr_real122
122;nublado;PVSystem;PV_barra844;844;386,26;;PV_irr_real122
122;nublado;PVSystem;PV_barra848;848;354,0;;PV_irr_real122
122;nublado;PVSystem;PV_barra890;890;398,04;;PV_irr_real122
122;nublado;Storage;BESS_barra860;860;139,97;308.24;BESS_fixo
122;nublado;Storage;BESS_barra840;840;133,31;327.19;BESS_fixo
122;nublado;Storage;BESS_barra844;844;154,75;477.84;BESS_fixo
122;nublado;Storage;BESS_barra848;848;126,33;448.01;BESS_fixo
122;nublado;Storage;BESS_barra890;890;126,71;306.96;BESS_fixo
123;parcialmente_nublado;PVSystem;PV_barra860;860;365,33;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra840;840;350,53;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra844;844;360,11;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra848;848;474,12;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra890;890;395,79;;PV_irr_real123
123;parcialmente_nublado;Storage;BESS_barra860;860;135,32;274.89;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra840;840;118,15;468.26;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra844;844;131,31;339.93;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra848;848;142,85;327.18;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra890;890;153,43;535.92;BESS_fixo
124;ceu_aberto;PVSystem;PV_barra860;860;404,01;;PV_irr_real124
124;ceu_aberto;PVSystem;PV_barra840;840;371,06;;PV_irr_real124
124;ceu_aberto;PVSystem;PV_barra844;844;365,5;;PV_irr_real124
124;ceu_aberto;PVSystem;PV_barra848;848;374,08;;PV_irr_real124
124;ceu_aberto;PVSystem;PV_barra890;890;431,26;;PV_irr_real124
124;ceu_aberto;Storage;BESS_barra860;860;123,81;478.42;BESS_fixo
124;ceu_aberto;Storage;BESS_barra840;840;129,86;396.14;BESS_fixo
124;ceu_aberto;Storage;BESS_barra844;844;131,96;470.53;BESS_fixo
124;ceu_aberto;Storage;BESS_barra848;848;149,09;306.22;BESS_fixo
124;ceu_aberto;Storage;BESS_barra890;890;146,35;351.56;BESS_fixo
125;parcialmente_nublado;PVSystem;PV_barra860;860;420,48;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra840;840;380,27;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra844;844;370,76;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra848;848;348,54;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra890;890;425,86;;PV_irr_real125
125;parcialmente_nublado;Storage;BESS_barra860;860;136,01;485.05;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra840;840;135,51;442.34;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra844;844;126,25;409.31;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra848;848;121,35;434.77;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra890;890;161,94;613.17;BESS_fixo
126;parcialmente_nublado;PVSystem;PV_barra860;860;406,04;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra840;840;410,01;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra844;844;335,86;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra848;848;407,3;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra890;890;386,69;;PV_irr_real126
126;parcialmente_nublado;Storage;BESS_barra860;860;131,59;482.61;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra840;840;129,64;336.55;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra844;844;137,62;310.87;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra848;848;132,27;295.27;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra890;890;149,95;584.69;BESS_fixo
127;parcialmente_nublado;PVSystem;PV_barra860;860;397,95;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra840;840;416,81;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra844;844;392,41;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra848;848;363,14;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra890;890;375,59;;PV_irr_real127
127;parcialmente_nublado;Storage;BESS_barra860;860;149,15;581.09;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra840;840;123,86;488.43;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra844;844;145,46;395.38;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra848;848;135,2;318.68;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra890;890;127,39;411.06;BESS_fixo
128;parcialmente_nublado;PVSystem;PV_barra860;860;361,47;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra840;840;432,33;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra844;844;384,94;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra848;848;388,2;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra890;890;378,96;;PV_irr_real128
128;parcialmente_nublado;Storage;BESS_barra860;860;135,76;308.07;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra840;840;140,16;357.24;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra844;844;117,37;351.44;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra848;848;141,52;299.0;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra890;890;146,26;492.03;BESS_fixo
129;ceu_aberto;PVSystem;PV_barra860;860;335,76;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra840;840;426,25;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra844;844;381,73;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra848;848;340,24;;PV_irr_real129
129;ceu_aberto;PVSystem;PV_barra890;890;461,9;;PV_irr_real129
129;ceu_aberto;Storage;BESS_barra860;860;135,26;306.51;BESS_fixo
129;ceu_aberto;Storage;BESS_barra840;840;144,39;303.84;BESS_fixo
129;ceu_aberto;Storage;BESS_barra844;844;128,21;458.29;BESS_fixo
129;ceu_aberto;Storage;BESS_barra848;848;138,27;286.37;BESS_fixo
129;ceu_aberto;Storage;BESS_barra890;890;134,93;277.58;BESS_fixo
130;ceu_aberto;PVSystem;PV_barra860;860;324,96;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra840;840;360,36;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra844;844;465,87;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra848;848;377,56;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra890;890;417,14;;PV_irr_real130
130;ceu_aberto;Storage;BESS_barra860;860;142,72;413.88;BESS_fixo
130;ceu_aberto;Storage;BESS_barra840;840;136,43;328.25;BESS_fixo
130;ceu_aberto;Storage;BESS_barra844;844;169,12;369.3;BESS_fixo
130;ceu_aberto;Storage;BESS_barra848;848;114,35;305.93;BESS_fixo
130;ceu_aberto;Storage;BESS_barra890;890;118,45;366.29;BESS_fixo
131;ceu_aberto;PVSystem;PV_barra860;860;397,53;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra840;840;428,97;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra844;844;428,75;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra848;848;356,0;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra890;890;334,66;;PV_irr_real131
131;ceu_aberto;Storage;BESS_barra860;860;140,76;512.14;BESS_fixo
131;ceu_aberto;Storage;BESS_barra840;840;151,11;602.41;BESS_fixo
131;ceu_aberto;Storage;BESS_barra844;844;128,92;317.65;BESS_fixo
131;ceu_aberto;Storage;BESS_barra848;848;131,09;485.78;BESS_fixo
131;ceu_aberto;Storage;BESS_barra890;890;129,19;307.9;BESS_fixo
132;ceu_aberto;PVSystem;PV_barra860;860;422,58;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra840;840;325,78;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra844;844;414,0;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra848;848;422,33;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra890;890;361,22;;PV_irr_real132
132;ceu_aberto;Storage;BESS_barra860;860;157,56;626.49;BESS_fixo
132;ceu_aberto;Storage;BESS_barra840;840;143,85;301.87;BESS_fixo
132;ceu_aberto;Storage;BESS_barra844;844;126,16;440.64;BESS_fixo
132;ceu_aberto;Storage;BESS_barra848;848;140,18;426.73;BESS_fixo
132;ceu_aberto;Storage;BESS_barra890;890;113,31;245.39;BESS_fixo
133;nublado;PVSystem;PV_barra860;860;413,12;;PV_irr_real133
133;nublado;PVSystem;PV_barra840;840;413,46;;PV_irr_real133
133;nublado;PVSystem;PV_barra844;844;364,82;;PV_irr_real133
133;nublado;PVSystem;PV_barra848;848;372,99;;PV_irr_real133
133;nublado;PVSystem;PV_barra890;890;381,52;;PV_irr_real133
133;nublado;Storage;BESS_barra860;860;147,26;534.75;BESS_fixo
133;nublado;Storage;BESS_barra840;840;124,81;396.03;BESS_fixo
133;nublado;Storage;BESS_barra844;844;135,89;447.07;BESS_fixo
133;nublado;Storage;BESS_barra848;848;128,16;483.54;BESS_fixo
133;nublado;Storage;BESS_barra890;890;144,95;531.04;BESS_fixo
134;parcialmente_nublado;PVSystem;PV_barra860;860;380,12;;PV_irr_real134
134;parcialmente_nublado;PVSystem;PV_barra840;840;396,9;;PV_irr_real134
134;parcialmente_nublado;PVSystem;PV_barra844;844;410,43;;PV_irr_real134
134;parcialmente_nublado;PVSystem;PV_barra848;848;377,84;;PV_irr_real134
134;parcialmente_nublado;PVSystem;PV_barra890;890;380,6;;PV_irr_real134
134;parcialmente_nublado;Storage;BESS_barra860;860;132,17;286.98;BESS_fixo
134;parcialmente_nublado;Storage;BESS_barra840;840;122,92;277.99;BESS_fixo
134;parcialmente_nublado;Storage;BESS_barra844;844;130,7;502.84;BESS_fixo
134;parcialmente_nublado;Storage;BESS_barra848;848;134,06;437.73;BESS_fixo
134;parcialmente_nublado;Storage;BESS_barra890;890;161,22;346.78;BESS_fixo
135;ceu_aberto;PVSystem;PV_barra860;860;433,02;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra840;840;458,37;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra844;844;331,73;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra848;848;369,11;;PV_irr_real135
135;ceu_aberto;PVSystem;PV_barra890;890;353,67;;PV_irr_real135
135;ceu_aberto;Storage;BESS_barra860;860;135,82;517.59;BESS_fixo
135;ceu_aberto;Storage;BESS_barra840;840;128,44;296.55;BESS_fixo
135;ceu_aberto;Storage;BESS_barra844;844;137,26;351.1;BESS_fixo
135;ceu_aberto;Storage;BESS_barra848;848;139,35;385.17;BESS_fixo
135;ceu_aberto;Storage;BESS_barra890;890;140,2;556.0;BESS_fixo
136;parcialmente_nublado;PVSystem;PV_barra860;860;387,23;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra840;840;352,84;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra844;844;398,63;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra848;848;398,35;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra890;890;408,85;;PV_irr_real136
136;parcialmente_nublado;Storage;BESS_barra860;860;168,08;524.98;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra840;840;123,67;300.35;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra844;844;133,16;357.92;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra848;848;132,12;441.26;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra890;890;124,03;425.53;BESS_fixo
137;parcialmente_nublado;PVSystem;PV_barra860;860;411,28;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra840;840;376,32;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra844;844;317,28;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra848;848;429,07;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra890;890;411,95;;PV_irr_real137
137;parcialmente_nublado;Storage;BESS_barra860;860;160,54;357.82;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra840;840;129,46;394.7;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra844;844;134,8;450.37;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra848;848;139,57;294.05;BESS_fixo
