id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
166;parcialmente_nublado;PVSystem;PV_barra840;840;203,12;;PV_irr_real166
166;parcialmente_nublado;PVSystem;PV_barra844;844;255,98;;PV_irr_real166
166;parcialmente_nublado;PVSystem;PV_barra848;848;218,98;;PV_irr_real166
166;parcialmente_nublado;PVSystem;PV_barra890;890;262,61;;PV_irr_real166
166;parcialmente_nublado;Storage;BESS_barra860;860;78,63;270.0;BESS_fixo
166;parcialmente_nublado;Storage;BESS_barra840;840;91,86;282.51;BESS_fixo
166;parcialmente_nublado;Storage;BESS_barra844;844;94,64;274.08;BESS_fixo
166;parcialmente_nublado;Storage;BESS_barra848;848;85,16;185.45;BESS_fixo
166;parcialmente_nublado;Storage;BESS_barra890;890;83,11;272.61;BESS_fixo
167;parcialmente_nublado;PVSystem;PV_barra860;860;252,18;;PV_irr_real167
167;parcialmente_nublado;PVSystem;PV_barra840;840;235,04;;PV_irr_real167
167;parcialmente_nublado;PVSystem;PV_barra844;844;274,85;;PV_irr_real167
167;parcialmente_nublado;PVSystem;PV_barra848;848;205,66;;PV_irr_real167
167;parcialmente_nublado;PVSystem;PV_barra890;890;270,58;;PV_irr_real167
167;parcialmente_nublado;Storage;BESS_barra860;860;87,37;267.92;BESS_fixo
167;parcialmente_nublado;Storage;BESS_barra840;840;83,6;272.32;BESS_fixo
167;parcialmente_nublado;Storage;BESS_barra844;844;77,56;287.01;BESS_fixo
167;parcialmente_nublado;Storage;BESS_barra848;848;94,13;315.87;BESS_fixo
167;parcialmente_nublado;Storage;BESS_barra890;890;90,74;311.26;BESS_fixo
168;ceu_aberto;PVSystem;PV_barra860;860;215,97;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra840;840;283,32;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra844;844;221,14;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra848;848;244,54;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra890;890;273,34;;PV_irr_real168
168;ceu_aberto;Storage;BESS_barra860;860;89,58;301.31;BESS_fixo
168;ceu_aberto;Storage;BESS_barra840;840;92,21;247.16;BESS_fixo
168;ceu_aberto;Storage;BESS_barra844;844;74,64;189.33;BESS_fixo
168;ceu_aberto;Storage;BESS_barra848;848;88,37;249.21;BESS_fixo
168;ceu_aberto;Storage;BESS_barra890;890;88,6;331.44;BESS_fixo
169;nublado;PVSystem;PV_barra860;860;244,52;;PV_irr_real169
169;nublado;PVSystem;PV_barra840;840;244,79;;PV_irr_real169
169;nublado;PVSystem;PV_barra844;844;242,08;;PV_irr_real169
169;nublado;PVSystem;PV_barra848;848;225,3;;PV_irr_real169
169;nublado;PVSystem;PV_barra890;890;281,61;;PV_irr_real169
169;nublado;Storage;BESS_barra860;860;91,79;279.17;BESS_fixo
169;nublado;Storage;BESS_barra840;840;76,57;172.04;BESS_fixo
169;nublado;Storage;BESS_barra844;844;95,89;366.99;BESS_fixo
169;nublado;Storage;BESS_barra848;848;82,82;166.66;BESS_fixo
169;nublado;Storage;BESS_barra890;890;86,35;212.66;BESS_fixo
170;ceu_aberto;PVSystem;PV_barra860;860;250,63;;PV_irr_real170
170;ceu_aberto;PVSystem;PV_barra840;840;276,67;;PV_irr_real170
170;ceu_aberto;PVSystem;PV_barra844;844;248,25;;PV_irr_real170
170;ceu_aberto;PVSystem;PV_barra848;848;222,12;;PV_irr_real170
170;ceu_aberto;PVSystem;PV_barra890;890;240,63;;PV_irr_real170
170;ceu_aberto;Storage;BESS_barra860;860;71,64;208.18;BESS_fixo
170;ceu_aberto;Storage;BESS_barra840;840;92,49;356.26;BESS_fixo
170;ceu_aberto;Storage;BESS_barra844;844;90,18;242.08;BESS_fixo
170;ceu_aberto;Storage;BESS_barra848;848;92,28;299.96;BESS_fixo
170;ceu_aberto;Storage;BESS_barra890;890;86,81;215.04;BESS_fixo
171;parcialmente_nublado;PVSystem;PV_barra860;860;243,38;;PV_irr_real171
171;parcialmente_nublado;PVSystem;PV_barra840;840;252,74;;PV_irr_real171
171;parcialmente_nublado;PVSystem;PV_barra844;844;259,24;;PV_irr_real171
171;parcialmente_nublado;PVSystem;PV_barra848;848;245,89;;PV_irr_real171
171;parcialmente_nublado;PVSystem;PV_barra890;890;237,04;;PV_irr_real171
171;parcialmente_nublado;Storage;BESS_barra860;860;92,63;370.03;BESS_fixo
171;parcialmente_nublado;Storage;BESS_barra840;840;88,27;256.9;BESS_fixo
171;parcialmente_nublado;Storage;BESS_barra844;844;87,99;345.26;BESS_fixo
171;parcialmente_nublado;Storage;BESS_barra848;848;83,17;279.95;BESS_fixo
171;parcialmente_nublado;Storage;BESS_barra890;890;81,34;306.42;BESS_fixo
172;ceu_aberto;PVSystem;PV_barra860;860;250,75;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra840;840;199,64;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra844;844;294,85;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra848;848;277,0;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra890;890;216,06;;PV_irr_real172
172;ceu_aberto;Storage;BESS_barra860;860;83,14;227.06;BESS_fixo
172;ceu_aberto;Storage;BESS_barra840;840;79,8;224.79;BESS_fixo
172;ceu_aberto;Storage;BESS_barra844;844;92,93;221.11;BESS_fixo
172;ceu_aberto;Storage;BESS_barra848;848;91,48;294.85;BESS_fixo
172;ceu_aberto;Storage;BESS_barra890;890;86,05;339.29;BESS_fixo
173;nublado;PVSystem;PV_barra860;860;259,57;;PV_irr_real173
173;nublado;PVSystem;PV_barra840;840;205,5;;PV_irr_real173
173;nublado;PVSystem;PV_barra844;844;241,64;;PV_irr_real173
173;nublado;PVSystem;PV_barra848;848;283,76;;PV_irr_real173
173;nublado;PVSystem;PV_barra890;890;247,82;;PV_irr_real173
173;nublado;Storage;BESS_barra860;860;86,63;260.28;BESS_fixo
173;nublado;Storage;BESS_barra840;840;93,77;368.03;BESS_fixo
173;nublado;Storage;BESS_barra844;844;84,46;259.83;BESS_fixo
173;nublado;Storage;BESS_barra848;848;90,87;362.01;BESS_fixo
173;nublado;Storage;BESS_barra890;890;77,67;262.88;BESS_fixo
174;ceu_aberto;PVSystem;PV_barra860;860;208,47;;PV_irr_real174
174;ceu_aberto;PVSystem;PV_barra840;840;206,05;;PV_irr_real174
174;ceu_aberto;PVSystem;PV_barra844;844;290,35;;PV_irr_real174
174;ceu_aberto;PVSystem;PV_barra848;848;257,57;;PV_irr_real174
174;ceu_aberto;PVSystem;PV_barra890;890;275,85;;PV_irr_real174
174;ceu_aberto;Storage;BESS_barra860;860;92,41;232.45;BESS_fixo
174;ceu_aberto;Storage;BESS_barra840;840;89,32;269.86;BESS_fixo
174;ceu_aberto;Storage;BESS_barra844;844;91,7;349.22;BESS_fixo
174;ceu_aberto;Storage;BESS_barra848;848;78,81;201.42;BESS_fixo
174;ceu_aberto;Storage;BESS_barra890;890;81,17;271.97;BESS_fixo
175;parcialmente_nublado;PVSystem;PV_barra860;860;266,19;;PV_irr_real175
175;parcialmente_nublado;PVSystem;PV_barra840;840;262,15;;PV_irr_real175
175;parcialmente_nublado;PVSystem;PV_barra844;844;203,7;;PV_irr_real175
175;parcialmente_nublado;PVSystem;PV_barra848;848;287,64;;PV_irr_real175
175;parcialmente_nublado;PVSystem;PV_barra890;890;218,62;;PV_irr_real175
175;parcialmente_nublado;Storage;BESS_barra860;860;96,93;328.26;BESS_fixo
175;parcialmente_nublado;Storage;BESS_barra840;840;69,01;154.43;BESS_fixo
175;parcialmente_nublado;Storage;BESS_barra844;844;92,1;191.64;BESS_fixo
175;parcialmente_nublado;Storage;BESS_barra848;848;90,35;257.65;BESS_fixo
175;parcialmente_nublado;Storage;BESS_barra890;890;85,01;320.15;BESS_fixo
176;ceu_aberto;PVSystem;PV_barra860;860;248,96;;PV_irr_real176
176;ceu_aberto;PVSystem;PV_barra840;840;234,07;;PV_irr_real176
176;ceu_aberto;PVSystem;PV_barra844;844;241,18;;PV_irr_real176
176;ceu_aberto;PVSystem;PV_barra848;848;266,38;;PV_irr_real176
176;ceu_aberto;PVSystem;PV_barra890;890;247,71;;PV_irr_real176
176;ceu_aberto;Storage;BESS_barra860;860;70,61;269.61;BESS_fixo
176;ceu_aberto;Storage;BESS_barra840;840;87,9;343.55;BESS_fixo
176;ceu_aberto;Storage;BESS_barra844;844;100,2;252.76;BESS_fixo
176;ceu_aberto;Storage;BESS_barra848;848;88,46;291.78;BESS_fixo
176;ceu_aberto;Storage;BESS_barra890;890;86,23;303.01;BESS_fixo
177;nublado;PVSystem;PV_barra860;860;257,78;;PV_irr_real177
177;nublado;PVSystem;PV_barra840;840;258,91;;PV_irr_real177
177;nublado;PVSystem;PV_barra844;844;268,84;;PV_irr_real177
177;nublado;PVSystem;PV_barra848;848;250,61;;PV_irr_real177
177;nublado;PVSystem;PV_barra890;890;202,16;;PV_irr_real177
177;nublado;Storage;BESS_barra860;860;96,17;303.1;BESS_fixo
177;nublado;Storage;BESS_barra840;840;75,27;254.25;BESS_fixo
177;nublado;Storage;BESS_barra844;844;81,45;291.81;BESS_fixo
177;nublado;Storage;BESS_barra848;848;92,85;206.83;BESS_fixo
177;nublado;Storage;BESS_barra890;890;87,67;252.99;BESS_fixo
178;parcialmente_nublado;PVSystem;PV_barra860;860;213,83;;PV_irr_real178
178;parcialmente_nublado;PVSystem;PV_barra840;840;250,14;;PV_irr_real178
178;parcialmente_nublado;PVSystem;PV_barra844;844;256,29;;PV_irr_real178
178;parcialmente_nublado;PVSystem;PV_barra848;848;250,1;;PV_irr_real178
178;parcialmente_nublado;PVSystem;PV_barra890;890;267,94;;PV_irr_real178
178;parcialmente_nublado;Storage;BESS_barra860;860;86,17;260.87;BESS_fixo
178;parcialmente_nublado;Storage;BESS_barra840;840;94,51;220.59;BESS_fixo
178;parcialmente_nublado;Storage;BESS_barra844;844;82,11;218.48;BESS_fixo
178;parcialmente_nublado;Storage;BESS_barra848;848;94,61;265.85;BESS_fixo
178;parcialmente_nublado;Storage;BESS_barra890;890;76,0;278.24;BESS_fixo
179;ceu_aberto;PVSystem;PV_barra860;860;229,45;;PV_irr_real179
179;ceu_aberto;PVSystem;PV_barra840;840;264,52;;PV_irr_real179
179;ceu_aberto;PVSystem;PV_barra844;844;229,35;;PV_irr_real179
179;ceu_aberto;PVSystem;PV_barra848;848;242,42;;PV_irr_real179
179;ceu_aberto;PVSystem;PV_barra890;890;272,56;;PV_irr_real179
179;ceu_aberto;Storage;BESS_barra860;860;93,15;371.91;BESS_fixo
179;ceu_aberto;Storage;BESS_barra840;840;79,89;191.14;BESS_fixo
179;ceu_aberto;Storage;BESS_barra844;844;81,52;239.98;BESS_fixo
179;ceu_aberto;Storage;BESS_barra848;848;93,13;231.27;BESS_fixo
179;ceu_aberto;Storage;BESS_barra890;890;85,72;198.53;BESS_fixo
180;ceu_aberto;PVSystem;PV_barra860;860;265,21;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra840;840;244,42;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra844;844;258,49;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra848;848;215,28;;PV_irr_real180
180;ceu_aberto;PVSystem;PV_barra890;890;254,89;;PV_irr_real180
180;ceu_aberto;Storage;BESS_barra860;860;82,56;169.03;BESS_fixo
180;ceu_aberto;Storage;BESS_barra840;840;89,61;353.22;BESS_fixo
180;ceu_aberto;Storage;BESS_barra844;844;98,44;280.76;BESS_fixo
180;ceu_aberto;Storage;BESS_barra848;848;80,71;275.06;BESS_fixo
180;ceu_aberto;Storage;BESS_barra890;890;82,09;247.66;BESS_fixo
181;ceu_aberto;PVSystem;PV_barra860;860;253,36;;PV_irr_real181
181;ceu_aberto;PVSystem;PV_barra840;840;280,84;;PV_irr_real181
181;ceu_aberto;PVSystem;PV_barra844;844;264,16;;PV_irr_real181
181;ceu_aberto;PVSystem;PV_barra848;848;260,55;;PV_irr_real181
181;ceu_aberto;PVSystem;PV_barra890;890;179,38;;PV_irr_real181
181;ceu_aberto;Storage;BESS_barra860;860;80,24;209.6;BESS_fixo
181;ceu_aberto;Storage;BESS_barra840;840;96,89;194.63;BESS_fixo
181;ceu_aberto;Storage;BESS_barra844;844;93,1;242.19;BESS_fixo
181;ceu_aberto;Storage;BESS_barra848;848;76,71;232.43;BESS_fixo
181;ceu_aberto;Storage;BESS_barra890;890;86,46;263.04;BESS_fixo
182;ceu_aberto;PVSystem;PV_barra860;860;262,65;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra840;840;267,79;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra844;844;226,81;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra848;848;227,37;;PV_irr_real182
182;ceu_aberto;PVSystem;PV_barra890;890;253,68;;PV_irr_real182
182;ceu_aberto;Storage;BESS_barra860;860;82,76;280.73;BESS_fixo
182;ceu_aberto;Storage;BESS_barra840;840;89,28;197.14;BESS_fixo
182;ceu_aberto;Storage;BESS_barra844;844;89,96;185.56;BESS_fixo
182;ceu_aberto;Storage;BESS_barra848;848;89,65;324.43;BESS_fixo
182;ceu_aberto;Storage;BESS_barra890;890;81,75;315.23;BESS_fixo
183;parcialmente_nublado;PVSystem;PV_barra860;860;223,61;;PV_irr_real183
183;parcialmente_nublado;PVSystem;PV_barra840;840;273,96;;PV_irr_real183
183;parcialmente_nublado;PVSystem;PV_barra844;844;237,35;;PV_irr_real183
183;parcialmente_nublado;PVSystem;PV_barra848;848;240,29;;PV_irr_real183
183;parcialmente_nublado;PVSystem;PV_barra890;890;263,1;;PV_irr_real183
183;parcialmente_nublado;Storage;BESS_barra860;860;87,46;261.88;BESS_fixo
183;parcialmente_nublado;Storage;BESS_barra840;840;93,7;222.05;BESS_fixo
183;parcialmente_nublado;Storage;BESS_barra844;844;80,66;183.21;BESS_fixo
183;parcialmente_nublado;Storage;BESS_barra848;848;85,77;304.1;BESS_fixo
183;parcialmente_nublado;Storage;BESS_barra890;890;85,82;227.64;BESS_fixo
184;ceu_aberto;PVSystem;PV_barra860;860;243,31;;PV_irr_real184
184;ceu_aberto;PVSystem;PV_barra840;840;260,88;;PV_irr_real184
184;ceu_aberto;PVSystem;PV_barra844;844;257,09;;PV_irr_real184
184;ceu_aberto;PVSystem;PV_barra848;848;267,54;;PV_irr_real184
184;ceu_aberto;PVSystem;PV_barra890;890;209,49;;PV_irr_real184
184;ceu_aberto;Storage;BESS_barra860;860;79,16;229.58;BESS_fixo
184;ceu_aberto;Storage;BESS_barra840;840;94,55;362.21;BESS_fixo
184;ceu_aberto;Storage;BESS_barra844;844;88,72;184.84;BESS_fixo
184;ceu_aberto;Storage;BESS_barra848;848;80,8;162.73;BESS_fixo
184;ceu_aberto;Storage;BESS_barra890;890;90,18;302.75;BESS_fixo
185;ceu_aberto;PVSystem;PV_barra860;860;240,03;;PV_irr_real185
185;ceu_aberto;PVSystem;PV_barra840;840;269,66;;PV_irr_real185
185;ceu_aberto;PVSystem;PV_barra844;844;270,4;;PV_irr_real185
185;ceu_aberto;PVSystem;PV_barra848;848;231,01;;PV_irr_real185
185;ceu_aberto;PVSystem;PV_barra890;890;227,19;;PV_irr_real185
185;ceu_aberto;Storage;BESS_barra860;860;87,66;245.83;BESS_fixo
185;ceu_aberto;Storage;BESS_barra840;840;93,45;277.4;BESS_fixo
185;ceu_aberto;Storage;BESS_barra844;844;100,66;373.14;BESS_fixo
185;ceu_aberto;Storage;BESS_barra848;848;67,69;162.34;BESS_fixo
185;ceu_aberto;Storage;BESS_barra890;890;83,95;332.93;BESS_fixo
186;ceu_aberto;PVSystem;PV_barra860;860;212,63;;PV_irr_real186
186;ceu_aberto;PVSystem;PV_barra840;840;217,69;;PV_irr_real186
186;ceu_aberto;PVSystem;PV_barra844;844;279,2;;PV_irr_real186
186;ceu_aberto;PVSystem;PV_barra848;848;290,68;;PV_irr_real186
186;ceu_aberto;PVSystem;PV_barra890;890;238,11;;PV_irr_real186
186;ceu_aberto;Storage;BESS_barra860;860;84,18;232.47;BESS_fixo
186;ceu_aberto;Storage;BESS_barra840;840;86,94;232.0;BESS_fixo
186;ceu_aberto;Storage;BESS_barra844;844;88,14;200.93;BESS_fixo
186;ceu_aberto;Storage;BESS_barra848;848;90,95;203.26;BESS_fixo
186;ceu_aberto;Storage;BESS_barra890;890;83,19;307.36;BESS_fixo
187;ceu_aberto;PVSystem;PV_barra860;860;258,39;;PV_irr_real187
187;ceu_aberto;PVSystem;PV_barra840;840;238,63;;PV_irr_real187
187;ceu_aberto;PVSystem;PV_barra844;844;277,75;;PV_irr_real187
187;ceu_aberto;PVSystem;PV_barra848;848;206,28;;PV_irr_real187
187;ceu_aberto;PVSystem;PV_barra890;890;257,25;;PV_irr_real187
187;ceu_aberto;Storage;BESS_barra860;860;88,32;179.81;BESS_fixo
187;ceu_aberto;Storage;BESS_barra840;840;80,49;297.71;BESS_fixo
187;ceu_aberto;Storage;BESS_barra844;844;98,81;312.56;BESS_fixo
187;ceu_aberto;Storage;BESS_barra848;848;78,18;160.74;BESS_fixo
187;ceu_aberto;Storage;BESS_barra890;890;87,6;316.32;BESS_fixo
188;parcialmente_nublado;PVSystem;PV_barra860;860;236,46;;PV_irr_real188
188;parcialmente_nublado;PVSystem;PV_barra840;840;240,29;;PV_irr_real188
188;parcialmente_nublado;PVSystem;PV_barra844;844;254,82;;PV_irr_real188
188;parcialmente_nublado;PVSystem;PV_barra848;848;278,41;;PV_irr_real188
188;parcialmente_nublado;PVSystem;PV_barra890;890;228,31;;PV_irr_real188
188;parcialmente_nublado;Storage;BESS_barra860;860;71,5;205.85;BESS_fixo
188;parcialmente_nublado;Storage;BESS_barra840;840;92,19;188.79;BESS_fixo
188;parcialmente_nublado;Storage;BESS_barra844;844;82,04;203.1;BESS_fixo
188;parcialmente_nublado;Storage;BESS_barra848;848;95,4;232.59;BESS_fixo
188;parcialmente_nublado;Storage;BESS_barra890;890;92,27;359.36;BESS_fixo
189;parcialmente_nublado;PVSystem;PV_barra860;860;249,2;;PV_irr_real189
189;parcialmente_nublado;PVSystem;PV_barra840;840;271,5;;PV_irr_real189
189;parcialmente_nublado;PVSystem;PV_barra844;844;254,65;;PV_irr_real189
189;parcialmente_nublado;PVSystem;PV_barra848;848;221,34;;PV_irr_real189
189;parcialmente_nublado;PVSystem;PV_barra890;890;241,61;;PV_irr_real189
189;parcialmente_nublado;Storage;BESS_barra860;860;74,62;249.73;BESS_fixo
189;parcialmente_nublado;Storage;BESS_barra840;840;83,16;239.97;BESS_fixo
189;parcialmente_nublado;Storage;BESS_barra844;844;96,4;278.95;BESS_fixo
189;parcialmente_nublado;Storage;BESS_barra848;848;84,84;203.75;BESS_fixo
189;parcialmente_nublado;Storage;BESS_barra890;890;94,38;215.61;BESS_fixo
190;ceu_aberto;PVSystem;PV_barra860;860;264,33;;PV_irr_real190
190;ceu_aberto;PVSystem;PV_barra840;840;216,29;;PV_irr_real190
190;ceu_aberto;PVSystem;PV_barra844;844;245,24;;PV_irr_real190
190;ceu_aberto;PVSystem;PV_barra848;848;261,71;;PV_irr_real190
190;ceu_aberto;PVSystem;PV_barra890;890;250,73;;PV_irr_real190
190;ceu_aberto;Storage;BESS_barra860;860;85,08;282.48;BESS_fixo
190;ceu_aberto;Storage;BESS_barra840;840;87,86;267.34;BESS_fixo
190;ceu_aberto;Storage;BESS_barra844;844;95,29;289.67;BESS_fixo
190;ceu_aberto;Storage;BESS_barra848;848;86,69;210.99;BESS_fixo
190;ceu_aberto;Storage;BESS_barra890;890;78,49;288.41;BESS_fixo
191;ceu_aberto;PVSystem;PV_barra860;860;194,55;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra840;840;259,33;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra844;844;256,98;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra848;848;290,59;;PV_irr_real191
191;ceu_aberto;PVSystem;PV_barra890;890;236,84;;PV_irr_real191
191;ceu_aberto;Storage;BESS_barra860;860;87,76;197.56;BESS_fixo
191;ceu_aberto;Storage;BESS_barra840;840;87,09;234.42;BESS_fixo
191;ceu_aberto;Storage;BESS_barra844;844;98,55;322.74;BESS_fixo
191;ceu_aberto;Storage;BESS_barra848;848;77,42;269.52;BESS_fixo
191;ceu_aberto;Storage;BESS_barra890;890;82,59;271.28;BESS_fixo
192;ceu_aberto;PVSystem;PV_barra860;860;254,25;;PV_irr_real192
192;ceu_aberto;PVSystem;PV_barra840;840;247,32;;PV_irr_real192
192;ceu_aberto;PVSystem;PV_barra844;844;244,57;;PV_irr_real192
192;ceu_aberto;PVSystem;PV_barra848;848;224,42;;PV_irr_real192
192;ceu_aberto;PVSystem;PV_barra890;890;267,74;;PV_irr_real192
192;ceu_aberto;Storage;BESS_barra860;860;81,07;260.83;BESS_fixo
192;ceu_aberto;Storage;BESS_barra840;840;81,83;320.0;BESS_fixo
192;ceu_aberto;Storage;BESS_barra844;844;85,67;273.15;BESS_fixo
192;ceu_aberto;Storage;BESS_barra848;848;103,19;305.84;BESS_fixo
192;ceu_aberto;Storage;BESS_barra890;890;81,65;281.78;BESS_fixo
193;ceu_aberto;PVSystem;PV_barra860;860;269,4;;PV_irr_real193
193;ceu_aberto;PVSystem;PV_barra840;840;204,5;;PV_irr_real193
193;ceu_aberto;PVSystem;PV_barra844;844;252,18;;PV_irr_real193
193;ceu_aberto;PVSystem;PV_barra848;848;268,24;;PV_irr_real193
193;ceu_aberto;PVSystem;PV_barra890;890;243,99;;PV_irr_real193
193;ceu_aberto;Storage;BESS_barra860;860;84,35;284.91;BESS_fixo
193;ceu_aberto;Storage;BESS_barra840;840;87,96;221.97;BESS_fixo
193;ceu_aberto;Storage;BESS_barra844;844;94,21;307.64;BESS_fixo
193;ceu_aberto;Storage;BESS_barra848;848;82,04;170.59;BESS_fixo
193;ceu_aberto;Storage;BESS_barra890;890;84,85;301.91;BESS_fixo
194;parcialmente_nublado;PVSystem;PV_barra860;860;258,45;;PV_irr_real194
194;parcialmente_nublado;PVSystem;PV_barra840;840;219,94;;PV_irr_real194
194;parcialmente_nublado;PVSystem;PV_barra844;844;264,6;;PV_irr_real194
194;parcialmente_nublado;PVSystem;PV_barra848;848;248,21;;PV_irr_real194
194;parcialmente_nublado;PVSystem;PV_barra890;890;247,08;;PV_irr_real194
194;parcialmente_nublado;Storage;BESS_barra860;860;81,87;316.18;BESS_fixo
194;parcialmente_nublado;Storage;BESS_barra840;840;75,79;254.12;BESS_fixo
194;parcialmente_nublado;Storage;BESS_barra844;844;100,58;280.39;BESS_fixo
194;parcialmente_nublado;Storage;BESS_barra848;848;89,89;267.54;BESS_fixo
194;parcialmente_nublado;Storage;BESS_barra890;890;85,28;310.74;BESS_fixo
195;parcialmente_nublado;PVSystem;PV_barra860;860;253,01;;PV_irr_real195
195;parcialmente_nublado;PVSystem;PV_barra840;840;243,91;;PV_irr_real195
195;parcialmente_nublado;PVSystem;PV_barra844;844;233,33;;PV_irr_real195
195;parcialmente_nublado;PVSystem;PV_barra848;848;261,94;;PV_irr_real195
195;parcialmente_nublado;PVSystem;PV_barra890;890;246,1;;PV_irr_real195
195;parcialmente_nublado;Storage;BESS_barra860;860;78,84;166.56;BESS_fixo
195;parcialmente_nublado;Storage;BESS_barra840;840;104,4;342.79;BESS_fixo
195;parcialmente_nublado;Storage;BESS_barra844;844;82,25;274.17;BESS_fixo
195;parcialmente_nublado;Storage;BESS_barra848;848;89,55;304.59;BESS_fixo
195;parcialmente_nublado;Storage;BESS_barra890;890;78,36;170.1;BESS_fixo
196;ceu_aberto;PVSystem;PV_barra860;860;266,5;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra840;840;265,91;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra844;844;234,91;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra848;848;237,95;;PV_irr_real196
196;ceu_aberto;PVSystem;PV_barra890;890;233,03;;PV_irr_real196
196;ceu_aberto;Storage;BESS_barra860;860;81,88;296.0;BESS_fixo
196;ceu_aberto;Storage;BESS_barra840;840;82,47;311.88;BESS_fixo
196;ceu_aberto;Storage;BESS_barra844;844;90,84;265.54;BESS_fixo
196;ceu_aberto;Storage;BESS_barra848;848;93,3;250.48;BESS_fixo
196;ceu_aberto;Storage;BESS_barra890;890;84,91;314.65;BESS_fixo
197;parcialmente_nublado;PVSystem;PV_barra860;860;261,24;;PV_irr_real197
197;parcialmente_nublado;PVSystem;PV_barra840;840;231,55;;PV_irr_real197
197;parcialmente_nublado;PVSystem;PV_barra844;844;271,08;;PV_irr_real197
197;parcialmente_nublado;PVSystem;PV_barra848;848;249,74;;PV_irr_real197
197;parcialmente_nublado;PVSystem;PV_barra890;890;224,69;;PV_irr_real197
197;parcialmente_nublado;Storage;BESS_barra860;860;87,46;259.4;BESS_fixo
197;parcialmente_nublado;Storage;BESS_barra840;840;83,51;324.55;BESS_fixo
197;parcialmente_nublado;Storage;BESS_barra844;844;89,26;239.91;BESS_fixo
197;parcialmente_nublado;Storage;BESS_barra848;848;89,49;315.75;BESS_fixo
197;parcialmente_nublado;Storage;BESS_barra890;890;83,68;301.83;BESS_fixo
198;ceu_aberto;PVSystem;PV_barra860;860;265,09;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra840;840;244,86;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra844;844;198,97;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra848;848;270,23;;PV_irr_real198
198;ceu_aberto;PVSystem;PV_barra890;890;259,14;;PV_irr_real198
