id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
141;ceu_aberto;PVSystem;PV_barra848;848;338,54;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra890;890;338,32;;PV_irr_real141
141;ceu_aberto;Storage;BESS_barra860;860;115,78;346.75;BESS_fixo
141;ceu_aberto;Storage;BESS_barra840;840;132,98;508.67;BESS_fixo
141;ceu_aberto;Storage;BESS_barra844;844;110,47;259.9;BESS_fixo
141;ceu_aberto;Storage;BESS_barra848;848;137,47;452.58;BESS_fixo
141;ceu_aberto;Storage;BESS_barra890;890;122,45;487.22;BESS_fixo
142;ceu_aberto;PVSystem;PV_barra860;860;363,9;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra840;840;405,44;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra844;844;335,65;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra848;848;325,59;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra890;890;338,42;;PV_irr_real142
142;ceu_aberto;Storage;BESS_barra860;860;141,34;497.65;BESS_fixo
142;ceu_aberto;Storage;BESS_barra840;840;118,54;397.96;BESS_fixo
142;ceu_aberto;Storage;BESS_barra844;844;115,12;245.91;BESS_fixo
142;ceu_aberto;Storage;BESS_barra848;848;121,44;345.99;BESS_fixo
142;ceu_aberto;Storage;BESS_barra890;890;122,72;366.2;BESS_fixo
143;parcialmente_nublado;PVSystem;PV_barra860;860;342,96;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra840;840;361,09;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra844;844;320,23;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra848;848;454,23;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra890;890;290,48;;PV_irr_real143
143;parcialmente_nublado;Storage;BESS_barra860;860;123,27;263.76;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra840;840;110,93;257.71;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra844;844;128,54;310.23;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra848;848;138,12;505.39;BESS_fixo
143;parcialmente_nublado;Storage;BESS_barra890;890;118,29;278.94;BESS_fixo
144;nublado;PVSystem;PV_barra860;860;339,13;;PV_irr_real144
144;nublado;PVSystem;PV_barra840;840;394,48;;PV_irr_real144
144;nublado;PVSystem;PV_barra844;844;330,63;;PV_irr_real144
144;nublado;PVSystem;PV_barra848;848;363,31;;PV_irr_real144
144;nublado;PVSystem;PV_barra890;890;341,46;;PV_irr_real144
144;nublado;Storage;BESS_barra860;860;127,61;264.04;BESS_fixo
144;nublado;Storage;BESS_barra840;840;125,08;468.83;BESS_fixo
144;nublado;Storage;BESS_barra844;844;109,97;247.84;BESS_fixo
144;nublado;Storage;BESS_barra848;848;139,62;385.34;BESS_fixo
144;nublado;Storage;BESS_barra890;890;116,87;393.02;BESS_fixo
145;ceu_aberto;PVSystem;PV_barra860;860;310,38;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra840;840;365,4;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra844;844;352,56;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra848;848;361,74;;PV_irr_real145
145;ceu_aberto;PVSystem;PV_barra890;890;378,91;;PV_irr_real145
145;ceu_aberto;Storage;BESS_barra860;860;119,37;451.19;BESS_fixo
145;ceu_aberto;Storage;BESS_barra840;840;130,89;522.45;BESS_fixo
145;ceu_aberto;Storage;BESS_barra844;844;124,63;358.13;BESS_fixo
145;ceu_aberto;Storage;BESS_barra848;848;131,65;521.11;BESS_fixo
145;ceu_aberto;Storage;BESS_barra890;890;112,62;274.5;BESS_fixo
146;ceu_aberto;PVSystem;PV_barra860;860;327,43;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra840;840;374,1;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra844;844;331,97;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra848;848;353,05;;PV_irr_real146
146;ceu_aberto;PVSystem;PV_barra890;890;382,45;;PV_irr_real146
146;ceu_aberto;Storage;BESS_barra860;860;117,53;431.0;BESS_fixo
146;ceu_aberto;Storage;BESS_barra840;840;131,42;475.0;BESS_fixo
146;ceu_aberto;Storage;BESS_barra844;844;119,25;419.19;BESS_fixo
146;ceu_aberto;Storage;BESS_barra848;848;120,48;313.51;BESS_fixo
146;ceu_aberto;Storage;BESS_barra890;890;130,48;484.36;BESS_fixo
147;nublado;PVSystem;PV_barra860;860;349,94;;PV_irr_real147
147;nublado;PVSystem;PV_barra840;840;331,42;;PV_irr_real147
147;nublado;PVSystem;PV_barra844;844;337,53;;PV_irr_real147
147;nublado;PVSystem;PV_barra848;848;319,86;;PV_irr_real147
147;nublado;PVSystem;PV_barra890;890;430,25;;PV_irr_real147
147;nublado;Storage;BESS_barra860;860;120,47;397.83;BESS_fixo
147;nublado;Storage;BESS_barra840;840;126,57;284.12;BESS_fixo
147;nublado;Storage;BESS_barra844;844;118,08;433.35;BESS_fixo
147;nublado;Storage;BESS_barra848;848;135,32;274.02;BESS_fixo
147;nublado;Storage;BESS_barra890;890;118,71;474.18;BESS_fixo
148;ceu_aberto;PVSystem;PV_barra860;860;395,98;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra840;840;326,44;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra844;844;324,94;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra848;848;345,45;;PV_irr_real148
148;ceu_aberto;PVSystem;PV_barra890;890;376,18;;PV_irr_real148
148;ceu_aberto;Storage;BESS_barra860;860;139,63;460.49;BESS_fixo
148;ceu_aberto;Storage;BESS_barra840;840;120,89;432.55;BESS_fixo
148;ceu_aberto;Storage;BESS_barra844;844;127,4;318.52;BESS_fixo
148;ceu_aberto;Storage;BESS_barra848;848;109,26;387.59;BESS_fixo
148;ceu_aberto;Storage;BESS_barra890;890;121,96;294.87;BESS_fixo
149;parcialmente_nublado;PVSystem;PV_barra860;860;324,97;;PV_irr_real149
149;parcialmente_nublado;PVSystem;PV_barra840;840;341,87;;PV_irr_real149
149;parcialmente_nublado;PVSystem;PV_barra844;844;359,74;;PV_irr_real149
149;parcialmente_nublado;PVSystem;PV_barra848;848;346,41;;PV_irr_real149
149;parcialmente_nublado;PVSystem;PV_barra890;890;396,0;;PV_irr_real149
149;parcialmente_nublado;Storage;BESS_barra860;860;104,65;417.02;BESS_fixo
149;parcialmente_nublado;Storage;BESS_barra840;840;120,15;413.6;BESS_fixo
149;parcialmente_nublado;Storage;BESS_barra844;844;124,94;352.81;BESS_fixo
149;parcialmente_nublado;Storage;BESS_barra848;848;136,98;441.1;BESS_fixo
149;parcialmente_nublado;Storage;BESS_barra890;890;132,43;360.13;BESS_fixo
150;parcialmente_nublado;PVSystem;PV_barra860;860;338,28;;PV_irr_real150
150;parcialmente_nublado;PVSystem;PV_barra840;840;336,15;;PV_irr_real150
150;parcialmente_nublado;PVSystem;PV_barra844;844;355,72;;PV_irr_real150
150;parcialmente_nublado;PVSystem;PV_barra848;848;405,77;;PV_irr_real150
150;parcialmente_nublado;PVSystem;PV_barra890;890;333,08;;PV_irr_real150
150;parcialmente_nublado;Storage;BESS_barra860;860;121,55;423.54;BESS_fixo
150;parcialmente_nublado;Storage;BESS_barra840;840;130,21;263.13;BESS_fixo
150;parcialmente_nublado;Storage;BESS_barra844;844;125,56;347.09;BESS_fixo
150;parcialmente_nublado;Storage;BESS_barra848;848;116,26;463.97;BESS_fixo
150;parcialmente_nublado;Storage;BESS_barra890;890;125,58;258.75;BESS_fixo
151;parcialmente_nublado;PVSystem;PV_barra860;860;284,33;;PV_irr_real151
151;parcialmente_nublado;PVSystem;PV_barra840;840;390,36;;PV_irr_real151
151;parcialmente_nublado;PVSystem;PV_barra844;844;369,69;;PV_irr_real151
151;parcialmente_nublado;PVSystem;PV_barra848;848;322,18;;PV_irr_real151
151;parcialmente_nublado;PVSystem;PV_barra890;890;402,45;;PV_irr_real151
151;parcialmente_nublado;Storage;BESS_barra860;860;123,64;378.01;BESS_fixo
151;parcialmente_nublado;Storage;BESS_barra840;840;138,39;475.67;BESS_fixo
151;parcialmente_nublado;Storage;BESS_barra844;844;106,43;279.26;BESS_fixo
151;parcialmente_nublado;Storage;BESS_barra848;848;115,73;328.33;BESS_fixo
151;parcialmente_nublado;Storage;BESS_barra890;890;134,96;390.63;BESS_fixo
152;parcialmente_nublado;PVSystem;PV_barra860;860;360,3;;PV_irr_real152
152;parcialmente_nublado;PVSystem;PV_barra840;840;406,72;;PV_irr_real152
152;parcialmente_nublado;PVSystem;PV_barra844;844;287,34;;PV_irr_real152
152;parcialmente_nublado;PVSystem;PV_barra848;848;318,14;;PV_irr_real152
152;parcialmente_nublado;PVSystem;PV_barra890;890;396,5;;PV_irr_real152
152;parcialmente_nublado;Storage;BESS_barra860;860;105,13;396.92;BESS_fixo
152;parcialmente_nublado;Storage;BESS_barra840;840;118,48;454.66;BESS_fixo
152;parcialmente_nublado;Storage;BESS_barra844;844;134,06;381.44;BESS_fixo
152;parcialmente_nublado;Storage;BESS_barra848;848;131,79;427.9;BESS_fixo
152;parcialmente_nublado;Storage;BESS_barra890;890;129,7;284.58;BESS_fixo
153;parcialmente_nublado;PVSystem;PV_barra860;860;309,04;;PV_irr_real153
153;parcialmente_nublado;PVSystem;PV_barra840;840;358,78;;PV_irr_real153
153;parcialmente_nublado;PVSystem;PV_barra844;844;342,98;;PV_irr_real153
153;parcialmente_nublado;PVSystem;PV_barra848;848;372,76;;PV_irr_real153
153;parcialmente_nublado;PVSystem;PV_barra890;890;385,45;;PV_irr_real153
153;parcialmente_nublado;Storage;BESS_barra860;860;123,6;425.23;BESS_fixo
153;parcialmente_nublado;Storage;BESS_barra840;840;119,44;461.94;BESS_fixo
153;parcialmente_nublado;Storage;BESS_barra844;844;100,11;367.13;BESS_fixo
153;parcialmente_nublado;Storage;BESS_barra848;848;148,02;433.9;BESS_fixo
153;parcialmente_nublado;Storage;BESS_barra890;890;127,98;297.22;BESS_fixo
154;ceu_aberto;PVSystem;PV_barra860;860;332,01;;PV_irr_real154
154;ceu_aberto;PVSystem;PV_barra840;840;343,16;;PV_irr_real154
154;ceu_aberto;PVSystem;PV_barra844;844;356,34;;PV_irr_real154
154;ceu_aberto;PVSystem;PV_barra848;848;331,69;;PV_irr_real154
154;ceu_aberto;PVSystem;PV_barra890;890;405,81;;PV_irr_real154
154;ceu_aberto;Storage;BESS_barra860;860;115,38;416.61;BESS_fixo
154;ceu_aberto;Storage;BESS_barra840;840;108,49;308.47;BESS_fixo
154;ceu_aberto;Storage;BESS_barra844;844;141,88;401.53;BESS_fixo
154;ceu_aberto;Storage;BESS_barra848;848;129,0;341.8;BESS_fixo
154;ceu_aberto;Storage;BESS_barra890;890;124,41;255.14;BESS_fixo
155;parcialmente_nublado;PVSystem;PV_barra860;860;299,35;;PV_irr_real155
155;parcialmente_nublado;PVSystem;PV_barra840;840;351,55;;PV_irr_real155
155;parcialmente_nublado;PVSystem;PV_barra844;844;396,79;;PV_irr_real155
155;parcialmente_nublado;PVSystem;PV_barra848;848;367,54;;PV_irr_real155
155;parcialmente_nublado;PVSystem;PV_barra890;890;353,78;;PV_irr_real155
155;parcialmente_nublado;Storage;BESS_barra860;860;116,21;411.9;BESS_fixo
155;parcialmente_nublado;Storage;BESS_barra840;840;124,26;374.98;BESS_fixo
155;parcialmente_nublado;Storage;BESS_barra844;844;120,09;277.82;BESS_fixo
155;parcialmente_nublado;Storage;BESS_barra848;848;119,0;371.79;BESS_fixo
155;parcialmente_nublado;Storage;BESS_barra890;890;139,58;378.41;BESS_fixo
156;ceu_aberto;PVSystem;PV_barra860;860;384,75;;PV_irr_real156
156;ceu_aberto;PVSystem;PV_barra840;840;342,64;;PV_irr_real156
156;ceu_aberto;PVSystem;PV_barra844;844;355,66;;PV_irr_real156
156;ceu_aberto;PVSystem;PV_barra848;848;323,01;;PV_irr_real156
156;ceu_aberto;PVSystem;PV_barra890;890;362,93;;PV_irr_real156
156;ceu_aberto;Storage;BESS_barra860;860;123,61;272.98;BESS_fixo
156;ceu_aberto;Storage;BESS_barra840;840;121,5;243.81;BESS_fixo
156;ceu_aberto;Storage;BESS_barra844;844;113,71;324.55;BESS_fixo
156;ceu_aberto;Storage;BESS_barra848;848;117,21;409.11;BESS_fixo
156;ceu_aberto;Storage;BESS_barra890;890;143,12;395.42;BESS_fixo
157;nublado;PVSystem;PV_barra860;860;358,12;;PV_irr_real157
157;nublado;PVSystem;PV_barra840;840;340,22;;PV_irr_real157
157;nublado;PVSystem;PV_barra844;844;335,13;;PV_irr_real157
157;nublado;PVSystem;PV_barra848;848;370,28;;PV_irr_real157
157;nublado;PVSystem;PV_barra890;890;365,26;;PV_irr_real157
157;nublado;Storage;BESS_barra860;860;120,72;369.62;BESS_fixo
157;nublado;Storage;BESS_barra840;840;119,08;459.55;BESS_fixo
157;nublado;Storage;BESS_barra844;844;127,52;375.45;BESS_fixo
157;nublado;Storage;BESS_barra848;848;134,59;512.1;BESS_fixo
157;nublado;Storage;BESS_barra890;890;117,24;468.38;BESS_fixo
158;ceu_aberto;PVSystem;PV_barra860;860;392,99;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra840;840;361,79;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra844;844;310,45;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra848;848;338,8;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra890;890;364,96;;PV_irr_real158
158;ceu_aberto;Storage;BESS_barra860;860;132,86;393.45;BESS_fixo
158;ceu_aberto;Storage;BESS_barra840;840;136,17;330.93;BESS_fixo
158;ceu_aberto;Storage;BESS_barra844;844;119,82;374.68;BESS_fixo
158;ceu_aberto;Storage;BESS_barra848;848;111,62;230.0;BESS_fixo
158;ceu_aberto;Storage;BESS_barra890;890;118,69;319.72;BESS_fixo
159;parcialmente_nublado;PVSystem;PV_barra860;860;358,31;;PV_irr_real159
159;parcialmente_nublado;PVSystem;PV_barra840;840;348,5;;PV_irr_real159
159;parcialmente_nublado;PVSystem;PV_barra844;844;318,21;;PV_irr_real159
159;parcialmente_nublado;PVSystem;PV_barra848;848;378,29;;PV_irr_real159
159;parcialmente_nublado;PVSystem;PV_barra890;890;365,69;;PV_irr_real159
159;parcialmente_nublado;Storage;BESS_barra860;860;134,97;493.52;BESS_fixo
159;parcialmente_nublado;Storage;BESS_barra840;840;117,24;403.03;BESS_fixo
159;parcialmente_nublado;Storage;BESS_barra844;844;118,48;397.47;BESS_fixo
159;parcialmente_nublado;Storage;BESS_barra848;848;115,23;442.3;BESS_fixo
159;parcialmente_nublado;Storage;BESS_barra890;890;133,23;333.45;BESS_fixo
160;parcialmente_nublado;PVSystem;PV_barra860;860;381,69;;PV_irr_real160
160;parcialmente_nublado;PVSystem;PV_barra840;840;412,78;;PV_irr_real160
160;parcialmente_nublado;PVSystem;PV_barra844;844;344,17;;PV_irr_real160
160;parcialmente_nublado;PVSystem;PV_barra848;848;316,03;;PV_irr_real160
160;parcialmente_nublado;PVSystem;PV_barra890;890;314,33;;PV_irr_real160
160;parcialmente_nublado;Storage;BESS_barra860;860;106,76;311.58;BESS_fixo
160;parcialmente_nublado;Storage;BESS_barra840;840;130,76;269.45;BESS_fixo
160;parcialmente_nublado;Storage;BESS_barra844;844;146,66;412.57;BESS_fixo
160;parcialmente_nublado;Storage;BESS_barra848;848;112,75;307.33;BESS_fixo
160;parcialmente_nublado;Storage;BESS_barra890;890;122,22;322.91;BESS_fixo
161;ceu_aberto;PVSystem;PV_barra860;860;357,3;;PV_irr_real161
161;ceu_aberto;PVSystem;PV_barra840;840;366,63;;PV_irr_real161
161;ceu_aberto;PVSystem;PV_barra844;844;332,93;;PV_irr_real161
161;ceu_aberto;PVSystem;PV_barra848;848;313,65;;PV_irr_real161
161;ceu_aberto;PVSystem;PV_barra890;890;398,49;;PV_irr_real161
161;ceu_aberto;Storage;BESS_barra860;860;110,14;294.33;BESS_fixo
161;ceu_aberto;Storage;BESS_barra840;840;105,77;229.74;BESS_fixo
161;ceu_aberto;Storage;BESS_barra844;844;136,61;537.87;BESS_fixo
161;ceu_aberto;Storage;BESS_barra848;848;140,81;379.99;BESS_fixo
161;ceu_aberto;Storage;BESS_barra890;890;125,82;326.96;BESS_fixo
162;nublado;PVSystem;PV_barra860;860;359,33;;PV_irr_real162
162;nublado;PVSystem;PV_barra840;840;374,04;;PV_irr_real162
162;nublado;PVSystem;PV_barra844;844;313,43;;PV_irr_real162
162;nublado;PVSystem;PV_barra848;848;351,34;;PV_irr_real162
162;nublado;PVSystem;PV_barra890;890;370,86;;PV_irr_real162
162;nublado;Storage;BESS_barra860;860;111,43;433.93;BESS_fixo
162;nublado;Storage;BESS_barra840;840;139,92;338.43;BESS_fixo
162;nublado;Storage;BESS_barra844;844;138,48;366.7;BESS_fixo
162;nublado;Storage;BESS_barra848;848;109,15;380.54;BESS_fixo
162;nublado;Storage;BESS_barra890;890;120,17;434.31;BESS_fixo
163;parcialmente_nublado;PVSystem;PV_barra860;860;328,26;;PV_irr_real163
163;parcialmente_nublado;PVSystem;PV_barra840;840;331,59;;PV_irr_real163
163;parcialmente_nublado;PVSystem;PV_barra844;844;351,01;;PV_irr_real163
163;parcialmente_nublado;PVSystem;PV_barra848;848;378,53;;PV_irr_real163
163;parcialmente_nublado;PVSystem;PV_barra890;890;379,6;;PV_irr_real163
163;parcialmente_nublado;Storage;BESS_barra860;860;131,55;389.76;BESS_fixo
163;parcialmente_nublado;Storage;BESS_barra840;840;144,15;531.03;BESS_fixo
163;parcialmente_nublado;Storage;BESS_barra844;844;112,53;245.9;BESS_fixo
163;parcialmente_nublado;Storage;BESS_barra848;848;125,01;436.43;BESS_fixo
163;parcialmente_nublado;Storage;BESS_barra890;890;105,91;349.75;BESS_fixo
164;parcialmente_nublado;PVSystem;PV_barra860;860;321,19;;PV_irr_real164
164;parcialmente_nublado;PVSystem;PV_barra840;840;418,54;;PV_irr_real164
164;parcialmente_nublado;PVSystem;PV_barra844;844;341,18;;PV_irr_real164
164;parcialmente_nublado;PVSystem;PV_barra848;848;359,16;;PV_irr_real164
164;parcialmente_nublado;PVSystem;PV_barra890;890;328,93;;PV_irr_real164
164;parcialmente_nublado;Storage;BESS_barra860;860;137,94;321.38;BESS_fixo
164;parcialmente_nublado;Storage;BESS_barra840;840;127,33;306.8;BESS_fixo
164;parcialmente_nublado;Storage;BESS_barra844;844;102,58;234.82;BESS_fixo
164;parcialmente_nublado;Storage;BESS_barra848;848;117,09;439.6;BESS_fixo
164;parcialmente_nublado;Storage;BESS_barra890;890;134,21;532.57;BESS_fixo
165;nublado;PVSystem;PV_barra860;860;336,81;;PV_irr_real165
165;nublado;PVSystem;PV_barra840;840;322,23;;PV_irr_real165
165;nublado;PVSystem;PV_barra844;844;398,27;;PV_irr_real165
165;nublado;PVSystem;PV_barra848;848;320,77;;PV_irr_real165
165;nublado;PVSystem;PV_barra890;890;390,91;;PV_irr_real165
165;nublado;Storage;BESS_barra860;860;118,84;272.87;BESS_fixo
165;nublado;Storage;BESS_barra840;840;120,68;397.22;BESS_fixo
165;nublado;Storage;BESS_barra844;844;117,76;271.33;BESS_fixo
165;nublado;Storage;BESS_barra848;848;121,76;345.53;BESS_fixo
165;nublado;Storage;BESS_barra890;890;140,1;435.09;BESS_fixo
166;nublado;PVSystem;PV_barra860;860;347,31;;PV_irr_real166
166;nublado;PVSystem;PV_barra840;840;428,31;;PV_irr_real166
166;nublado;PVSystem;PV_barra844;844;316,13;;PV_irr_real166
166;nublado;PVSystem;PV_barra848;848;348,13;;PV_irr_real166
166;nublado;PVSystem;PV_barra890;890;329,12;;PV_irr_real166
166;nublado;Storage;BESS_barra860;860;119,81;420.47;BESS_fixo
166;nublado;Storage;BESS_barra840;840;142,29;545.93;BESS_fixo
166;nublado;Storage;BESS_barra844;844;113,52;329.13;BESS_fixo
166;nublado;Storage;BESS_barra848;848;122,91;302.64;BESS_fixo
166;nublado;Storage;BESS_barra890;890;120,62;475.45;BESS_fixo
167;ceu_aberto;PVSystem;PV_barra860;860;366,5;;PV_irr_real167
167;ceu_aberto;PVSystem;PV_barra840;840;377,27;;PV_irr_real167
167;ceu_aberto;PVSystem;PV_barra844;844;336,67;;PV_irr_real167
167;ceu_aberto;PVSystem;PV_barra848;848;347,73;;PV_irr_real167
167;ceu_aberto;PVSystem;PV_barra890;890;340,83;;PV_irr_real167
167;ceu_aberto;Storage;BESS_barra860;860;116,23;281.02;BESS_fixo
167;ceu_aberto;Storage;BESS_barra840;840;117,13;395.04;BESS_fixo
167;ceu_aberto;Storage;BESS_barra844;844;131,91;438.25;BESS_fixo
167;ceu_aberto;Storage;BESS_barra848;848;125,9;311.92;BESS_fixo
167;ceu_aberto;Storage;BESS_barra890;890;127,99;321.48;BESS_fixo
168;ceu_aberto;PVSystem;PV_barra860;860;386,98;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra840;840;309,16;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra844;844;371,94;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra848;848;310,83;;PV_irr_real168
168;ceu_aberto;PVSystem;PV_barra890;890;390,08;;PV_irr_real168
168;ceu_aberto;Storage;BESS_barra860;860;111,82;235.01;BESS_fixo
168;ceu_aberto;Storage;BESS_barra840;840;107,31;424.12;BESS_fixo
168;ceu_aberto;Storage;BESS_barra844;844;129,58;338.2;BESS_fixo
168;ceu_aberto;Storage;BESS_barra848;848;124,33;383.87;BESS_fixo
168;ceu_aberto;Storage;BESS_barra890;890;146,11;451.99;BESS_fixo
169;ceu_aberto;PVSystem;PV_barra860;860;326,14;;PV_irr_real169
169;ceu_aberto;PVSystem;PV_barra840;840;376,73;;PV_irr_real169
169;ceu_aberto;PVSystem;PV_barra844;844;372,9;;PV_irr_real169
169;ceu_aberto;PVSystem;PV_barra848;848;359,89;;PV_irr_real169
169;ceu_aberto;PVSystem;PV_barra890;890;333,34;;PV_irr_real169
169;ceu_aberto;Storage;BESS_barra860;860;125,45;382.0;BESS_fixo
169;ceu_aberto;Storage;BESS_barra840;840;131,11;456.95;BESS_fixo
169;ceu_aberto;Storage;BESS_barra844;844;109,27;264.41;BESS_fixo
169;ceu_aberto;Storage;BESS_barra848;848;122,82;263.54;BESS_fixo
169;ceu_aberto;Storage;BESS_barra890;890;130,51;454.66;BESS_fixo
170;parcialmente_nublado;PVSystem;PV_barra860;860;322,56;;PV_irr_real170
170;parcialmente_nublado;PVSystem;PV_barra840;840;307,43;;PV_irr_real170
170;parcialmente_nublado;PVSystem;PV_barra844;844;382,46;;PV_irr_real170
170;parcialmente_nublado;PVSystem;PV_barra848;848;376,41;;PV_irr_real170
170;parcialmente_nublado;PVSystem;PV_barra890;890;380,14;;PV_irr_real170
170;parcialmente_nublado;Storage;BESS_barra860;860;107,03;277.47;BESS_fixo
170;parcialmente_nublado;Storage;BESS_barra840;840;126,27;415.63;BESS_fixo
170;parcialmente_nublado;Storage;BESS_barra844;844;127,45;384.35;BESS_fixo
170;parcialmente_nublado;Storage;BESS_barra848;848;138,54;331.18;BESS_fixo
170;parcialmente_nublado;Storage;BESS_barra890;890;119,86;316.54;BESS_fixo
171;ceu_aberto;PVSystem;PV_barra860;860;339,19;;PV_irr_real171
171;ceu_aberto;PVSystem;PV_barra840;840;376,09;;PV_irr_real171
171;ceu_aberto;PVSystem;PV_barra844;844;357,03;;PV_irr_real171
171;ceu_aberto;PVSystem;PV_barra848;848;329,31;;PV_irr_real171
171;ceu_aberto;PVSystem;PV_barra890;890;367,38;;PV_irr_real171
171;ceu_aberto;Storage;BESS_barra860;860;135,66;430.74;BESS_fixo
171;ceu_aberto;Storage;BESS_barra840;840;112,53;391.82;BESS_fixo
171;ceu_aberto;Storage;BESS_barra844;844;128,89;389.96;BESS_fixo
171;ceu_aberto;Storage;BESS_barra848;848;132,53;338.56;BESS_fixo
171;ceu_aberto;Storage;BESS_barra890;890;109,53;232.43;BESS_fixo
172;ceu_aberto;PVSystem;PV_barra860;860;371,54;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra840;840;359,51;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra844;844;358,7;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra848;848;332,8;;PV_irr_real172
172;ceu_aberto;PVSystem;PV_barra890;890;346,45;;PV_irr_real172
172;ceu_aberto;Storage;BESS_barra860;860;111,49;396.24;BESS_fixo
172;ceu_aberto;Storage;BESS_barra840;840;131,39;437.16;BESS_fixo
172;ceu_aberto;Storage;BESS_barra844;844;142,45;529.97;BESS_fixo
172;ceu_aberto;Storage;BESS_barra848;848;129,61;319.03;BESS_fixo
172;ceu_aberto;Storage;BESS_barra890;890;104,22;223.31;BESS_fixo
173;ceu_aberto;PVSystem;PV_barra860;860;268,94;;PV_irr_real173
173;ceu_aberto;PVSystem;PV_barra840;840;378,86;;PV_irr_real173
