id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
46;parcialmente_nublado;Storage;BESS_barra812;812;97,52;375.04;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra822;822;80,88;223.82;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra842;842;91,6;405.28;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra826;826;189,74;142.92;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra814;814;164,3;393.08;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra824;824;116,08;459.98;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra836;836;73,67;371.61;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra828;828;90,17;487.36;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra816;816;193,07;395.77;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra832;832;204,24;404.35;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra808;808;236,35;341.08;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra820;820;185,9;242.43;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra850;850;205,94;417.4;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra846;846;205,38;214.83;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra802;802;246,48;274.67;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra852;852;205,33;422.1;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra890;890;196,14;333.71;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra830;830;217,87;237.21;BESS_fixo
46;parcialmente_nublado;Storage;BESS_barra888;888;236,39;428.23;BESS_fixo
47;ceu_aberto;PVSystem;PV_barra860;860;250,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra888;888;300,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra838;838;700,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra848;848;150,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra834;834;650,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra846;846;500,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra856;856;200,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra844;844;150,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra850;850;150,0;;PV_irr_real47
47;ceu_aberto;PVSystem;PV_barra826;826;250,0;;PV_irr_real47
47;ceu_aberto;Storage;BESS_barra812;812;130,76;377.05;BESS_fixo
47;ceu_aberto;Storage;BESS_barra818;818;103,25;361.74;BESS_fixo
47;ceu_aberto;Storage;BESS_barra802;802;191,51;490.47;BESS_fixo
47;ceu_aberto;Storage;BESS_barra848;848;150,27;316.86;BESS_fixo
47;ceu_aberto;Storage;BESS_barra810;810;132,45;197.81;BESS_fixo
47;ceu_aberto;Storage;BESS_barra828;828;129,78;441.62;BESS_fixo
47;ceu_aberto;Storage;BESS_barra836;836;65,13;348.7;BESS_fixo
47;ceu_aberto;Storage;BESS_barra844;844;121,05;320.53;BESS_fixo
47;ceu_aberto;Storage;BESS_barra832;832;248,3;188.57;BESS_fixo
47;ceu_aberto;Storage;BESS_barra854;854;206,24;496.01;BESS_fixo
47;ceu_aberto;Storage;BESS_barra888;888;128,96;224.15;BESS_fixo
47;ceu_aberto;Storage;BESS_barra862;862;92,13;321.66;BESS_fixo
47;ceu_aberto;Storage;BESS_barra814;814;85,28;132.89;BESS_fixo
47;ceu_aberto;Storage;BESS_barra890;890;221,57;444.78;BESS_fixo
47;ceu_aberto;Storage;BESS_barra822;822;241,45;330.11;BESS_fixo
47;ceu_aberto;Storage;BESS_barra800;800;76,76;393.98;BESS_fixo
47;ceu_aberto;Storage;BESS_barra826;826;60,64;461.77;BESS_fixo
47;ceu_aberto;Storage;BESS_barra820;820;173,9;356.78;BESS_fixo
47;ceu_aberto;Storage;BESS_barra830;830;192,93;191.2;BESS_fixo
47;ceu_aberto;Storage;BESS_barra846;846;230,42;182.16;BESS_fixo
47;ceu_aberto;Storage;BESS_barra808;808;155,97;135.79;BESS_fixo
47;ceu_aberto;Storage;BESS_barra838;838;239,34;236.18;BESS_fixo
47;ceu_aberto;Storage;BESS_barra816;816;233,64;363.48;BESS_fixo
47;ceu_aberto;Storage;BESS_barra852;852;246,84;431.21;BESS_fixo
47;ceu_aberto;Storage;BESS_barra806;806;66,58;294.26;BESS_fixo
47;ceu_aberto;Storage;BESS_barra824;824;219,99;183.03;BESS_fixo
47;ceu_aberto;Storage;BESS_barra850;850;75,78;328.34;BESS_fixo
47;ceu_aberto;Storage;BESS_barra860;860;233,62;286.58;BESS_fixo
47;ceu_aberto;Storage;BESS_barra842;842;77,61;147.48;BESS_fixo
47;ceu_aberto;Storage;BESS_barra856;856;153,95;368.43;BESS_fixo
48;nublado;PVSystem;PV_barra824;824;50,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra830;830;550,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra814;814;700,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra828;828;800,0;;PV_irr_real48
48;nublado;PVSystem;PV_barra842;842;700,0;;PV_irr_real48
48;nublado;Storage;BESS_barra822;822;71,04;123.54;BESS_fixo
48;nublado;Storage;BESS_barra812;812;88,15;178.46;BESS_fixo
48;nublado;Storage;BESS_barra858;858;129,02;488.32;BESS_fixo
48;nublado;Storage;BESS_barra854;854;142,31;247.18;BESS_fixo
48;nublado;Storage;BESS_barra806;806;131,96;108.06;BESS_fixo
48;nublado;Storage;BESS_barra860;860;85,81;193.29;BESS_fixo
48;nublado;Storage;BESS_barra856;856;141,96;115.31;BESS_fixo
48;nublado;Storage;BESS_barra838;838;213,73;302.46;BESS_fixo
48;nublado;Storage;BESS_barra818;818;197,29;190.59;BESS_fixo
48;nublado;Storage;BESS_barra800;800;229,24;382.21;BESS_fixo
48;nublado;Storage;BESS_barra824;824;161,93;427.13;BESS_fixo
48;nublado;Storage;BESS_barra820;820;67,89;396.79;BESS_fixo
48;nublado;Storage;BESS_barra808;808;121,35;462.64;BESS_fixo
48;nublado;Storage;BESS_barra844;844;159,48;465.25;BESS_fixo
48;nublado;Storage;BESS_barra890;890;135,34;153.61;BESS_fixo
48;nublado;Storage;BESS_barra816;816;105,51;288.0;BESS_fixo
48;nublado;Storage;BESS_barra888;888;154,08;454.45;BESS_fixo
48;nublado;Storage;BESS_barra832;832;149,27;407.3;BESS_fixo
48;nublado;Storage;BESS_barra826;826;113,07;194.5;BESS_fixo
48;nublado;Storage;BESS_barra852;852;149,0;434.58;BESS_fixo
48;nublado;Storage;BESS_barra814;814;203,9;116.14;BESS_fixo
48;nublado;Storage;BESS_barra802;802;199,97;202.39;BESS_fixo
48;nublado;Storage;BESS_barra810;810;118,15;308.85;BESS_fixo
48;nublado;Storage;BESS_barra836;836;54,12;114.67;BESS_fixo
48;nublado;Storage;BESS_barra828;828;202,96;118.75;BESS_fixo
48;nublado;Storage;BESS_barra842;842;199,42;194.52;BESS_fixo
48;nublado;Storage;BESS_barra848;848;64,16;340.88;BESS_fixo
48;nublado;Storage;BESS_barra830;830;191,11;399.71;BESS_fixo
48;nublado;Storage;BESS_barra862;862;53,69;408.16;BESS_fixo
48;nublado;Storage;BESS_barra834;834;100,05;337.86;BESS_fixo
49;ceu_aberto;PVSystem;PV_barra860;860;100,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra824;824;400,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra816;816;600,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra844;844;300,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra822;822;150,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra842;842;100,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra856;856;250,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra814;814;550,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra818;818;200,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra862;862;650,0;;PV_irr_real49
49;ceu_aberto;Storage;BESS_barra810;810;79,9;133.19;BESS_fixo
49;ceu_aberto;Storage;BESS_barra850;850;70,8;123.37;BESS_fixo
49;ceu_aberto;Storage;BESS_barra812;812;115,01;468.1;BESS_fixo
49;ceu_aberto;Storage;BESS_barra890;890;129,24;264.22;BESS_fixo
49;ceu_aberto;Storage;BESS_barra834;834;160,6;189.66;BESS_fixo
49;ceu_aberto;Storage;BESS_barra848;848;165,5;346.03;BESS_fixo
49;ceu_aberto;Storage;BESS_barra830;830;248,34;412.53;BESS_fixo
49;ceu_aberto;Storage;BESS_barra802;802;153,02;231.48;BESS_fixo
49;ceu_aberto;Storage;BESS_barra832;832;82,81;490.45;BESS_fixo
49;ceu_aberto;Storage;BESS_barra824;824;221,96;143.9;BESS_fixo
49;ceu_aberto;Storage;BESS_barra860;860;244,4;485.08;BESS_fixo
49;ceu_aberto;Storage;BESS_barra808;808;244,72;491.36;BESS_fixo
49;ceu_aberto;Storage;BESS_barra826;826;188,31;402.08;BESS_fixo
49;ceu_aberto;Storage;BESS_barra846;846;167,89;452.31;BESS_fixo
49;ceu_aberto;Storage;BESS_barra800;800;74,09;314.15;BESS_fixo
49;ceu_aberto;Storage;BESS_barra820;820;86,2;405.69;BESS_fixo
49;ceu_aberto;Storage;BESS_barra838;838;104,2;385.47;BESS_fixo
49;ceu_aberto;Storage;BESS_barra816;816;163,87;398.28;BESS_fixo
49;ceu_aberto;Storage;BESS_barra856;856;203,01;265.37;BESS_fixo
49;ceu_aberto;Storage;BESS_barra854;854;223,39;339.1;BESS_fixo
49;ceu_aberto;Storage;BESS_barra814;814;161,3;184.29;BESS_fixo
49;ceu_aberto;Storage;BESS_barra852;852;132,75;467.32;BESS_fixo
49;ceu_aberto;Storage;BESS_barra836;836;204,8;333.84;BESS_fixo
49;ceu_aberto;Storage;BESS_barra806;806;248,55;463.29;BESS_fixo
49;ceu_aberto;Storage;BESS_barra822;822;79,17;216.9;BESS_fixo
49;ceu_aberto;Storage;BESS_barra844;844;107,41;122.88;BESS_fixo
49;ceu_aberto;Storage;BESS_barra818;818;213,88;437.96;BESS_fixo
49;ceu_aberto;Storage;BESS_barra828;828;168,42;226.04;BESS_fixo
49;ceu_aberto;Storage;BESS_barra862;862;139,43;393.72;BESS_fixo
49;ceu_aberto;Storage;BESS_barra858;858;82,16;244.8;BESS_fixo
50;parcialmente_nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra810;810;900,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra828;828;500,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra834;834;900,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra838;838;500,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra856;856;150,0;;PV_irr_real50
50;parcialmente_nublado;Storage;BESS_barra800;800;120,03;496.73;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra802;802;122,2;152.99;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra854;854;146,26;150.7;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra838;838;116,8;489.37;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra890;890;225,54;462.21;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra856;856;129,66;456.83;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra828;828;105,85;118.41;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra848;848;226,37;371.91;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra836;836;213,35;383.22;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra812;812;204,59;173.08;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra844;844;116,91;356.58;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra826;826;135,36;443.6;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra888;888;141,69;432.11;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra858;858;105,55;249.81;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra806;806;194,15;220.76;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra824;824;151,29;298.89;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra846;846;154,19;171.5;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra862;862;66,44;359.58;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra832;832;71,28;347.91;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra810;810;213,24;241.34;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra820;820;74,01;406.27;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra834;834;99,74;117.7;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra852;852;219,33;264.9;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra816;816;212,61;167.27;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra842;842;209,75;209.41;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra822;822;161,85;422.92;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra850;850;103,14;374.3;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra830;830;136,83;464.07;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra808;808;169,79;320.55;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra814;814;119,39;200.81;BESS_fixo
