id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
126;parcialmente_nublado;PVSystem;PV_barra890;890;363,03;;PV_irr_real126
126;parcialmente_nublado;Storage;BESS_barra860;860;114,89;305.41;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra840;840;146,86;576.11;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra844;844;140,21;557.65;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra848;848;182,79;558.61;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra890;890;158,22;624.07;BESS_fixo
127;parcialmente_nublado;PVSystem;PV_barra860;860;502,81;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra840;840;476,33;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra844;844;337,5;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra848;848;427,32;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra890;890;378,84;;PV_irr_real127
127;parcialmente_nublado;Storage;BESS_barra860;860;159,85;421.2;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra840;840;147,36;440.87;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra844;844;187,3;436.89;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra848;848;125,81;417.61;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra890;890;122,66;455.95;BESS_fixo
128;parcialmente_nublado;PVSystem;PV_barra860;860;442,76;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra840;840;366,8;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra844;844;450,55;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra848;848;441,73;;PV_irr_real128
128;parcialmente_nublado;PVSystem;PV_barra890;890;420,96;;PV_irr_real128
128;parcialmente_nublado;Storage;BESS_barra860;860;147,21;501.14;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra840;840;142,4;308.45;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra844;844;154,61;403.26;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra848;848;143,81;308.21;BESS_fixo
128;parcialmente_nublado;Storage;BESS_barra890;890;154,94;608.62;BESS_fixo
129;parcialmente_nublado;PVSystem;PV_barra860;860;458,39;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra840;840;433,43;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra844;844;421,92;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra848;848;391,98;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra890;890;417,08;;PV_irr_real129
129;parcialmente_nublado;Storage;BESS_barra860;860;131,28;501.92;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra840;840;163,17;368.99;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra844;844;140,54;315.44;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra848;848;138,48;329.88;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra890;890;169,51;416.07;BESS_fixo
130;parcialmente_nublado;PVSystem;PV_barra860;860;431,77;;PV_irr_real130
130;parcialmente_nublado;PVSystem;PV_barra840;840;472,15;;PV_irr_real130
130;parcialmente_nublado;PVSystem;PV_barra844;844;412,27;;PV_irr_real130
130;parcialmente_nublado;PVSystem;PV_barra848;848;386,04;;PV_irr_real130
130;parcialmente_nublado;PVSystem;PV_barra890;890;420,57;;PV_irr_real130
130;parcialmente_nublado;Storage;BESS_barra860;860;132,88;296.6;BESS_fixo
130;parcialmente_nublado;Storage;BESS_barra840;840;159,75;533.41;BESS_fixo
130;parcialmente_nublado;Storage;BESS_barra844;844;154,06;326.98;BESS_fixo
130;parcialmente_nublado;Storage;BESS_barra848;848;141,53;399.98;BESS_fixo
130;parcialmente_nublado;Storage;BESS_barra890;890;154,76;397.48;BESS_fixo
131;ceu_aberto;PVSystem;PV_barra860;860;385,95;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra840;840;417,81;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra844;844;391,76;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra848;848;486,58;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra890;890;440,7;;PV_irr_real131
131;ceu_aberto;Storage;BESS_barra860;860;139,96;460.56;BESS_fixo
131;ceu_aberto;Storage;BESS_barra840;840;137,28;429.17;BESS_fixo
131;ceu_aberto;Storage;BESS_barra844;844;155,89;518.39;BESS_fixo
131;ceu_aberto;Storage;BESS_barra848;848;142,91;300.24;BESS_fixo
131;ceu_aberto;Storage;BESS_barra890;890;166,93;497.18;BESS_fixo
132;nublado;PVSystem;PV_barra860;860;435,43;;PV_irr_real132
132;nublado;PVSystem;PV_barra840;840;422,26;;PV_irr_real132
132;nublado;PVSystem;PV_barra844;844;428,01;;PV_irr_real132
132;nublado;PVSystem;PV_barra848;848;401,42;;PV_irr_real132
132;nublado;PVSystem;PV_barra890;890;435,68;;PV_irr_real132
132;nublado;Storage;BESS_barra860;860;148,76;546.19;BESS_fixo
132;nublado;Storage;BESS_barra840;840;167,45;660.13;BESS_fixo
132;nublado;Storage;BESS_barra844;844;149,55;305.31;BESS_fixo
132;nublado;Storage;BESS_barra848;848;149,19;524.07;BESS_fixo
132;nublado;Storage;BESS_barra890;890;128,02;327.95;BESS_fixo
133;parcialmente_nublado;PVSystem;PV_barra860;860;431,51;;PV_irr_real133
133;parcialmente_nublado;PVSystem;PV_barra840;840;411,05;;PV_irr_real133
133;parcialmente_nublado;PVSystem;PV_barra844;844;430,54;;PV_irr_real133
133;parcialmente_nublado;PVSystem;PV_barra848;848;431,4;;PV_irr_real133
133;parcialmente_nublado;PVSystem;PV_barra890;890;418,3;;PV_irr_real133
133;parcialmente_nublado;Storage;BESS_barra860;860;138,2;460.54;BESS_fixo
133;parcialmente_nublado;Storage;BESS_barra840;840;149,74;474.51;BESS_fixo
133;parcialmente_nublado;Storage;BESS_barra844;844;124,76;268.11;BESS_fixo
133;parcialmente_nublado;Storage;BESS_barra848;848;171,25;602.67;BESS_fixo
133;parcialmente_nublado;Storage;BESS_barra890;890;159,03;489.59;BESS_fixo
134;ceu_aberto;PVSystem;PV_barra860;860;481,57;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra840;840;433,25;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra844;844;416,1;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra848;848;392,72;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra890;890;399,17;;PV_irr_real134
134;ceu_aberto;Storage;BESS_barra860;860;146,46;345.17;BESS_fixo
134;ceu_aberto;Storage;BESS_barra840;840;155,0;616.68;BESS_fixo
134;ceu_aberto;Storage;BESS_barra844;844;156,28;403.86;BESS_fixo
134;ceu_aberto;Storage;BESS_barra848;848;146,32;320.21;BESS_fixo
134;ceu_aberto;Storage;BESS_barra890;890;138,92;478.26;BESS_fixo
135;nublado;PVSystem;PV_barra860;860;384,0;;PV_irr_real135
135;nublado;PVSystem;PV_barra840;840;366,5;;PV_irr_real135
135;nublado;PVSystem;PV_barra844;844;498,69;;PV_irr_real135
135;nublado;PVSystem;PV_barra848;848;415,36;;PV_irr_real135
135;nublado;PVSystem;PV_barra890;890;458,25;;PV_irr_real135
135;nublado;Storage;BESS_barra860;860;137,55;408.71;BESS_fixo
135;nublado;Storage;BESS_barra840;840;169,49;553.98;BESS_fixo
135;nublado;Storage;BESS_barra844;844;136,02;396.86;BESS_fixo
135;nublado;Storage;BESS_barra848;848;158,09;573.19;BESS_fixo
135;nublado;Storage;BESS_barra890;890;141,84;492.83;BESS_fixo
136;parcialmente_nublado;PVSystem;PV_barra860;860;400,94;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra840;840;442,9;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra844;844;338,76;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra848;848;445,99;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra890;890;494,22;;PV_irr_real136
136;parcialmente_nublado;Storage;BESS_barra860;860;145,79;331.01;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra840;840;169,27;512.3;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra844;844;136,35;342.29;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra848;848;140,89;471.01;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra890;890;150,67;428.05;BESS_fixo
137;ceu_aberto;PVSystem;PV_barra860;860;440,31;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra840;840;402,13;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra844;844;436,83;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra848;848;385,46;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra890;890;458,07;;PV_irr_real137
137;ceu_aberto;Storage;BESS_barra860;860;141,9;332.03;BESS_fixo
137;ceu_aberto;Storage;BESS_barra840;840;155,6;374.72;BESS_fixo
137;ceu_aberto;Storage;BESS_barra844;844;129,73;421.38;BESS_fixo
137;ceu_aberto;Storage;BESS_barra848;848;159,88;350.27;BESS_fixo
137;ceu_aberto;Storage;BESS_barra890;890;155,87;367.58;BESS_fixo
138;nublado;PVSystem;PV_barra860;860;439,7;;PV_irr_real138
138;nublado;PVSystem;PV_barra840;840;404,06;;PV_irr_real138
138;nublado;PVSystem;PV_barra844;844;448,85;;PV_irr_real138
138;nublado;PVSystem;PV_barra848;848;435,59;;PV_irr_real138
138;nublado;PVSystem;PV_barra890;890;394,6;;PV_irr_real138
138;nublado;Storage;BESS_barra860;860;186,07;657.68;BESS_fixo
138;nublado;Storage;BESS_barra840;840;129,64;372.31;BESS_fixo
138;nublado;Storage;BESS_barra844;844;157,24;376.69;BESS_fixo
138;nublado;Storage;BESS_barra848;848;128,14;327.36;BESS_fixo
138;nublado;Storage;BESS_barra890;890;141,88;547.8;BESS_fixo
139;ceu_aberto;PVSystem;PV_barra860;860;460,12;;PV_irr_real139
139;ceu_aberto;PVSystem;PV_barra840;840;486,92;;PV_irr_real139
139;ceu_aberto;PVSystem;PV_barra844;844;413,52;;PV_irr_real139
139;ceu_aberto;PVSystem;PV_barra848;848;393,69;;PV_irr_real139
139;ceu_aberto;PVSystem;PV_barra890;890;368,54;;PV_irr_real139
139;ceu_aberto;Storage;BESS_barra860;860;155,06;477.05;BESS_fixo
139;ceu_aberto;Storage;BESS_barra840;840;135,58;298.14;BESS_fixo
139;ceu_aberto;Storage;BESS_barra844;844;147,01;465.27;BESS_fixo
139;ceu_aberto;Storage;BESS_barra848;848;157,57;496.81;BESS_fixo
139;ceu_aberto;Storage;BESS_barra890;890;147,76;512.22;BESS_fixo
140;parcialmente_nublado;PVSystem;PV_barra860;860;444,64;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra840;840;431,42;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra844;844;402,82;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra848;848;419,79;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra890;890;424,15;;PV_irr_real140
140;parcialmente_nublado;Storage;BESS_barra860;860;155,21;345.5;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra840;840;152,89;492.87;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra844;844;140,96;358.3;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra848;848;129,09;450.51;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra890;890;164,82;506.51;BESS_fixo
141;ceu_aberto;PVSystem;PV_barra860;860;413,52;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra840;840;403,26;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra844;844;384,81;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra848;848;451,96;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra890;890;469,26;;PV_irr_real141
141;ceu_aberto;Storage;BESS_barra860;860;145,47;370.3;BESS_fixo
141;ceu_aberto;Storage;BESS_barra840;840;141,68;340.24;BESS_fixo
141;ceu_aberto;Storage;BESS_barra844;844;159,14;530.85;BESS_fixo
141;ceu_aberto;Storage;BESS_barra848;848;174,0;629.03;BESS_fixo
141;ceu_aberto;Storage;BESS_barra890;890;122,69;323.65;BESS_fixo
142;ceu_aberto;PVSystem;PV_barra860;860;481,84;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra840;840;365,79;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra844;844;451,8;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra848;848;406,16;;PV_irr_real142
142;ceu_aberto;PVSystem;PV_barra890;890;417,21;;PV_irr_real142
142;ceu_aberto;Storage;BESS_barra860;860;138,07;535.58;BESS_fixo
142;ceu_aberto;Storage;BESS_barra840;840;143,09;295.55;BESS_fixo
142;ceu_aberto;Storage;BESS_barra844;844;166,4;644.17;BESS_fixo
142;ceu_aberto;Storage;BESS_barra848;848;160,31;331.9;BESS_fixo
142;ceu_aberto;Storage;BESS_barra890;890;135,11;402.96;BESS_fixo
143;ceu_aberto;PVSystem;PV_barra860;860;428,15;;PV_irr_real143
143;ceu_aberto;PVSystem;PV_barra840;840;501,79;;PV_irr_real143
143;ceu_aberto;PVSystem;PV_barra844;844;419,53;;PV_irr_real143
143;ceu_aberto;PVSystem;PV_barra848;848;424,97;;PV_irr_real143
143;ceu_aberto;PVSystem;PV_barra890;890;348,35;;PV_irr_real143
143;ceu_aberto;Storage;BESS_barra860;860;156,51;503.41;BESS_fixo
143;ceu_aberto;Storage;BESS_barra840;840;134,96;417.8;BESS_fixo
143;ceu_aberto;Storage;BESS_barra844;844;140,36;519.62;BESS_fixo
143;ceu_aberto;Storage;BESS_barra848;848;155,52;330.06;BESS_fixo
143;ceu_aberto;Storage;BESS_barra890;890;155,64;597.19;BESS_fixo
144;ceu_aberto;PVSystem;PV_barra860;860;460,35;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra840;840;460,53;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra844;844;420,24;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra848;848;385,87;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra890;890;395,8;;PV_irr_real144
144;ceu_aberto;Storage;BESS_barra860;860;161,61;629.36;BESS_fixo
144;ceu_aberto;Storage;BESS_barra840;840;115,34;241.72;BESS_fixo
144;ceu_aberto;Storage;BESS_barra844;844;149,92;591.74;BESS_fixo
144;ceu_aberto;Storage;BESS_barra848;848;161,23;497.58;BESS_fixo
144;ceu_aberto;Storage;BESS_barra890;890;154,89;331.43;BESS_fixo
145;parcialmente_nublado;PVSystem;PV_barra860;860;437,45;;PV_irr_real145
145;parcialmente_nublado;PVSystem;PV_barra840;840;479,89;;PV_irr_real145
145;parcialmente_nublado;PVSystem;PV_barra844;844;426,86;;PV_irr_real145
145;parcialmente_nublado;PVSystem;PV_barra848;848;397,04;;PV_irr_real145
145;parcialmente_nublado;PVSystem;PV_barra890;890;381,56;;PV_irr_real145
145;parcialmente_nublado;Storage;BESS_barra860;860;139,97;522.07;BESS_fixo
145;parcialmente_nublado;Storage;BESS_barra840;840;168,79;627.12;BESS_fixo
145;parcialmente_nublado;Storage;BESS_barra844;844;149,84;498.92;BESS_fixo
145;parcialmente_nublado;Storage;BESS_barra848;848;138,41;477.75;BESS_fixo
145;parcialmente_nublado;Storage;BESS_barra890;890;145,97;516.27;BESS_fixo
146;parcialmente_nublado;PVSystem;PV_barra860;860;401,02;;PV_irr_real146
146;parcialmente_nublado;PVSystem;PV_barra840;840;432,81;;PV_irr_real146
146;parcialmente_nublado;PVSystem;PV_barra844;844;387,37;;PV_irr_real146
146;parcialmente_nublado;PVSystem;PV_barra848;848;459,24;;PV_irr_real146
146;parcialmente_nublado;PVSystem;PV_barra890;890;442,35;;PV_irr_real146
146;parcialmente_nublado;Storage;BESS_barra860;860;113,32;344.71;BESS_fixo
146;parcialmente_nublado;Storage;BESS_barra840;840;165,58;579.44;BESS_fixo
146;parcialmente_nublado;Storage;BESS_barra844;844;181,46;510.1;BESS_fixo
146;parcialmente_nublado;Storage;BESS_barra848;848;144,64;555.99;BESS_fixo
146;parcialmente_nublado;Storage;BESS_barra890;890;137,98;435.87;BESS_fixo
147;ceu_aberto;PVSystem;PV_barra860;860;459,98;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra840;840;434,75;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra844;844;425,03;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra848;848;380,56;;PV_irr_real147
147;ceu_aberto;PVSystem;PV_barra890;890;422,48;;PV_irr_real147
147;ceu_aberto;Storage;BESS_barra860;860;144,34;305.83;BESS_fixo
147;ceu_aberto;Storage;BESS_barra840;840;164,1;600.12;BESS_fixo
147;ceu_aberto;Storage;BESS_barra844;844;134,4;363.22;BESS_fixo
147;ceu_aberto;Storage;BESS_barra848;848;139,99;319.18;BESS_fixo
147;ceu_aberto;Storage;BESS_barra890;890;160,16;626.93;BESS_fixo
148;parcialmente_nublado;PVSystem;PV_barra860;860;394,22;;PV_irr_real148
148;parcialmente_nublado;PVSystem;PV_barra840;840;426,17;;PV_irr_real148
148;parcialmente_nublado;PVSystem;PV_barra844;844;495,81;;PV_irr_real148
148;parcialmente_nublado;PVSystem;PV_barra848;848;410,29;;PV_irr_real148
148;parcialmente_nublado;PVSystem;PV_barra890;890;396,31;;PV_irr_real148
148;parcialmente_nublado;Storage;BESS_barra860;860;142,02;496.61;BESS_fixo
148;parcialmente_nublado;Storage;BESS_barra840;840;153,99;316.42;BESS_fixo
148;parcialmente_nublado;Storage;BESS_barra844;844;142,47;426.66;BESS_fixo
148;parcialmente_nublado;Storage;BESS_barra848;848;133,54;495.62;BESS_fixo
148;parcialmente_nublado;Storage;BESS_barra890;890;170,95;607.82;BESS_fixo
149;ceu_aberto;PVSystem;PV_barra860;860;419,86;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra840;840;424,32;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra844;844;380,25;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra848;848;431,51;;PV_irr_real149
149;ceu_aberto;PVSystem;PV_barra890;890;466,86;;PV_irr_real149
149;ceu_aberto;Storage;BESS_barra860;860;164,75;355.56;BESS_fixo
149;ceu_aberto;Storage;BESS_barra840;840;149,23;492.43;BESS_fixo
149;ceu_aberto;Storage;BESS_barra844;844;137,51;358.46;BESS_fixo
149;ceu_aberto;Storage;BESS_barra848;848;135,63;491.49;BESS_fixo
149;ceu_aberto;Storage;BESS_barra890;890;155,85;529.51;BESS_fixo
150;ceu_aberto;PVSystem;PV_barra860;860;454,88;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra840;840;427,23;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra844;844;447,38;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra848;848;390,72;;PV_irr_real150
150;ceu_aberto;PVSystem;PV_barra890;890;402,59;;PV_irr_real150
150;ceu_aberto;Storage;BESS_barra860;860;141,34;523.01;BESS_fixo
150;ceu_aberto;Storage;BESS_barra840;840;173,21;482.66;BESS_fixo
150;ceu_aberto;Storage;BESS_barra844;844;156,58;336.89;BESS_fixo
150;ceu_aberto;Storage;BESS_barra848;848;133,8;300.63;BESS_fixo
150;ceu_aberto;Storage;BESS_barra890;890;138,06;550.46;BESS_fixo
151;parcialmente_nublado;PVSystem;PV_barra860;860;423,89;;PV_irr_real151
151;parcialmente_nublado;PVSystem;PV_barra840;840;435,74;;PV_irr_real151
151;parcialmente_nublado;PVSystem;PV_barra844;844;374,88;;PV_irr_real151
151;parcialmente_nublado;PVSystem;PV_barra848;848;457,39;;PV_irr_real151
151;parcialmente_nublado;PVSystem;PV_barra890;890;430,89;;PV_irr_real151
151;parcialmente_nublado;Storage;BESS_barra860;860;136,9;278.57;BESS_fixo
151;parcialmente_nublado;Storage;BESS_barra840;840;140,26;494.65;BESS_fixo
151;parcialmente_nublado;Storage;BESS_barra844;844;168,24;636.58;BESS_fixo
151;parcialmente_nublado;Storage;BESS_barra848;848;154,78;433.15;BESS_fixo
151;parcialmente_nublado;Storage;BESS_barra890;890;142,78;532.62;BESS_fixo
152;nublado;PVSystem;PV_barra860;860;414,65;;PV_irr_real152
152;nublado;PVSystem;PV_barra840;840;467,37;;PV_irr_real152
152;nublado;PVSystem;PV_barra844;844;461,89;;PV_irr_real152
152;nublado;PVSystem;PV_barra848;848;441,56;;PV_irr_real152
152;nublado;PVSystem;PV_barra890;890;337,34;;PV_irr_real152
152;nublado;Storage;BESS_barra860;860;139,03;485.69;BESS_fixo
152;nublado;Storage;BESS_barra840;840;163,69;503.68;BESS_fixo
152;nublado;Storage;BESS_barra844;844;144,47;402.94;BESS_fixo
152;nublado;Storage;BESS_barra848;848;165,08;389.87;BESS_fixo
152;nublado;Storage;BESS_barra890;890;130,72;327.16;BESS_fixo
153;parcialmente_nublado;PVSystem;PV_barra860;860;427,61;;PV_irr_real153
153;parcialmente_nublado;PVSystem;PV_barra840;840;431,64;;PV_irr_real153
153;parcialmente_nublado;PVSystem;PV_barra844;844;387,35;;PV_irr_real153
153;parcialmente_nublado;PVSystem;PV_barra848;848;389,86;;PV_irr_real153
153;parcialmente_nublado;PVSystem;PV_barra890;890;486,34;;PV_irr_real153
153;parcialmente_nublado;Storage;BESS_barra860;860;138,87;318.99;BESS_fixo
153;parcialmente_nublado;Storage;BESS_barra840;840;154,07;473.3;BESS_fixo
153;parcialmente_nublado;Storage;BESS_barra844;844;145,42;349.1;BESS_fixo
153;parcialmente_nublado;Storage;BESS_barra848;848;158,37;370.37;BESS_fixo
153;parcialmente_nublado;Storage;BESS_barra890;890;146,25;369.9;BESS_fixo
154;nublado;PVSystem;PV_barra860;860;470,0;;PV_irr_real154
154;nublado;PVSystem;PV_barra840;840;435,07;;PV_irr_real154
154;nublado;PVSystem;PV_barra844;844;398,83;;PV_irr_real154
154;nublado;PVSystem;PV_barra848;848;384,28;;PV_irr_real154
154;nublado;PVSystem;PV_barra890;890;434,62;;PV_irr_real154
154;nublado;Storage;BESS_barra860;860;164,92;356.43;BESS_fixo
154;nublado;Storage;BESS_barra840;840;165,61;428.2;BESS_fixo
154;nublado;Storage;BESS_barra844;844;150,2;305.06;BESS_fixo
154;nublado;Storage;BESS_barra848;848;136,34;532.58;BESS_fixo
154;nublado;Storage;BESS_barra890;890;125,91;414.15;BESS_fixo
155;ceu_aberto;PVSystem;PV_barra860;860;386,83;;PV_irr_real155
155;ceu_aberto;PVSystem;PV_barra840;840;372,29;;PV_irr_real155
155;ceu_aberto;PVSystem;PV_barra844;844;424,06;;PV_irr_real155
155;ceu_aberto;PVSystem;PV_barra848;848;421,1;;PV_irr_real155
155;ceu_aberto;PVSystem;PV_barra890;890;518,51;;PV_irr_real155
155;ceu_aberto;Storage;BESS_barra860;860;142,43;506.86;BESS_fixo
155;ceu_aberto;Storage;BESS_barra840;840;133,1;474.26;BESS_fixo
155;ceu_aberto;Storage;BESS_barra844;844;164,54;525.49;BESS_fixo
155;ceu_aberto;Storage;BESS_barra848;848;165,74;381.88;BESS_fixo
155;ceu_aberto;Storage;BESS_barra890;890;137,18;520.94;BESS_fixo
156;ceu_aberto;PVSystem;PV_barra860;860;436,41;;PV_irr_real156
156;ceu_aberto;PVSystem;PV_barra840;840;426,33;;PV_irr_real156
156;ceu_aberto;PVSystem;PV_barra844;844;353,6;;PV_irr_real156
156;ceu_aberto;PVSystem;PV_barra848;848;461,55;;PV_irr_real156
156;ceu_aberto;PVSystem;PV_barra890;890;444,91;;PV_irr_real156
156;ceu_aberto;Storage;BESS_barra860;860;161,62;458.26;BESS_fixo
156;ceu_aberto;Storage;BESS_barra840;840;145,19;433.58;BESS_fixo
156;ceu_aberto;Storage;BESS_barra844;844;158,42;460.24;BESS_fixo
156;ceu_aberto;Storage;BESS_barra848;848;142,79;294.26;BESS_fixo
156;ceu_aberto;Storage;BESS_barra890;890;134,96;312.28;BESS_fixo
157;ceu_aberto;PVSystem;PV_barra860;860;430,12;;PV_irr_real157
157;ceu_aberto;PVSystem;PV_barra840;840;457,26;;PV_irr_real157
157;ceu_aberto;PVSystem;PV_barra844;844;427,0;;PV_irr_real157
157;ceu_aberto;PVSystem;PV_barra848;848;412,07;;PV_irr_real157
157;ceu_aberto;PVSystem;PV_barra890;890;396,35;;PV_irr_real157
157;ceu_aberto;Storage;BESS_barra860;860;154,8;381.36;BESS_fixo
157;ceu_aberto;Storage;BESS_barra840;840;138,8;294.68;BESS_fixo
157;ceu_aberto;Storage;BESS_barra844;844;155,88;508.55;BESS_fixo
157;ceu_aberto;Storage;BESS_barra848;848;119,0;417.2;BESS_fixo
157;ceu_aberto;Storage;BESS_barra890;890;174,5;464.73;BESS_fixo
158;ceu_aberto;PVSystem;PV_barra860;860;453,78;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra840;840;406,41;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra844;844;420,73;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra848;848;404,8;;PV_irr_real158
158;ceu_aberto;PVSystem;PV_barra890;890;437,08;;PV_irr_real158
158;ceu_aberto;Storage;BESS_barra860;860;139,57;350.14;BESS_fixo
